idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1869,625e0d882944f74568464037c3a8aafb585079f2,0,7,0,1,157,45,57,8,901,1149.66
1870,f3ab1e5b9e429a930bb3f9fd5a26dd12730c5110,0,1,0,0,0,0,0,0,51,102.47
1871,eb61410a002e95a623425cc89348216a8da56ffe,0,1,0,0,0,0,0,0,33,84.55
1872,69d8d2ea11c5e08884ab4c7b8079af5fd21247be,9,12,0,0,51,40,37,3,750,1909.14
1873,aca52b6d2c1381646f211978735be59c0a7de1fd,0,2,0,0,61,0,0,0,679,395.86
1874,13f679013aaa93198d30df8dada4aba5614790ea,0,2,0,0,4,0,0,0,33,159.47
1875,3dffd5df2f7d4a8a3e512be5af908328c9d5e92e,0,1,0,0,0,0,0,0,535,229.23
1876,2e53fa08af6aba8200f4c7846a8e8e568b56560d,1,8,0,0,17,2,0,0,694,780.45
1877,9a9310d074ead70ebf3e93d29d880e094b9080f6,1,5,0,0,22,0,29,25,654,697.57
1878,dec68c9350dba6da9f38247db08f93dc0a798ebd,0,1,0,0,7,0,25,6,44,131.25
1879,2c44e77e2f2056ee88b4b9cc8bac1f769748830a,1,13,0,0,235,30,91,24,4175,2623.59
1880,6a7eebe891d50ac0bf4d17bb870031718705fa37,0,1,0,0,3,0,0,0,40,597.9
1881,1221a348156c71c8aae4db61157a01c1862be789,0,2,0,0,0,0,0,0,125,161.03
1882,78076f9b2a40362e7c7194fb13dbee66d7342dfc,0,1,0,0,0,0,0,0,158,144.49
1883,e1652de1198da66a7ee32241e63e137dd70c4cda,0,1,0,0,0,2,3,0,90,167.42
1884,6cae2577bad5895a922dee96fdcd69182ebb7d0c,0,1,0,0,0,0,0,0,366,215.38
1885,dc935c4beb49a83497536902f96c19fb7f472d41,0,3,0,0,11,0,0,0,163,262.09
1886,e75e4732c9ad67a5bf7a267346f0774c2a41b4e9,0,2,0,0,15,0,2,2,90,214.19
1887,913e87ac536e7e4f8350243d4d4da7dde265ed31,0,1,0,0,0,7,6,0,220,435.28
1888,523465b3c17fc2ef67b0de10c78f83aae56606ae,0,3,0,0,54,4,6,4,965,825.8
1889,743607af5aa625a19377688709870b021014dee2,0,4,0,0,8,5,27,2,1141,906.14
1890,0efed12f50f683131b31d33d787e2141122a5c11,0,3,0,0,37,0,0,0,246,312.26
1891,a79d6dcdb687b1df911af024946880a5d9d5490a,4,11,0,0,224,2,62,13,548,1080.58
1892,a65940cd820c68ee9613c7ff54676560cd01f88a,0,3,0,0,73,72,5,1,308,403.71
1893,269b65279c746bc54c611141a5a6509f9b310f11,5,11,0,0,66,2,16,1,3452,2484.44
1894,aca027e96cff818177e52196f676a9d3a2a980b4,5,4,1,0,12,7,2,0,1195,1400.19
1895,201022d19eac50a4bce8ccfa12c8e233f2b5cad6,2,9,0,0,71,5,59,34,842,1457.86
1896,73565b7f679c281f83a5df11e662b0f27cb1e55d,7,5,0,0,66,67,32,3,375,1670.89
1897,9d5893d3d5c548ffbc11b8aa880f5a280892e47a,0,16,0,0,89,26,68,21,1021,1709.56
1898,dc634f18f7ea2ef24d202d6a2380365754005b60,0,9,0,0,19,15,24,2,2479,1921.51
1899,176ea0d0f9b4386cdc0e3b9bab560a11e3d3d516,0,1,0,0,1,0,0,0,77,143.66
1900,4420d9ec67fcd437cf55b4ca70a0180615215c8a,1,3,0,0,9,0,0,0,523,924.82
1901,e2e8bdbd8cb6ca2ac962c72147d21a9e8b9ba2c0,0,11,0,1,20,143,281,75,2743,1873.3
1902,4be68c58da6bbd16cb5682dbf1c9b5b1c93500a7,3,0,0,0,0,0,0,0,0,324.77
1903,08dbec7429ba0e5ffac816dab3e465caf75a4c03,0,1,0,0,0,0,0,0,192,142.49
1904,d152989f26f51b9004b881397db818ad6eaf0392,0,2,0,0,3,0,0,0,83,137.1
1905,2fb9b03d6f19abada6babeec777a4452e989bc15,0,1,0,0,3,1,1,0,205,215.79
1906,c6528424dfce22f18a6938f1bcc9409811719dc3,0,1,0,0,2,0,5,0,826,338.99
1907,c0d6fac2385f88feb892666cfa778c1ac0ef8c6b,0,1,0,0,37,0,1,1,14,473.87
1908,637355138a426eb678b2cc9348ac07f970f20764,0,2,0,0,29,6,14,0,72,237.54
1909,41f2628bde88050fb1be8c2c1c4069caffc84471,0,2,0,0,4,1,39,5,1313,536.57
1910,62b22496c22563c30eec4f84c0083e15d2abbdf0,0,1,0,0,0,0,0,0,27,111.05
1911,0a1c26934757afae4dce49ff3ee038311ca6dd4a,0,13,0,0,193,212,54,11,1727,1682.68
1912,01f0f0af28ea05921868171c88448e299766e773,1,27,0,0,145,60,117,26,2306,2490.46
1913,795f7331e27602fb2579d2aa12f048d546fc4de6,0,1,0,0,0,0,0,0,366,223.2
1914,b12b7f0435f6163af25bce8797b054762d65de5a,0,1,0,0,1,0,4,0,164,191.33
1915,d0718718aecdb9030205fde30846b0b6481c762b,0,2,0,0,2,0,3,0,364,257.6
1916,af91eeeb793af2f5b873c48ef8ff636e8b485308,0,4,0,0,2,0,5,3,152,330.6
1917,c1918a2b9a9ba282efe92ddb867abef3d6d9b98c,0,3,0,0,65,176,182,122,491,537.4
1918,3656ad93bc7fb74138e36d39575c3b86c319577b,1,4,0,0,101,203,143,39,335,672.58
1919,247ccd7ac97234d91ba8c6c58a54272e89cd81b4,0,3,0,0,37,9,37,14,284,405.35
1920,bc4fed315dd3b99b95bc5544f81cd7e5541aafdb,1,3,0,0,10,7,59,18,392,864.91
1921,0846f590dac5d3893d41e262d67ee8a228dcc332,0,26,1,3,83,172,197,45,3016,2919.3
1922,9fe89f357ced1f75d5c7053979e8ec6430041885,0,1,0,0,0,0,0,0,0,98.72
1923,4cb8f56b45f3bfb596fb00ef2cc88938fc66f364,0,3,0,0,7,0,11,3,1058,758.57
1924,18984434df5295b0940e468ffb467c47b0fd72dd,0,2,0,0,0,0,0,0,109,152.22
1925,ff603c63bb3e0b47ce14121bb0e96ce0fc42d3c1,3,1,0,0,27,0,0,0,103,442.87
1926,83281ba0e49693207b8c657dc4cd6c0f6d130928,0,1,0,0,0,0,12,0,226,174.91
1927,8de3092b0579a2319fb1191b4a66e573bc2b0781,0,1,0,0,6,2,50,21,363,232.17
1928,35a0de32ee3823dfb548a1cd5d5faf4f7c99e4e0,0,35,0,6,49,79,10,1,1364,2495.23
1929,c9cf6e2176bec3091c069031c70e46b0162f8095,0,2,0,0,1,1,4,0,773,441.85
1930,f775be0514dc6a512245fd244e06e0aa11cc45c4,1,1,0,0,2,0,3,2,56,241.56
1931,93ba9621fe0ebe2945fe5d14a3c94abc5cffd7b4,0,1,0,0,0,0,0,0,0,98.95
1932,0d461e4ea0a8353c358ae661837f471995943bb0,0,7,0,0,32,18,2,0,583,787.95
1933,eb8cc09625c9913c4029763a46d4b7e5639c85f5,0,8,0,0,48,2,143,38,3701,2223.06
1934,4824dc994d7fc56b7540b643a78aadb4bdd0f14d,0,8,0,0,28,17,30,1,2176,1391.62
1935,21b79635474209fcd67d3bf33a70c25f6827c6ef,1,11,0,0,1,13,6,0,621,870.67
1936,2627a1be2cf5ef865fd1da0bc81680df9612655a,0,1,0,0,0,0,1,1,151,166.0
1937,dc91ce58af941b822fbad3b560c35774130848f0,0,17,0,0,2,17,54,10,1605,1234.81
1938,a8f2307164ce0f1f47c458eee8f54173f7218a16,0,14,0,0,10,93,24,1,1404,1360.81
1939,3c46b5669de856f4510b8d291a8af7dbd809c07b,1,32,0,1,49,109,95,7,2329,2798.0
1940,09136235db2fcae5282a218de75b6356f9420031,0,2,0,0,1,1,0,0,85,615.58
1941,b03e8c234a8aeecd10c2c96b683cfb39b24b548a,0,2,0,0,17,18,29,3,160,256.72
1942,f11fa5ef402193e2da785466e698e11b56bd19c7,0,11,0,0,90,95,139,32,3231,2109.32
1943,caecc16b5cc9c85acda50d68384a1ff9ebf930c9,0,1,0,0,0,0,0,0,192,146.9
1944,33ba2820f4fbb459172022a83d761a7c674a8fdd,11,15,0,0,18,7,94,42,946,2334.43
1945,0d56f1413557adabc736cae2dffcdc56a620403e,0,9,0,0,17,27,34,2,2707,1749.87
1946,d930e5d3d85697a9a851ab2de98e7d8ca567d001,0,3,0,0,0,0,0,0,535,295.51
1947,20f701cc505f6bca01c41f85cb38bbb32554fbfb,0,1,0,0,2,0,1,0,100,160.39
1948,5e161736597e0430dd276ac9007d8559733af3e2,0,1,0,0,1,0,0,0,170,141.96
1949,14d97aabad1d5aab4b9407e24ab523157832934b,0,4,0,0,0,0,0,0,635,374.23
1950,3a50dc27b994ea73228a989b4047b4bd54e31ed7,0,1,0,0,0,0,0,0,529,282.23
1951,1db46673661cf6dcb7f2fa2565262b04cf580367,0,4,0,0,74,28,18,9,2567,1404.64
1952,8662efbad24c859aeee5c3b469dbc907e39ff82d,0,3,0,0,12,0,0,0,314,320.49
1953,47888630a05260f548988d943a633120845f767d,0,2,0,0,84,66,21,6,266,521.65
1954,240d7589d624b72fa95e2f84a84778bc3a127927,0,2,0,0,0,0,0,0,125,180.93
1955,96c4e323bfc886b654b198896e78a7d21c80e30a,0,1,0,0,0,0,0,0,0,115.1
1956,460e46c3bb76a361d0706b263c03696005e12566,6,30,0,0,465,447,1075,105,9794,6539.32
1957,027cbbaec521542f53274183daccc2073e91cfe9,0,3,0,3,3,0,0,0,497,5845.7
1958,f716d08c9c7f0f3ec7456cb9a27a42104457b867,0,3,0,0,30,0,0,0,653,455.48
1959,04e206154ac614b7d4d34a7a1b6ba2c882f607b9,5,8,0,1,22,3,60,24,1576,1464.42
1960,3619d2f383f65108dfd33686119f675aaeea54b7,0,28,0,0,2,4,10,0,1822,2249.01
1961,09f1009d246b82475bbf018d187fff5a3e035539,0,2,0,0,36,0,13,3,483,400.91
1962,a42f16f980cba86a8889be8b7499437ecbc2cd42,0,27,0,0,141,142,175,72,7772,5627.53
1963,173a7e3d54ede6616037d6c55057417dfeb44ab9,0,2,0,0,0,0,0,0,1799,862.11
1964,9a384daf0eafb26e2e445c62659be78956c6e1c9,0,1,0,0,0,0,0,0,157,165.62
1965,ab7ea07f5e57ec405dc7fddce95de7c639a2fd6e,0,3,0,0,38,4,11,6,355,529.08
1966,8e975400711b0ea64bf4a00c8c551e448ab48416,0,5,0,0,57,13,83,32,488,651.32
1967,2aca6241624f6b924b3e0164a9b7d021d80096b6,0,1,0,0,11,7,2,0,604,294.48
1968,9ecadc4df474d9cfbfda3256f01eba1423cf5902,0,2,0,0,2,26,8,0,606,377.15
1969,a648ef0b44e9c3efbee3d66fc7dae85fea24a74b,0,4,0,0,0,0,0,0,1348,573.73
1970,4ca8e40e2f4ab415657d1e07ee868448802f4565,0,3,0,0,81,78,29,2,388,454.21
1971,f20f3c1a97b8a31a2f211cd66506fb823f420c55,0,1,0,0,4,6,1,0,60,153.11
1972,ca6ac9393bae9161465275cb8f836bc987a5098d,0,4,0,0,18,0,25,0,176,310.69
1973,8406f3624d8f99b614eb7171b71fae8b0e663dcb,0,12,0,0,17,124,156,22,3557,2571.95
1974,538bd7eddf13897245524f015e3207affb03fcdc,0,4,0,0,5,16,9,1,622,544.3
1975,b5ce093a24d0fe212b5d1374330fc720b4913bee,0,29,0,0,9,86,102,20,2728,2622.28
1976,fa57eb065d032c225f63a0b2ca3f050e728c2235,2,3,0,0,25,0,27,9,667,474.74
1977,62171781396b613b6be8e13a2541ab0895b9bb6b,0,2,0,0,3,4,4,2,168,245.59
1978,3124b070666d3b8cdc0e96067e69b8e7a6245742,1,1,0,0,0,0,0,0,0,284.79
1979,1acae2a67c8fce071bfe7a373187bdff209f1705,0,1,0,0,5,23,1,0,219,234.16
1980,e4cad353124478fd4034f18d2292ba62fb702924,4,7,0,0,96,13,20,3,225,1474.64
1981,0d55f0f3ec8f97bc250b325481f6f2fa70f52a5c,2,3,0,0,1,0,0,0,388,487.77
1982,dc0601a1c604bea3f426ed25b6c20176ff444079,11,10,0,2,37,332,13,5,498,1922.76
1983,d63d7022526565a96323a45fad4ead6c3db573ad,0,3,0,0,26,2,68,30,416,434.08
1984,b25974c387571b77fbe1e5010dbdd3f40a60a61d,0,1,0,0,0,12,10,0,127,144.96
1985,d10023e8d3093eaa6b0b3afa04c7ea1b9bee6c30,0,1,0,0,12,0,22,13,364,236.32
1986,ff78c684ff22d81174cd789a4ac7e7e1fe4dfc8a,0,1,0,0,11,0,23,10,376,241.57
1987,369d89f2080586773b5a3cc432cbcf655aa1f625,0,5,0,0,14,17,23,0,1364,1070.83
1988,981815c8d14daf1042e06f8fa9cb355187719b1d,0,7,0,0,19,27,33,2,2522,1327.21
1989,213466b3d4fd21b332c0b6882fea36cf1affef1c,0,4,0,0,0,3,2,0,367,459.5
1990,c23bf7a360c5854380fa74df55f1f65df102c97c,0,1,0,0,0,0,0,0,153,218.43
1991,d3316bc6a7834db9eef6dde21728891ba6b07b37,0,2,0,0,42,3,53,12,602,519.82
1992,9bd0d6aa93b901be97adb53f290b262c7cf1f175,0,1,0,0,0,0,0,0,156,201.45
1993,c3010254843dcdf0bd68602f752f690cd76d9813,0,5,0,0,26,21,34,3,721,736.75
1994,a674ded0b34b79e04b4242a3db19c90ae87b6f87,0,1,0,0,23,24,9,2,40,198.18
1995,825fa3fa09b89e9ba9d38a92c1b01bd170494efb,0,1,0,0,0,0,0,0,0,82.2
1996,62381bd9152d30e95af58f4423240ed4eaa084b5,2,3,0,2,6,0,1,0,196,660.88
1997,71e721f1354739b183fa7c58a3483098c6832928,1,3,0,0,9,3,9,4,321,387.42
1998,97bca4d3f5507f326046c78695ead99b10883631,0,1,0,0,0,0,0,0,0,112.77
1999,0667fe2bfda95b756faa589896b7da52622ef871,0,3,0,0,0,0,0,0,6,122.88
2000,9f5a69a4c2d6ac812ab6134e64839602a0840b87,0,14,0,0,63,0,65,18,2185,2426.87
2001,04a023e302d1c02c32bba1653303bc0d40140f18,0,1,0,0,0,0,0,0,63,123.51
2002,7bd81628d9f6c21649e615e73ed507520fd74fd9,0,6,0,0,152,14,32,7,3367,1964.98
2003,b7d7f7590de405d8d527c32ca9f067e073e9d83b,0,3,0,0,0,0,0,0,27,161.89
2004,05668e98f531cf4d6ddb0696f0f72675ca128581,2,4,0,0,104,6,21,9,919,824.37
2005,3b1524c5dfd2a94f3fb919dad0de70984963772b,3,9,0,0,106,0,199,51,3734,2119.99
2006,5919e73e5d2ebdf3d3fcefcb691b0718bcce34bb,0,1,0,0,0,7,1,0,424,300.51
2007,0e08358da4b114834140c720b98125a2a3a84caa,0,3,0,0,93,78,13,10,580,398.98
2008,555d05971e16123a497ad423ef4786e0831b2101,0,1,0,0,0,0,0,0,0,70.15
2009,c7836307c3588ed5d267f32eabcd7dfc0dbeec80,0,4,0,0,1,1,5,0,205,380.27
2010,075b368d47ad3144518e4d425f9155e35f15f418,4,17,0,1,63,0,8,0,1442,1693.83
2011,c596204c0dc880ee51772f06cc786057f78f34f3,0,1,0,0,0,4,0,0,33,86.72
2012,3aa909575d3f978a5045200986eb692eebd47ab8,0,1,0,0,0,4,0,0,33,97.88
2013,964e90a725f7a0bcaf03735f81e525388868b4d9,0,1,0,0,0,0,0,0,131,150.54
2014,e56ebbffca57741d398283e46073ed4170f8f927,0,11,0,0,61,0,46,25,924,1018.85
2015,409fabc5610443f36574bdea2e2994b6c20e2829,4,14,0,0,316,64,150,48,5705,3796.74
2016,172fbb2dd55144e2e44777174f970b56768e1777,0,8,0,0,216,16,2,0,690,938.31
2017,c2bee988faa3c338fdc275aac9f638bb652b38a0,0,1,0,1,1,1,7,4,51,228.1
2018,a552a2704e36b6db0a6295370d4e190ff212d5d1,0,1,0,0,0,0,0,0,431,205.49
2019,d801c4fc69398ab96fa8a90feb0fb94ffc5d1ac5,0,4,0,0,33,35,9,2,241,411.92
2020,9ff490509f860a729f20777c5c9d38267c44f7a1,0,1,0,0,0,0,0,0,101,592.64
2021,f6c59df07ed865a8bdc777db73216347f4882114,0,1,0,0,2,0,4,0,405,255.7
2022,eecb403bae80b82b6fb7a27bebb5b53d6c8f3115,0,15,0,1,285,52,67,14,2289,2037.84
2023,0f995ba6be1c0f949320b0879241d9a7c9578436,2,13,0,0,90,8,321,71,3999,2562.58
2024,dc31fea8bc06e1fb58a3698e55ab44d765f3dc9f,0,8,0,0,50,5,32,7,1510,1093.31
2025,8299f2a397b6033d60c295a689b7a45fcf413f4a,3,3,0,0,19,0,0,0,187,564.34
2026,3af3f425c6301cbd1282155a29b5683b9dc54c18,0,1,0,0,0,1,11,4,622,272.77
2027,626fbc60dd546166f953d83f6ab1c29de31f764b,0,1,0,0,3,0,0,0,843,285.33
2028,c5665e6945c8e63ddfb1056c4893f16cae1f6f99,5,9,1,0,80,5,44,16,417,1007.65
2029,56c64803fa190814232c5f71e9a758346c474bb4,0,14,0,0,0,247,46,20,1194,1206.47
2030,191f2faae07b6608b0601dc2caf204b196a8fc47,1,6,0,0,14,0,24,13,2606,1092.6
2031,c34330c5481803c91705cbfcc499021360ff7fdc,0,7,0,0,98,63,38,7,3537,2130.96
2032,a4f7675db1a928e73c7a69eb906dd1e9ecd4a22a,0,3,0,0,3,0,79,38,1422,737.74
2033,a37282415e4e7f682b43abe78517ed18a8dea962,0,3,0,0,0,1,0,0,295,245.24
2034,14314e3d687b4c7b77750d27a085b803c934e3e9,0,3,0,0,32,1,48,13,486,424.01
2035,c85152f5b96a0904b7b503f8edb1485e41daca05,0,1,0,0,1,0,0,0,109,117.34
2036,90043d5f7e1b09a959080c2064f758d5890fc454,0,1,0,0,0,5,6,2,60,153.27
2037,407bcdf78e06f83f2b358d2cbd96aed348a5c28f,0,16,0,0,18,40,60,4,7456,4094.79
2038,2bf153f6a7100e481000ce6bc28baabcaf29dc7f,0,1,0,0,2,0,33,17,369,185.78
2039,8e7b57fbcd13edcab280725bb808f232f2e60a1b,0,1,0,0,0,0,0,0,207,195.2
2040,889512202c2a2cfba23e358da08747357b60d8ac,0,3,0,0,27,13,8,3,975,1004.07
2041,cc097e909c7e5b1617565e4456f5328a826eafbc,1,14,1,0,32,44,61,6,912,1280.89
2042,b0e82a68b34512d23a5a60a9b5da0db86eb880b2,0,31,0,0,33,36,97,15,6827,5127.44
2043,8308829e46fcc4903b9faa3d2dcdf10f56f262fe,0,1,0,0,1,0,26,0,95,179.55
2044,5144660040839cee6e213b5146c1ae44340eddb0,2,2,0,2,7,0,4,0,54,580.27
2045,83823aedf2e2d176004402152b69bd67f97d8e12,0,2,0,0,43,12,23,2,196,416.5
2046,e6cff21fd8c5add0eb7e55417a91f0530a7d3a32,0,17,0,0,31,16,37,11,4665,3323.13
2047,53dec548b6149274e6c2acf832386dba6ec3c1e1,0,1,0,0,0,0,0,0,0,115.94
2048,a97e55b83868ff786e740db55e73116f85456dcb,4,11,2,0,7,5,15,8,3989,2580.04
2049,b2826c6c2bfc3360913e63e0b65f9d79e782fd50,0,2,0,0,8,1,15,3,176,248.67
2050,36a5aba4ecf56631372ad12d5c67af8fa3de05f8,2,5,0,0,20,0,9,2,252,516.97
2051,7a4618a793aacd240745c8de0ad7e502121f5dc2,0,1,0,0,0,2,7,5,187,180.99
2052,437382cceb8549f33948398c92040e6fc16e0ed7,0,1,0,0,0,0,0,0,332,160.41
2053,7c20257d98c7037efc74e4159d4b0adc1741d891,0,3,0,0,13,0,28,21,124,597.17
2054,4c85171a1f1219bb735be3ca034640e298fda0dc,0,2,0,0,16,0,10,0,127,228.53
2055,5236a3e5ec35b02ad3b40e904997b91b82e9f36d,2,4,0,0,60,759,72,2,271,981.61
2056,8a237f599afa539868a138b5a2534dbf884cb4ec,4,14,3,0,142,30,219,39,1396,1995.11
2057,1fdc8533016e948b1d534145978252209d7612ed,0,1,0,0,0,0,0,0,0,82.05
2058,63e4f67d9ba9e08bdce705b35c5acf32dcd20633,0,2,0,0,1,0,0,0,1349,701.67
2059,b86e8c1ea908b8fa2576d058700b0ac14b1b4a3e,0,1,0,0,0,0,0,0,0,98.37
2060,d92eb0d8d85cc24256499eff97672141493fb90b,2,2,0,0,102,0,8,0,286,923.93
2061,47fdf228605534302811287f77553d3c5303284e,0,1,0,0,4,1,2,1,109,233.02
2062,050fdd6537fcfb640277ff5e1607e44d18c0d95f,0,2,0,0,18,3,26,20,513,337.9
2063,0494cd329f3aaed94b3b46de0abe495f80faaedd,2,5,0,0,118,228,37,7,422,843.65
2064,b395ef418237a37b95d6452f0111998f63c047db,2,4,0,0,6,0,63,25,556,602.92
2065,b96aa003b6793c749a8d8f2ec1e2f2e3da8af01a,0,1,0,0,2,0,2,0,282,220.14
2066,80784271043d2da8e93055a5f9b1bcfd53347461,0,3,0,0,36,24,0,0,104,262.06
2067,16b408898e75b00ddf6b607246833cdbcd56f507,1,2,0,0,67,14,0,0,587,626.43
2068,855f899bb523f3b334f711926a7db4cc75ebb4b4,0,10,0,0,10,25,44,3,2963,2049.89
2069,5a95c2e1cd555d5f3ec148cc7c765d1bb7d716f9,0,9,0,0,78,19,44,13,1663,1399.14
2070,ce584a01fff4e73afa96d38c9a7508fcd67e3e46,12,9,0,0,166,108,106,25,1961,3035.85
2071,2e91a310d7bf9e7d4d46b0bc0ca0c11cb4531e10,10,22,0,0,277,18,211,50,3191,3637.4
2072,64c2d49cf5c8b1cecbd7601dc2d1577fc606ab1e,0,2,0,0,9,0,0,0,259,260.17
2073,a1286edb040a5d368a76d6c9c809c5cf0c080ec8,0,5,0,0,0,15,19,4,940,755.32
2074,9077d83672a4d08273ce4a6012f1787f5313f948,0,5,0,0,18,7,14,0,408,528.84
2075,e018bfe2b050b55b479bbabb9fc26ebcc211b177,0,2,0,0,84,12,46,9,704,516.66
2076,6a2749faa63397caa93dae7bfdc3f1d0573a2ff4,0,61,0,6,311,81,389,243,4371,6075.86
2077,9fa331b811d893a0d580e9136c1c7e1fa9774542,3,13,0,0,61,116,118,24,2798,2323.73
2078,e00c0d316db01fbe5e57a4dfd54856c89e761b08,0,3,0,0,0,0,0,0,876,597.5
2079,c140f09406b119d86d43bba6248d17fe0120a4dd,0,3,1,0,5,43,10,2,363,408.97
2080,5a30a806ec1502cab34555bfa4df4fc6ed7a7917,0,1,0,0,0,0,0,0,415,721.15
2081,b43f5446acd36eb60554e57f5b9bdb415395f2d1,0,5,0,0,48,36,62,17,336,458.43
2082,7d70133b7529f144b760cb914ec64da25ba561a7,0,7,0,0,0,0,0,0,117,394.34
2083,126230dad0ca9e4660ad2f1912935c41bce77ea9,0,1,0,0,0,0,0,0,138,125.75
2084,3b5d7aee6cb9f191eaf647576ae39d3d8ebc941f,0,1,0,0,0,0,0,0,74,126.92
2085,4f110905975188d0855dc0c7b168724679aae97d,0,4,0,0,34,2,22,4,1163,905.37
2086,d286051a21ef212494876fe9103ea75637531916,0,1,0,0,0,1,8,2,119,196.05
2087,46a02f3231cd6d340c622636159b9f59b4b3cb6e,0,2,0,0,111,100,128,35,1785,949.9
2088,5ecac84cd8b5cb7be701e0cbcc53b37f41b50d60,1,1,0,0,0,0,0,0,23,170.95
2089,a1808962e56eaaa3657298baad3fc09abcc49040,1,15,0,1,212,24,194,32,6216,3874.13
2090,94195f8643670069545cbe948d4bafa8b291d2f9,0,2,0,0,4,0,0,0,18,183.55
2091,24f664aa1621dc70794fd6576ac99547e41d2113,0,9,0,0,39,0,0,0,2233,1230.44
2092,88619b7dd85acd79c111cfdc90a594cb5c2cf96e,0,4,0,0,16,0,1,1,92,294.32
2093,901eb3688337a0e173ef7fcff9b3384926520c08,0,1,0,0,6,1,7,4,184,179.75
2094,051379ea5df6b9906a8fd97cb41a0a6d584b8f03,0,1,0,0,3,0,5,0,1003,486.86
2095,da6063be4ff2499ea2c65fec2a7975e0cf48e7b7,0,1,0,0,4,0,0,0,22,151.55
2096,121308cc7a2639a70fc8a60c99d2eaee52931951,7,13,2,0,84,55,11,2,3190,2354.74
2097,e82e2e723a8a71e5e0a73af4ce408e60065c1356,0,6,0,0,107,41,105,17,3367,1776.62
2098,91ccbca4c25dba1671dfdd29053521ce93996f3e,0,1,0,0,0,0,0,0,125,107.29
2099,55bfea13789c3898ce4c9259a5fad74192c1bfb0,0,1,0,0,1,1,112,48,571,272.15
2100,a4c0b1841a9fe69d040128129293db201f81fe4a,0,2,0,0,8,16,4,1,102,720.47
2101,efa6410611aa0862065ad804323c280a4d8a372d,6,10,1,0,192,92,248,16,1200,1800.02
2102,579567559915e750d305d51a10d9c6797b6eb2aa,0,2,0,0,0,2,2,2,100,186.71
2103,78c55c8d66f5570d975caa53a9751b126ca10538,0,5,0,0,265,48,198,63,934,827.36
2104,529a5a502e5fc4d05536d23df0bd75973affff01,0,1,0,0,5,0,3,0,139,243.35
2105,ce008e72de6ce67a8e9bb3d5d78fb0bb3849a38a,0,1,0,0,7,0,4,2,100,166.93
2106,ba3dc494371145e8ad35d6b85f45b8fe1e44c21f,1,6,0,0,0,0,0,0,220,386.82
2107,055c9c7bd6780436d201f5101df464814ba940e2,0,1,0,0,0,0,0,0,389,200.56
2108,8e161580b859b2fcd54c59625e232b99f3bb48d0,0,3,0,0,11,4,15,0,569,567.56
2109,59d3a56740a8c668ff8151b88d00c7adc371a50c,0,3,0,0,6,28,86,31,579,434.24
2110,58aa04f91e9cd8203cd58f972d042d068727d256,0,2,0,0,0,1,0,0,130,176.56
2111,30adf2a096a7c879497b435b1704620e86d9e71e,0,1,0,0,0,0,0,0,148,124.89
2112,cca05cace4105c829f303c13eed8ace2efd7fa0c,1,4,0,0,5,0,25,0,938,643.87
2113,0864779ce2a0454b2924567189e2f690d92498a6,0,1,0,0,0,11,0,0,159,208.14
2114,1669b773ba31f7bb3395ec536be7c17bc98ab9fc,0,1,0,0,0,6,30,4,149,191.71
2115,e2c15e0eeb8e853aead9ef5e307930fd781b38e4,0,1,0,0,0,3,0,0,71,124.54
2116,e54ab292e7e2fd1d18e82387a586969ba57eb7ea,1,13,0,1,155,178,54,9,1026,1194.03
2117,48b65ac617a17cb5570e152256c1073619cfaabe,0,1,0,0,180,204,0,0,3,226.58
2118,35814298e1fa2840f89ef1f40163b2480da28a2b,0,1,0,0,0,0,0,0,144,128.97
2119,2ef02f111e3a1640d3e92aa29dae5677d0eefe18,0,4,0,1,219,63,29,2,158,555.82
2120,e047864f30fa47c6bcb2a0e6d9da86fa053fe6f6,0,1,0,0,8,0,0,0,120,635.73
2121,1b9e1073885951697f34950a1ea706c93826e871,1,16,0,0,35,103,298,55,3529,3669.82
2122,47f908fa73fb7bbaec553635e75bffddd7a473f9,0,6,0,0,18,0,32,0,2297,1732.59
2123,1ae92914e28919a97520e91bfd0e588d55eb1774,0,1,0,0,0,0,0,0,399,221.08
2124,6d6366cd5563ba2a7bd894611ef037cdea99273a,0,4,0,0,124,0,142,40,678,801.32
2125,c7db82b59a145735fce227436c6191d1825fe384,0,5,0,0,45,45,0,0,2189,1393.66
2126,93bf96589471acadfb90e57ebfecbd91f679f77b,0,1,0,0,0,0,0,0,50,112.79
2127,a7e771c6da72bb7f3c5c5cbab3dc9c4fd403f866,0,7,0,0,33,33,0,0,772,730.39
2128,03d61ebfb93aab53b0b0ecdfc77175d18a58e861,0,6,0,0,45,6,15,3,2073,1487.29
2129,d7a5e31ca2f694fe0f5aaf8536ea30400fc19d3e,2,0,0,0,0,0,0,0,0,226.67
2130,5f8b2898ce512b9d1390857e036bb3a896dca170,0,2,0,0,72,0,11,5,381,342.92
2131,4d1d995a115939da51a8ad93f9df91e05ec0c808,0,1,0,0,0,2,0,0,8,99.81
2132,11b25a13ee72e1c91facd0f94b888215f67d5a69,0,1,0,0,0,0,0,0,239,358.8
2133,11641c7f53b2ee156490b2aadf79552d266ec956,0,1,0,0,0,11,0,0,163,142.86
2134,7cb0a1ef4f4a7c08a56cb9b84d482e60ed5f20f3,0,1,0,0,3,0,0,0,107,140.92
