commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
6beb1bb3c36892bb0466b60ec142c5597f6e8f9e,apache/zeppelin,True,False,2018,1533203417,1661,856,17,6,2,2.25218553356013,4.0,39.3529411764706,29.058823529411807,278,224.5,0.253907366434888
48193d92a89da866de4b4bbf363da83f9e45add1,apache/zeppelin,False,False,2018,1533875986,148,181,12,6,4,2.81613585504116,5.08333333333333,37.5833333333333,40.5,282,227.5,0.328140258790058
0164cd90e3108d4afdec70df399b9873eff95b17,apache/zeppelin,False,False,2018,1522145523,173,168,7,1,1,1.6212263499604398,2.28571428571429,673.714285714286,4.142857142857141,16,15.5,1.0
aefc7ea395fed5a93e69942725a19b203a3574e2,apache/zeppelin,False,False,2018,1522379528,259,283,4,2,1,1.6678943425265602,0.5,6.25,3.5,203,164.0,58.0
806831454502d052f504d162bf6d6ab0aad02920,apache/zeppelin,False,False,2018,1524616316,5,5,1,1,1,0.0,2.0,14.0,7.0,212,166.5,83.0
64bbba4796fe1ddfd1ca1facde7dcda33ac86ef7,apache/zeppelin,True,True,2018,1519565048,489,367,13,7,1,3.24732453673299,1.7692307692307698,45.53846153846151,7.846153846153848,167,131.5,47.0
5766c272b9d448ecfdf71da0f5e0a9fac5cea6ba,apache/zeppelin,False,False,2018,1530001095,2,2,1,1,1,0.0,2.0,13.0,3.0,250,202.0,5.0
8d2af02fc4ee57ad7a30f91d1a2fd999194406f0,apache/zeppelin,False,False,2018,1532670415,15,33,8,5,4,2.25081458369391,10.125,11.0,50.375,272,219.0,0.328140318452911
e65f73066c5741878177f45c283521868c775b7a,apache/zeppelin,False,False,2018,1523443782,218,2,4,3,2,0.8734982233697671,7.5,85.25,26.0,1,1.0,0.5
3e641d95cbb2a451932a5f80ed7ec9fa8b7ba00b,apache/zeppelin,False,False,2018,1532503356,2,63,2,2,2,0.937456170782005,12.5,3.0,37.5,269,216.666666666667,0.628906623007554
4e9d2c449c071871753c8276ec0bcb1165515884,apache/zeppelin,False,False,2018,1522051269,348,3,8,4,4,1.85065139165999,3.375,77.75,13.25,0,0.0,0.0
91b5d69be2aa8f72dc49d27800a90f8bed9781cc,apache/zeppelin,False,False,2018,1517196094,744,107,15,8,5,2.9061287278727903,6.13333333333333,109.866666666667,33.5333333333333,0,0.0,0.0
e740efbe0eacd1392f44151808ec1959bc69e3c1,apache/zeppelin,False,False,2018,1533799675,2,30,2,1,1,0.8571484374283721,20.0,30.0,89.0,280,225.666666666667,104.0
637ceba722ea2da7f2eee1380ecad1eedc59b388,apache/zeppelin,False,False,2018,1529390605,1,0,1,1,1,0.0,2.0,4.0,9.0,241,194.0,94.0
354b06f7342746ce50cffa5dc886512bfc908922,apache/zeppelin,False,False,2018,1543847794,562,396,19,8,1,3.58894738276147,3.84210526315789,62.6315789473684,23.105263157894697,127,62.66666666666679,32.0
9ec6eb5a4e422e4ac73a97e38e47512811d5b29d,apache/zeppelin,False,False,2018,1521005229,20,0,1,1,1,0.0,8.0,0.0,22.0,189,151.0,34.0
39dc9a51a4a8598ed3b38b4be0231a809a3df16f,apache/zeppelin,False,False,2018,1537966575,4,15,1,1,1,0.0,11.0,47.0,17.0,310,246.833333333334,117.0
1d3e94a43eb1930fe2e9816debe23fe9e721ba07,apache/zeppelin,False,False,2018,1522146284,99,77,5,2,1,1.75165579613211,0.6,121.4,1.6,18,17.5,0.0
593dc83141939487beec562d38339a4aaf4d4231,apache/zeppelin,False,False,2018,1537349336,2,1,1,1,1,0.0,5.0,20.0,8.0,304,243.333333333334,115.0
adf83a3f5d009efd0e0416a7bf1d8b6fd86ea58a,apache/zeppelin,False,False,2018,1529374682,18,1109,46,7,5,1.9158104297211496,1.45652173913043,60.4782608695652,13.2391304347826,238,191.0,0.249618453338807
48109b2561a540f58b80b1ecbc73bf2d2f948db2,apache/zeppelin,False,False,2018,1534474915,0,7,1,1,1,0.0,1.0,34.0,2.0,288,233.5,88.0
881846364b08ec2086cd212fe500ee1518e1fd59,apache/zeppelin,False,False,2018,1522806693,2,2,1,1,1,0.0,14.0,2.0,52.0,205,165.0,77.0
4ee09717cfb2d09b55f20fbd8245b6c2eca37fda,apache/zeppelin,True,False,2018,1520820771,14,55,9,6,3,3.06256807490245,7.1111111111111125,48.22222222222221,50.77777777777778,186,149.0,0.481633897613095
afd658d3d08843f9667b64abbc30626d9ba23f35,apache/zeppelin,True,False,2018,1530497332,2,2,1,1,1,0.0,2.0,16.0,15.0,59,27.3333333333333,0.0
a8e7b961756e83bf8b193754da8bf2e9c6f14c80,apache/zeppelin,False,False,2019,1562314428,6,2,2,1,1,1.0,15.0,96.0,51.5,377,234.333333333334,11.0
79f751a0e03c9fe731a2c44238976cdab479b2d5,apache/zeppelin,False,False,2019,1568005014,104,48,2,2,2,0.64490540841442,8.5,256.0,20.0,0,0.0,0.0
eb8c4d7354ab29ac364a89d39970ebab862c9edd,apache/zeppelin,False,False,2019,1569489485,141,7,6,4,3,1.4274623254268302,3.1666666666666696,40.6666666666667,14.833333333333302,391,214.083333333334,0.111111111409755
9f63320fd5099bb124ce5321cc571cd0799b88aa,apache/zeppelin,False,False,2019,1557395318,31,218,18,10,3,2.4022496204215096,1.33333333333333,117.722222222222,8.444444444444441,362,238.000000000001,0.111111111409755
275b62159062c877057fe452905fd52f484c099e,apache/zeppelin,False,False,2019,1531376882,249,28,17,7,4,3.40734226487558,1.41176470588235,101.705882352941,9.23529411764706,259,209.333333333333,0.269611616866385
de4c0bc4a2d99143b8459a9fb0d4ba59cac084dd,apache/zeppelin,False,False,2019,1563956156,77,69,10,7,4,2.49376838144646,5.5,134.3,39.3,383,231.083333333334,0.0625152587899872
d4aa8e463e23021f3618b598e30f94e63c1a77aa,apache/zeppelin,False,False,2019,1562656434,2,2,1,1,1,0.0,3.0,1.0,9.0,380,235.583333333334,141.0
be0548c74e8fa72dd5d3b741390901224935275d,apache/zeppelin,False,False,2019,1562599684,527,59,15,5,3,2.7591889322742005,3.2,21.266666666666698,16.733333333333302,15,15.0,0.140902369776318
edfe3eb83e8f61a5b1fc5f6663c0c26e4d634857,apache/zeppelin,False,False,2019,1575857005,2,7,2,2,2,0.91829583405449,4.5,143.5,19.5,418,228.166666666668,0.8750014698846391
6befc18fbe5840fa8998baca661efaf104768953,apache/zeppelin,False,False,2019,1545838362,288,33,13,6,4,3.2235936438644504,4.38461538461539,87.07692307692308,33.7692307692308,2,2.0,0.75
97dfb3e6c0e267a4597336fc70a3908f2186da3e,apache/zeppelin,False,False,2019,1568919977,6,6,5,2,2,2.25162916738782,0.4,261.0,1.2,1272,260.966666666661,0.0
f2d1d4f87e993ad05efcefd26880e98374ee314b,apache/zeppelin,False,False,2019,1575786257,2,1,2,2,2,0.91829583405449,19.0,381.0,69.0,417,227.250000000001,0.250002596772106
a5304964a8dbef3a3d0e0eb04cee94e045443bd2,apache/zeppelin,False,False,2019,1568707075,52,5,1,1,1,0.0,1.0,34.0,4.0,25,25.0,10.0
d1f98003c0ecce21db31497098649b6cb452483e,apache/zeppelin,False,False,2019,1562813164,4,4,4,3,3,2.0,4.25,19.25,21.75,382,236.583333333334,0.4814816908978301
a9ebfb4469d525e4951e3b8ddfb2be34e6d74fef,apache/zeppelin,False,False,2019,1576224691,1,1,1,1,1,0.0,26.0,5.0,100.0,424,233.833333333334,163.0
7eb665e1d4048690f209b4132c5f76bc89357cd3,apache/zeppelin,False,False,2019,1562302636,176,131,7,3,3,2.26681616183771,5.857142857142861,15.4285714285714,23.142857142857103,13,13.0,0.140918120104897
8f971641769b3cafcb9b8d08b158a7f8ba18451a,apache/zeppelin,False,False,2019,1563170843,99,18,7,3,2,2.13549086207382,2.57142857142857,13.857142857142902,8.85714285714286,18,18.0,0.0105133056640625
7a0745430ebdd69b993b60cfdfc69790ae30dd18,apache/zeppelin,False,False,2019,1572842932,6,1,1,1,1,0.0,0.0,0.0,0.0,402,216.916666666668,102.0
64bf4bb3d06583050fa2103251df0a3379c50711,apache/zeppelin,False,False,2019,1571825410,23,7,7,4,3,2.3437621626224803,3.4285714285714306,305.857142857143,23.4285714285714,398,215.166666666668,0.4814816908978301
f6fe360e327b33347844f7cd62c7c18304dfa1a9,apache/zeppelin,False,False,2019,1562344054,1064,23,26,10,6,3.39449023985694,3.84615384615385,121.03846153846202,17.3846153846154,14,14.0,0.223124339699203
ef5e173d3aa1e708cc8994a3f82a25d357ca7005,apache/zeppelin,False,False,2019,1553417002,76,12,2,1,1,1.0,2.5,199.5,12.0,0,0.0,0.0
1d10625598989fc2282318ccdd1294a4fbc36a1e,apache/zeppelin,False,False,2019,1543096962,11,15,1,1,1,0.0,2.0,87.0,3.0,1,1.0,0.0
a0b4f55b0c38bd1b55bfb31e443895c708a75ce5,apache/zeppelin,False,False,2019,1551927417,53,3,5,2,1,1.63988304740112,0.6,28.8,6.8,343,239.833333333334,103.0
fd6e80cfc49647ac57ca53e1dff9cdfbae164865,apache/zeppelin,False,False,2019,1560396165,1162,2144,27,11,5,3.13332904887756,2.1481481481481497,49.8148148148148,11.7777777777778,7,7.0,0.0435328
9a185f19124259f0d510a3669d1023065bdf6197,apache/zeppelin,False,False,2019,1548100261,108,20,4,2,2,0.917473353357502,2.0,31.0,7.25,6,4.5,0.234375
20bcd4f32352acb10df0b6077393040585521afa,apache/zeppelin,False,False,2019,1569856021,124,4,4,2,2,1.4665550499559998,9.5,56.0,33.75,2,2.0,0.5
580675617caeccd71a2f3a7b67cb8b55795a3009,apache/zeppelin,False,False,2019,1569566628,77,21,5,5,3,1.64711412171695,1.2,324.6,9.6,392,213.083333333334,0.383383094683702
4fc7f0881ea1390d0b21da9fbd38fc2d9c3dac73,apache/zeppelin,False,False,2019,1555657934,7,4,4,3,3,1.93626002753153,8.25,243.0,40.0,358,238.000000000001,5.48601799673528e-20
727600b5ca217367909f1090b9e2eff075cc7ed1,apache/zeppelin,False,False,2019,1549070922,146,178,6,2,2,1.23424933047511,5.33333333333333,0.166666666666667,24.0,332,243.500000000001,4.583625315510597e-13
42d81f87681bdc506785716f8875d13c8e21ec86,apache/zeppelin,False,False,2019,1570619582,1,1,1,1,1,0.0,37.0,8.0,94.0,163,55.3166666666667,61.0
4f5297d0d33abfa588f1ee7aa860a4bec6bffd52,apache/zeppelin,True,True,2019,1552286630,61,31,9,5,4,2.65153730522104,7.22222222222222,198.111111111111,47.77777777777778,346,241.166666666667,0.0625152587911276
f58f8d88866f7d2c7d041e1a410b82f2bf25e24f,apache/zeppelin,False,False,2019,1558928047,63,20,6,5,3,1.93798022154812,6.66666666666667,95.0,39.5,3,3.0,0.111111111111111
a22eba24a77ed99f170d54a600fd982c144a29dc,apache/zeppelin,False,False,2019,1571807700,9,0,1,1,1,0.0,15.0,106.0,55.0,397,214.666666666668,151.0
f7df680ef91a2862e22fe914b8c6ddeae2491fc5,apache/zeppelin,True,False,2019,1548301876,60,16,4,2,2,1.9135579024224,7.75,26.25,36.75,0,0.0,0.0
80de4bbc0233815200f1baf8d6c4e570073bcc79,apache/zeppelin,True,False,2019,1528200136,5,1,1,1,1,0.0,0.0,0.0,0.0,3,3.0,0.0
6b398757a5f5b8763725475090567e1525e0b2f4,apache/zeppelin,False,False,2019,1568465090,2,2,2,1,1,1.0,0.5,80.0,4.0,24,24.0,10.0
9320d1493fb13e656cc57a6bab8542a0027e1814,apache/zeppelin,False,False,2019,1575871043,1039,671,19,10,5,3.7393893080454506,3.578947368421049,50.26315789473679,18.8947368421053,419,229.083333333334,0.0016158933387837
af25f0019ed608a51e2c33788f1ebd9a1981544e,apache/zeppelin,False,False,2019,1575423506,16,2,1,1,1,0.0,30.0,151.0,69.0,413,223.500000000001,12.0
6a7b6719fa6c7049e00dd9d5085172af20c94416,apache/zeppelin,False,False,2019,1562033452,6,99,4,2,3,1.44209369151434,3.75,8.0,6.25,12,12.0,0.14089993056614
5c00e256afe95236dab3facfbebfb6d381c2394f,apache/zeppelin,False,False,2019,1552984372,2890,23,17,8,5,2.47472635927963,2.64705882352941,55.5882352941176,12.9411764705882,10,10.0,0.4596892672
a372872122c45716d25321e1f2e82924fae7c231,apache/zeppelin,False,False,2019,1553138282,141,21,10,4,3,2.67824385096152,2.9,180.0,18.8,348,235.666666666667,0.0130127242707845
83006c2fd60f1bdd2c0670a4daa05118ed5a27ee,apache/zeppelin,False,False,2019,1573625850,3,0,1,1,1,0.0,2.0,440.0,3.0,409,221.833333333334,24.0
4fe2e20caa6e37e353d51d46aea41320e07be76e,apache/zeppelin,False,False,2019,1568933695,3,1,1,1,1,0.0,3.0,126.0,5.0,1276,264.966666666662,0.0
a183ec3bd4b6fd1da2a3b695000fdf1a391f2458,apache/zeppelin,False,True,2019,1543905961,1,0,1,1,1,0.0,5.0,96.0,7.0,0,0.0,0.0
dd624a67a4cf27e1778be260d964abc3df96e345,apache/zeppelin,False,True,2019,1551245123,1,0,1,1,1,0.0,29.0,24.0,93.0,2,2.0,1.0
1652d6898eb5d4b2671a5c21f4f4dab52614ed9b,apache/zeppelin,False,True,2019,1552015447,5,0,1,1,1,0.0,5.0,44.0,20.0,344,239.166666666667,33.0
e158a3e97a0b57e92c1f2a165433dbbdac166106,apache/zeppelin,False,True,2019,1559277478,1,1,1,1,1,0.0,29.0,121.0,67.0,5,5.0,0.0
57a2d34858026532fbf31827255d17f5cd62aaae,apache/zeppelin,False,True,2019,1560500338,4,0,1,1,1,0.0,2.0,288.0,3.0,9,9.0,1.0
7a78cf31d829e10b19e56b574ae650ab9f5c2350,apache/zeppelin,False,True,2019,1562656295,1,0,1,1,1,0.0,3.0,313.0,4.0,379,234.583333333334,21.0
c2f9c722948a96a50f520cb6e15549c6554a174b,apache/zeppelin,False,True,2019,1575443636,3,0,2,2,2,0.91829583405449,20.0,247.5,60.0,414,224.500000000001,0.250001106655986
04b3f479c99e69fa351f0bc945a1625ff7b5bb61,apache/zeppelin,False,True,2019,1575901381,12,0,1,1,1,0.0,1.0,252.0,1.0,421,231.083333333334,161.0
57f663297cb4d6c39e594b3fb06604196bcb3af0,apache/zeppelin,False,False,2019,1564192644,274,142,9,3,2,2.29116756453558,2.3333333333333304,17.2222222222222,11.444444444444402,20,20.0,0.0105171203613281
e909600b437c80a1b4eaaea63e8040b283ed4cf2,apache/zeppelin,True,False,2019,1548320869,35,0,6,4,3,2.16781203253345,5.0,115.5,22.8333333333333,1,1.0,0.0
f5ee329439212363493d6f5d4f92d6c9cb46dc58,apache/zeppelin,True,False,2019,1559658104,159,3371,19,5,3,3.13052515021025,1.26315789473684,98.6315789473684,9.31578947368421,368,236.833333333334,0.0130313319598587
65ec6ebd7a651af7f5167867a1a432738376ebef,apache/zeppelin,False,False,2019,1566217097,4,2,1,1,1,0.0,35.0,41.0,92.0,0,0.0,0.0
4403c959323f3808226ec80496cacb69307a6eef,apache/zeppelin,True,False,2019,1548917437,749,103,14,6,6,2.39644676112239,4.78571428571429,3.71428571428571,30.357142857142897,331,243.000000000001,0.0277777777777781
86d37fe36867d11eff509c053808a3de41b4863a,apache/zeppelin,False,False,2019,1575902258,1,1,1,1,1,0.0,5.0,0.0,26.0,422,232.083333333334,162.0
80cc7e27ac6001e415b6e0bac9321f6dc3a7b642,apache/zeppelin,False,False,2019,1561991513,6,0,2,2,2,0.650022421648354,12.5,132.0,31.5,373,230.333333333334,0.625252133481014
9bdcae2697dc3dd2f0a33eebdc86d2d22c79696a,apache/zeppelin,False,False,2019,1573779058,0,2,1,1,1,0.0,37.0,36.0,95.0,0,0.0,0.0
09c8d1336a8b6e178be4df3628bb34a946c476da,apache/zeppelin,False,False,2019,1564487138,20,2,2,1,1,0.7732266742876349,19.0,59.0,102.5,385,230.500000000001,145.0
116f4ea9c9e99881cd38bfb1a77db52d567cc8eb,apache/zeppelin,False,False,2019,1575554155,13,4,2,2,2,0.977417817528172,13.0,33.5,53.0,416,226.333333333334,0.250001106655986
735064fdc57ae958fabae85b399bb5af3cb79144,apache/zeppelin,False,False,2019,1548745982,157,62,20,8,8,3.5463967383550097,1.95,76.2,12.75,330,242.500000000001,0.1272283272140019
c876a373c4b0f58515d96b0f7da769d9309edae6,apache/zeppelin,False,False,2019,1558579454,5516,440,51,10,7,5.02349294734108,1.13725490196078,56.764705882352885,7.411764705882349,367,242.000000000001,0.0204166668111613
f61bddd233587642ec7b792bb182a06d2f54dbf8,apache/zeppelin,True,False,2019,1560338459,984,324,45,19,9,4.45390810381733,1.82222222222222,105.133333333333,19.2222222222222,369,236.833333333334,0.1249811829453869
14f2b768d3b55325328a3559b3dd2e2d5137b715,apache/zeppelin,False,False,2019,1576766480,0,1,1,1,1,0.0,38.0,34.0,96.0,0,0.0,0.0
5e933befbf762eef201e6d9f2ca89d03e1f1221f,apache/zeppelin,True,True,2019,1551758551,33,14,9,6,4,2.8187787917203795,6.55555555555556,60.77777777777778,51.1111111111111,338,238.333333333334,0.0627594590196319
c8a82bce2bc9fe6a98f99824bdbddcc06b054742,apache/zeppelin,True,False,2019,1560564406,1420,5,17,9,6,2.83953659283202,5.52941176470588,33.4705882352941,22.4117647058824,10,10.0,0.0293299348052042
660c476ca3fe622e820218eb4ddd114789bf277d,apache/zeppelin,False,False,2019,1572952349,689,1,19,12,7,3.0167145301758502,5.94736842105263,102.789473684211,42.73684210526321,0,0.0,0.0
720b26561fb9fe6dab05fdb2c154cbfdb72a933a,apache/zeppelin,False,False,2019,1562311988,31,33,3,2,2,0.883712260125146,9.0,150.666666666667,44.3333333333333,376,233.333333333334,0.8750014698846391
99ebf07de88588bf87c50fecaf6a7e3505b4c13f,apache/zeppelin,False,False,2019,1574650458,2,3,2,2,2,0.7219280948873621,2.5,16.5,11.0,412,222.666666666668,0.701832205565013
c917204371debc160c1d7c627deac09466b142b6,apache/zeppelin,False,False,2019,1564558549,1,1,1,1,1,0.0,2.0,25.0,3.0,21,21.0,8.0
7fa7e91c9ba15f4f318bed6069d1b53ec8c4686a,apache/zeppelin,False,False,2019,1572842306,10,19,2,1,1,0.849751137253297,12.0,24.5,63.5,401,215.916666666668,153.0
3fdc590cdcf7388997e17f6a0b2283f5b54c1bf1,apache/zeppelin,True,False,2019,1576853541,214,15,15,8,5,2.17893394521089,4.6,1.6,24.3333333333333,430,239.333333333334,1.63840000000043e-10
e7e45a5e1396f47ff4fafeaee2607efb02846025,apache/zeppelin,True,False,2019,1576142056,915,533,18,11,7,2.92752904536542,4.16666666666667,46.6111111111111,25.4444444444444,423,232.833333333334,0.0004179061587702
0845d353c06ef12d06c2cfd586150e1cc3b887f3,apache/zeppelin,True,False,2019,1561299522,1450,48,14,7,4,2.99281083405195,4.92857142857143,35.4285714285714,24.21428571428569,11,11.0,0.0714166164398193
70b4ec84f51593e0e7a64b55b51ac96946bed299,apache/zeppelin,True,True,2019,1558949138,171,165,74,69,45,6.012990395836152,1.71621621621622,219.959459459459,23.5810810810811,1,0.5,0.0222222222222222
a4a9e07d8f6f1d322ab8fbab7a60babd1f5dac2f,apache/zeppelin,True,True,2019,1557971163,42,3,5,4,3,1.56785073480412,12.2,136.4,49.0,1,1.0,0.333333333333333
8fa534343beccb797f9f1850ec43673ac830b73e,apache/zeppelin,True,False,2019,1554964345,780,368,19,9,7,3.43760852159534,2.0,67.6842105263158,19.8947368421053,357,239.666666666667,0.166598664176263
a9e2c2ba54c32e348220799ac381c51d55c30a64,apache/zeppelin,True,False,2019,1552603756,6929,2,58,19,6,5.10221616349668,1.51724137931034,6.43103448275862,9.965517241379311,8,8.0,0.0046296296296296
53341a658db68e72aad4b996b487dba9571c7462,apache/zeppelin,True,False,2019,1551866858,156,21,6,5,4,1.97528817270673,8.16666666666667,11.833333333333302,31.8333333333333,341,238.833333333334,0.328370213509602
154ee11842a9ff874a132ab2e80f6c06dfffa190,apache/zeppelin,True,True,2019,1550536260,468,111,13,6,2,2.26659021227132,1.61538461538462,128.769230769231,11.0,1269,281.93333333333,3.46869601181963e-19
97c845a6f39e60d93a553d9b438bb11fb38e0497,apache/zeppelin,True,False,2019,1549942966,572,96,26,8,5,3.98897487412942,2.15384615384615,10.5769230769231,13.6153846153846,335,244.333333333334,0.0416184533387943
62da77ca0bb61d5bffecfa9123d7f3ee8eccbcaa,apache/zeppelin,True,False,2019,1546276360,478,15,4,3,2,1.864267858458,13.75,3.5,81.0,3,3.0,0.875
a04bdb349bc9ff8f3ccf68687f60f5938a88cec0,apache/zeppelin,True,False,2019,1564972304,239,323,7,4,3,1.45544072062834,3.14285714285714,323.714285714286,12.142857142857098,386,228.166666666668,0.4814816908978301
df5933d7f99f6d647f23b8e1ed9294a8b5cb563e,apache/zeppelin,False,False,2019,1568932363,1,1,1,1,1,0.0,18.0,74.0,27.0,1275,263.966666666661,264.0
2b251b67d7e0acadb842f7eb80ecb0aac6ff0fe8,apache/zeppelin,False,False,2019,1572858095,718,178,16,10,8,2.66624989823063,2.4375,228.4375,17.6875,403,217.833333333334,0.1428228096358769
e391de0009acda1ae0e2c1b35c110702a16ab644,apache/zeppelin,False,False,2019,1563256028,48,4,1,1,1,0.0,1.0,10.0,1.0,19,19.0,9.0
6faf663c59ee21121522911c588d82e8627fb7fd,apache/zeppelin,False,False,2019,1564843615,44,22,5,4,4,1.52598516147904,4.6,37.4,11.4,22,22.0,0.0039845164903908
106f12796a6b54a1dbac426b4d3754084ce816ef,apache/zeppelin,False,False,2019,1575918841,28,0,4,3,4,1.63190458694177,16.5,264.5,46.75,9,3.3333333333333304,0.3499679565429689
3a4bedcbc837634672b08c0da233164eef8da66a,apache/zeppelin,False,False,2019,1571691733,1110,0,14,5,3,3.12722050004472,4.5,2.57142857142857,20.7142857142857,8,6.5,0.0416095107453132
780a7e8b77999419978d982c7dc8a8a5d4f542f1,apache/zeppelin,False,False,2019,1572359681,300,5,8,3,3,2.60080529698,3.625,155.625,16.5,0,0.0,0.0
30c271b9bf1a9667f6991216a5a8dc32c0be996b,apache/zeppelin,False,False,2019,1553417002,76,12,2,1,1,1.0,2.5,199.5,12.0,0,0.0,0.0
0d3ac8a56f3c7f53ecf2888ea853252794daa88a,apache/zeppelin,False,False,2019,1549046947,32,1,3,2,3,1.2000794795953,24.3333333333333,48.6666666666667,80.0,1,1.0,0.0
f63a6196761fa5f4b961c544fbcbe535ed746ba5,apache/zeppelin,False,False,2019,1554085666,21,1,3,2,2,0.6998578570269279,3.6666666666666696,23.3333333333333,14.333333333333302,355,239.666666666667,0.251221810132053
6c24d1f31c289e015795bd9f74087d63a4a5ae39,apache/zeppelin,False,False,2019,1553869190,12,76,2,1,1,1.0,3.0,5.0,14.0,352,238.000000000001,37.0
28187a6ae3da6052651c11636eb95316ee62a215,apache/zeppelin,False,False,2019,1573502911,5,1,2,1,1,0.650022421648354,1.0,30.0,8.5,2,2.0,0.0
8e6974fdc33e834bc01a5ee594e2cfca4ff3045f,apache/zeppelin,False,False,2019,1553507812,61,4,20,5,3,3.46212117197238,1.3,86.35,10.35,351,237.500000000001,0.0130313319598587
8be90b1e4410a73d0df1232749396243966252f9,apache/zeppelin,False,False,2019,1564147982,18,2,2,2,2,0.7219280948873621,19.0,65.5,68.0,0,0.0,0.0
3c7f0093f4e49f76c9a10a6a759f7c693f6c7eb5,apache/zeppelin,False,False,2019,1552228847,148,132,14,3,1,3.4682260093749497,4.21428571428571,48.71428571428571,19.7142857142857,345,240.166666666667,80.0
1979a0ac3a4b6e2b1c999f97796d8e59c62a047f,apache/zeppelin,True,False,2019,1548675694,69,23,4,3,3,1.56463415848182,9.25,67.5,39.75,5,5.0,0.5102880658436211
0d9239ef333e04e0788dbccfd1d00314b97a4370,apache/zeppelin,False,False,2019,1568703647,959,11,14,5,3,2.87849604406649,1.85714285714286,103.714285714286,6.0,1,1.0,0.0
9a5518e67038a8bc22145c9130f66474e614d1c8,apache/zeppelin,False,False,2019,1552005829,3,2,1,1,1,0.0,3.0,20.0,8.0,0,0.0,0.0
abab14d0806592abb3379e40f7ae5de0101dd3a1,apache/zeppelin,False,False,2019,1554090473,1,1,1,1,1,0.0,2.0,214.0,3.0,356,240.666666666667,16.0
b896e6f566b5be43c1a3b00cc04574afbd1c3f4c,apache/zeppelin,False,False,2019,1564477535,73,37,4,1,2,1.76852665707038,1.0,206.25,6.0,384,229.500000000001,0.8750014698846391
c2bb46b62797e92c0e3108047824dca9b0a02644,apache/zeppelin,False,False,2019,1548731344,63,15,14,7,7,3.4189804254822302,2.28571428571429,151.0,12.857142857142902,329,241.500000000001,0.146190500910957
146cfe27c9b2f9bbc423d134305f1f6b57c1d484,apache/zeppelin,False,False,2019,1565706415,21,11,1,1,1,0.0,1.0,9.0,3.0,23,23.0,9.0
