commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
abef84a868e9e15f346eea315bbab0ec8ac8e389,apache/spark,False,False,2019,1564521450,1087,147,15,6,1,3.4487114622585,11.933333333333302,52.4,37.8666666666667,22,9.3,15.0
d98aa2a18437dcff4c0ffe3acc1fa58b27062bd0,apache/spark,False,False,2019,1564411082,44,47,8,6,3,2.02002652151934,14.5,145.5,42.5,4,2.1666666666666696,0.444444444444444
06713959668c6d8015bd79b79f22cdb5fb5a32e1,apache/spark,False,False,2019,1561386343,16,3,2,2,2,0.831474388009729,25.5,85.5,51.0,0,0.0,0.0
1febd373ea806326d269a60048ee52543a76c918,apache/spark,False,False,2019,1574280255,102,47,41,26,8,4.25816056501611,4.6097560975609815,254.341463414634,21.8536585365854,541,211.916666666665,0.125275205169658
fc5bd6da77d2266a48fedddba792db50459848f8,apache/spark,False,False,2019,1558049093,50,7,6,4,1,1.97104048669145,6.66666666666667,67.6666666666667,22.8333333333333,672,296.333333333335,621.0
78a403fab92c263937e96a1673cf5edce7a8185d,apache/spark,False,False,2019,1557358903,173,65,22,10,5,3.67581195394144,5.22727272727273,64.7272727272727,34.9090909090909,110,108.0,0.290000102401363
bae5baae5281d01dc8c67077b90592be857329bd,apache/spark,False,False,2019,1557295395,49,107,13,3,2,3.21646497585728,3.15384615384615,121.46153846153798,27.3076923076923,669,296.333333333335,0.91015625
5c50f682539b4af04b6536e75214bedd7187574b,apache/spark,False,False,2019,1554345087,7,5,3,2,1,1.25162916738782,0.666666666666667,16.0,3.6666666666666696,654,291.766666666668,607.0
df8aa7ba8a99cbc172f09155cbf98157fbfdf323,apache/spark,False,False,2019,1556799000,11,1,2,1,1,1.0,2.5,23.0,5.0,6,6.0,2.0
1941d35d1e250f707c0d70782e568c0887741dfa,apache/spark,False,False,2019,1565252890,3,2,2,2,1,0.970950594454669,0.5,0.0,1.5,230,184.666666666667,172.0
c6938eab57532a80f7126bf00ae0dfa66dcdfaa0,apache/spark,False,False,2019,1569985639,137,29,5,3,1,1.32702711992665,5.8,180.4,18.8,519,112.857142857143,259.0
2dd6807e421c96d0aaafc57ceb48f50f66f9d2e7,apache/spark,False,False,2019,1574422347,176,22,6,4,3,2.04090421162959,3.8333333333333295,311.33333333333303,8.5,50,39.2,0.0059687017530227
b5a2ed6a37fd8f6630a7b22791a07a45f5aeb556,apache/spark,False,False,2019,1573635987,67,40,7,5,1,2.3111353869414,1.42857142857143,5.28571428571429,8.0,22,22.0,20.0
956f6e988cf83cf68f6cea214b3d9045920bca55,apache/spark,False,False,2019,1568531831,6,4,4,3,3,1.97095059445467,24.75,11.5,74.0,0,0.0,0.0
163f4a45dfb7c7e14e8456377a73741e1ebae983,apache/spark,False,False,2019,1565650079,3,23,3,2,1,1.39935566753234,0.333333333333333,4.0,2.3333333333333304,9,8.5,6.0
4576dfde191a6277759ee6b2bb58f89d24278cb3,apache/spark,False,False,2019,1560786551,56,27,1,1,1,0.0,15.0,254.0,24.0,509,217.749999999999,24.0
61133cb8a69e7814c3450e84ce9cc9226d7e8ad8,apache/spark,False,False,2019,1546837210,7,4,1,1,1,0.0,1.0,137.0,1.0,348,181.833333333335,238.0
5172190da19a2750e00e1eac00cebfbca1f3c173,apache/spark,False,False,2019,1555956331,13,8,2,2,2,0.91829583405449,23.0,541.0,64.0,86,27.1833333333333,0.4990208874896521
56a0b5421e41f46a65375c0e5ef9993e9502f93e,apache/spark,False,False,2019,1573606360,20,379,11,6,3,2.48768375576569,18.9090909090909,31.9090909090909,77.0909090909091,405,155.399999999998,0.485679829564681
1b575ef5d1b8e3e672b2fca5c354d6678bd78bd1,apache/spark,False,False,2019,1547749757,211,116,33,13,2,4.0540251718826905,7.24242424242424,71.6060606060606,51.3333333333333,38,29.0,1.00097116460893
949d71283932ba4ce50aa6b329665e0f8be7ecf1,apache/spark,False,False,2019,1554247661,1,1,1,1,1,0.0,4.0,98.0,4.0,42,41.3333333333333,16.0
4ec7f631aa23bc0121656dd77f05767f447112c0,apache/spark,False,False,2019,1555008224,458,459,71,28,7,5.32789874956421,3.80281690140845,157.77464788732402,28.6478873239437,487,201.69999999999905,0.143275060367816
f85ed9a3e55083b0de0e20a37775efa92d248a4f,apache/spark,False,False,2019,1550535444,373,389,39,9,2,4.44432614748419,2.05128205128205,53.4102564102564,14.2564102564103,644,287.433333333335,0.91015625
6c4552c65045cfe82ed95212ee7cff684e44288b,apache/spark,False,False,2019,1554343085,23,11,1,1,1,0.0,22.0,117.0,63.0,1,1.0,0.0
13049745391f97601ebc1402e77210638d908e40,apache/spark,False,False,2019,1550809103,13,4,1,1,1,0.0,2.0,1242.0,2.0,108,108.0,7.0
8656af98c000877a815c38df8827af8e9981bcac,apache/spark,False,False,2019,1550192079,89,18,3,3,2,0.883785651421379,1.33333333333333,58.0,2.3333333333333304,643,287.266666666668,0.91015625
3002a3bf3cedbc2362144f883db25c47bff988c7,apache/spark,False,False,2019,1564603729,25,13,3,3,1,1.58103096275637,9.33333333333333,210.0,25.6666666666667,222,177.583333333334,164.0
ba3f6330dd2b6054988f1f6f0ffe014fc4969088,apache/spark,False,False,2019,1577167287,2,2590,13,4,4,3.2269007911529903,3.92307692307692,0.0,21.0,735,293.766666666666,9.31322574669689e-10
c02c86e4e81a20774d27bf39b34bae782d195e93,apache/spark,False,False,2019,1566908739,263,0,2,1,1,0.9969839834785308,0.0,0.0,0.0,0,0.0,0.0
ede35c88e02323c69a5a6feb7e8ff4d29ffb0456,apache/spark,False,False,2019,1547750982,31,28,12,7,2,3.34551449899386,6.5,46.3333333333333,31.4166666666667,20,14.0,0.999999046325684
4bdfda92a1c570d7a1142ee30eb41e37661bc240,apache/spark,False,False,2019,1546449833,25,30,6,4,3,2.25865778694549,41.1666666666667,47.0,187.333333333333,456,180.033333333332,0.33338326606412
d8f77e11a42bf664a02124a8b6830797979550b4,apache/spark,False,False,2019,1552017244,35,15,4,3,1,1.45133088182354,12.25,39.25,46.0,18,18.0,7.0
270916f8cd8ba01341f2a38a8376e9e4be08a2e8,apache/spark,False,False,2019,1547138543,26,523,8,4,1,1.4592547374176,7.25,36.0,26.25,353,186.000000000002,239.0
733f2c0b98208815f8408e36ab669d7c07e3767f,apache/spark,False,False,2019,1552510341,93,117,4,2,1,1.89568130427129,5.75,35.75,24.25,22,22.0,10.0
5668c42edf20bc577305437622272bf803b6019e,apache/spark,True,True,2019,1551817866,228,173,19,10,2,3.0754312858225,4.05263157894737,257.736842105263,16.421052631578902,18,15.0,0.987709045410156
a4382f7fe1c36a51c64f460c6cb91e93470e0825,apache/spark,True,False,2019,1572603153,337,228,42,14,2,4.6814475496205805,4.28571428571429,69.5952380952381,34.4285714285714,3,3.0,0.25
8535df72614800ba789286e569a39ea6e84b3354,apache/spark,False,False,2019,1565473631,27,27,17,13,9,3.88415509459581,3.23529411764706,422.117647058824,8.23529411764706,1,1.0,0.111111111111111
8949bc7a3c1133bc17dac25111b222a788b826a8,apache/spark,False,False,2019,1558966771,400,35,11,5,3,2.78311592449746,4.0,159.909090909091,11.9090909090909,22,20.0,0.3389747415013739
da576a737c2db01e5ba5ce19ed0e8f900cb5efaf,apache/spark,False,False,2019,1571067258,75,64,5,4,2,1.43423770650423,8.8,24.2,25.2,186,161.0,0.499999914257387
80a89873b20aa07e2522bed5da0fc50e616246d9,apache/spark,False,False,2019,1572808888,119,119,21,13,6,2.88084953549033,3.76190476190476,655.666666666667,14.8095238095238,195,168.5,0.2
c2d0d700b551e864bb7b2ae2a175ec8ade704488,apache/spark,True,False,2019,1547775639,71,128,43,9,7,4.67962164391712,5.697674418604652,267.627906976744,33.5348837209302,462,184.849999999999,0.288629749479003
5cebe587c7132fa6ea502084d45e0d8b203481b8,apache/spark,True,False,2019,1574062942,361,77,19,11,2,3.64518660419168,6.21052631578947,7.84210526315789,34.7368421052632,43,32.2,0.0564141268147296
cf133e611020ed178f90358464a1b88cdd9b7889,apache/spark,False,False,2019,1547607487,30,31,9,4,2,2.55828957219978,1.88888888888889,178.666666666667,4.888888888888889,384,174.4,0.463092803955082
076186e8815ba6381f14941e05a6ec15348369ba,apache/spark,False,False,2019,1569069099,14,3,4,4,2,1.85122681589719,24.5,44.5,86.0,1,1.0,0.5
eef5e6d348e7025f48e8f69026254e07efe80894,apache/spark,False,False,2019,1568779938,5,14,9,8,3,2.6873230684749903,10.1111111111111,286.111111111111,36.4444444444444,1,1.0,0.333333333333333
16da714ea5af9105a98e03d71321949d18590506,apache/spark,False,False,2019,1574867813,58,28,7,4,1,2.19967800329067,10.4285714285714,9.714285714285714,38.7142857142857,6,6.0,6.0
29ebd9336c23a0f7228c5123a8906fab3346b8c0,apache/spark,False,False,2019,1574702683,71,47,12,7,1,3.33082007337164,8.25,17.0,45.0,5,5.0,5.0
c6ab7165dd11a0a7b8aea4c805409088e9a41a74,apache/spark,False,False,2019,1577117469,2590,2,13,4,4,3.2269007911529903,3.84615384615385,2.07692307692308,20.0,0,0.0,0.0
19e17acf2dbb058d17efcc3c01633c1583590af7,apache/spark,False,False,2019,1547256125,1,1,1,1,1,0.0,5.0,95.0,7.0,354,186.833333333335,13.0
2d5de25a999e0e5580cf4024937b61e6c9265672,apache/spark,False,False,2019,1574696199,701,2,8,1,1,2.72939626786036,0.375,2.5,0.375,76,27.085714285714307,39.0
da7db9abf61b85860ace714d34ab17810c775e25,apache/spark,False,False,2019,1552588900,28,5,3,2,1,1.51320245229843,7.33333333333333,381.0,14.0,127,96.9166666666666,90.0
382d5a82b0e8ef1dd01209e828eae67fe7993a56,apache/spark,False,False,2019,1551680431,75,97,10,5,2,2.8679988941665204,4.2,8.4,27.8,645,287.383333333335,0.91015625
a77505d4d3e5db4413d7fa76610265792d949c64,apache/spark,False,False,2019,1547534400,5,5,3,2,2,1.37095059445467,6.66666666666667,157.333333333333,11.0,3,3.0,0.125
332e252a1448a27cfcfc1d1d794f7979e6cd331a,apache/spark,False,False,2019,1575533667,191,37,9,4,1,2.84603752897876,10.5555555555556,62.5555555555556,83.2222222222222,59,48.2,42.0
7dff3b125de23a4d6ce834217ee08973b259414c,apache/spark,False,False,2019,1576853704,360,217,43,16,4,5.017524309489518,5.3953488372093,244.744186046512,21.0,556,222.016666666665,0.250002280828539
44c1c03924c9e829f84b0c1344feb699e062a5d7,apache/spark,True,False,2019,1572369318,276,288,7,4,2,2.09172670122358,9.14285714285714,4.28571428571429,40.0,192,166.0,0.499999914257387
c01152dd22093e9f5d2aa533598e4d4209d30922,apache/spark,False,False,2019,1547408352,14,0,2,2,1,0.8631205685666309,9.0,5.0,15.0,0,0.0,0.0
0a0383936653efc0bf6f588338270e0967601936,apache/spark,True,False,2019,1573180138,93,84,6,3,2,2.51368290965254,8.16666666666667,4.83333333333333,34.1666666666667,35,24.75,0.0564141267677769
bd05339171db00c2f2dd89702f9500ed6e1e321a,apache/spark,False,False,2019,1568957964,35,1,2,1,1,0.7642045065086199,1.0,760.0,1.0,157,39.216666666666605,37.0
bc03c8b3faacd23edf40b8e75ffd9abb5881c50c,apache/spark,True,False,2019,1551161454,130,4,3,1,1,1.4722109604966995,3.0,5.33333333333333,18.0,14,7.33333333333333,4.0
cd481773c3577da5df3e1c0eb3b0a8c3c327684a,apache/spark,False,False,2019,1568827930,144,7,7,4,3,2.2535128802820896,25.857142857142897,97.0,90.8571428571429,9,9.0,0.497739165777575
0345f1174d6019374ed5451140e01c224508bc0e,apache/spark,False,False,2019,1564979380,543,6,5,2,1,2.10254221035041,0.4,34.6,1.4,52,33.5833333333333,42.0
6103cf196081ab3e63713b623fe2ca3704420616,apache/spark,False,False,2019,1576000289,156,22,4,2,1,1.7287863297834298,23.25,20.0,86.0,140,82.4999999999998,128.0
614a5cc600b0ac01c5d03b1dc5fdf996ef18ac0e,apache/spark,False,True,2019,1557252535,5,0,2,1,1,0.970950594454669,2.0,405.0,2.0,388,200.083333333335,14.0
0cd436be66c0972bddefac41827799c0a644ec12,apache/spark,False,True,2019,1569955831,20,0,2,1,1,0.286396957115956,11.5,137.0,37.0,445,188.930952380951,51.0
2e71a6e7ba20743e22a234f5209c1b120f2a7948,apache/spark,False,True,2019,1574143534,4,0,1,1,1,0.0,19.0,369.0,39.0,0,0.0,0.0
545c7ee00b5d4c5b848be6b27b3820955a0803d6,apache/spark,False,False,2019,1564162201,9,8,2,2,1,0.997502546369115,14.5,32.5,31.0,214,169.583333333334,156.0
a23ad25ba43ec0974986b3ffdb4df671c8c8b9ae,apache/spark,False,False,2019,1568994750,58,30,3,1,1,1.18454113527473,1.0,0.0,1.33333333333333,75,75.0,6.0
13c5c1fb4b88e15c6cd09e6e275a9fc03f3085bd,apache/spark,False,False,2019,1554237506,521,1,5,5,2,1.53307757026851,4.2,10.8,5.4,137,105.583333333333,2.38418579164013e-07
d6a479b1f806451d75c05d046203d2989041767d,apache/spark,False,False,2019,1560740282,18,4,2,1,1,0.845350936622437,1.5,87.0,2.5,403,208.833333333334,263.0
538b8d101cf06b059288f013579dafaafa388bdc,apache/spark,False,False,2019,1575910640,0,4,4,3,2,2.0,3.5,0.0,7.75,82,82.0,0.2423357451549569
7ed008853933d0227cce9e00538a6cf3732d1937,apache/spark,True,False,2019,1563768526,1402,258,14,6,1,3.21131973991899,5.21428571428571,12.5714285714286,32.8571428571429,21,9.79999999999999,1.0
d26642dbbc92cfbbe1ed7407b8c2a60ecf7d2104,apache/spark,False,False,2019,1562806902,87,9,4,3,2,1.6466509714879998,21.5,2.0,99.25,7,7.0,0.3203125
ac808e2a02d67ed6210986704b84c8079791b123,apache/spark,True,False,2019,1559692667,843,94,33,8,3,4.18473438904464,9.51515151515152,114.818181818182,65.5151515151515,54,37.1666666666667,0.1652187410368719
9ff77b198ea6e19a7cbed949fe2be863266a29b5,apache/spark,False,False,2019,1557658796,189,30,2,1,1,0.723750823113965,2.0,318.5,5.0,670,295.266666666668,619.0
303ee3fce0d320a330d6b80662b13f6daeeb9c16,apache/spark,True,False,2019,1557282666,1594,64,15,4,1,2.60924262391154,0.866666666666667,52.8,2.7333333333333303,41,25.6666666666667,31.0
7548a8826d6113121b6bda1ea99ca835374220b6,apache/spark,True,False,2019,1563133561,114,217,14,6,3,2.46243757431126,9.571428571428571,180.85714285714295,43.71428571428571,34,34.0,0.0554800070533409
e2dbafdbc5e50fcf2554bf51939ce0cd363d8806,apache/spark,False,False,2019,1546533423,136,47,3,1,1,1.2473102318746998,2.0,126.0,6.0,71,71.0,40.0
fb60c2a170b40e80285c1255f0635d5ab319cd35,apache/spark,False,False,2019,1572850619,65,68,10,7,2,2.35984799092641,4.1,47.2,14.1,196,169.5,0.499999914257387
52a180f25fced92cb504a7e013dcc3b7c1f86625,apache/spark,False,False,2019,1551141646,127,17,2,1,1,0.996518477871631,2.0,236.5,3.5,2,1.5,0.0
b71c130fc6a5b0d25d60337c21cfd9c0203ab036,apache/spark,True,False,2019,1561473344,342,93,11,2,2,2.6377503366321804,9.18181818181818,53.7272727272727,44.9090909090909,23,18.0,0.987714052200317
11be22bb5e4784578c2f9ec1b80b30b2cf0ac3c7,apache/spark,False,False,2019,1548297344,39,1,2,1,1,0.992774453987808,3.5,215.5,7.5,1,1.0,1.0
441d4c953e223a1dd482a9275860a3a75cefc957,apache/spark,False,False,2019,1572894474,28,0,2,1,1,0.940285958670631,5.0,0.0,13.0,198,171.0,6.0
9b3211a194b28cbc0c7c389857cc0a80a783f49e,apache/spark,False,False,2019,1557409625,68,16,5,2,3,1.30433564978475,4.6,59.0,11.8,0,0.0,0.0
233c214a752771f5d8ca9fb2aea93cf1776a552d,apache/spark,False,False,2019,1569609142,8,0,1,1,1,0.0,11.0,78.0,19.0,0,0.0,0.0
abe370f97132a835e8a7cf15d4ecbffb0d49eafd,apache/spark,True,False,2019,1560404920,213,55,24,12,1,3.6746869681218,7.70833333333333,57.0416666666667,82.0416666666667,8,8.0,7.0
8b6232b1190a5d388a216a90009d7c5d9b5c246d,apache/spark,False,False,2019,1559753755,65,28,60,14,2,3.31152669763561,2.46666666666667,34.116666666666696,11.25,680,298.783333333335,0.91015625
568512cc82562f9f7d7da0a47bc59fafb86f3ebc,apache/spark,False,False,2019,1559249835,19,8,3,2,2,1.21833682433918,4.33333333333333,102.666666666667,7.0,1,0.5,0.0
79b05481a2cff7a0aa34146c72068cc6e41e2241,apache/spark,False,False,2019,1546403848,24,25,11,8,5,3.12122393661757,4.454545454545452,385.27272727272697,11.4545454545455,127,86.5833333333332,0.04999997968384
1e87694f2bc0dea3eaaef936dc8552b3ba421539,apache/spark,False,False,2019,1558724306,5,3,4,3,2,1.9056390622295705,18.0,0.0,41.25,22,17.5,0.987713813781738
2efa6f5dd3e5690780a542918fdcf40e551b54fc,apache/spark,False,False,2019,1566841169,35,40,4,3,1,1.10845122084402,4.25,26.0,7.5,24,10.8,16.0
a6506f0c8a35effe82e23726976cf0cfc031ceaf,apache/spark,False,False,2019,1562774756,3,3,3,2,2,1.58496250072116,4.33333333333333,139.0,5.0,412,214.083333333334,0.5354930567717789
e348f14259d3e8699319e7c2fe220902de255f44,apache/spark,True,False,2019,1552904711,416,114,32,10,2,3.87775381443227,3.1875,11.75,20.90625,38,23.6666666666667,0.297352092336951
4855bfe16bf187825c1e8779b5518353dce9f0cc,apache/spark,True,False,2019,1566379525,599,141,9,3,1,2.8394893368037795,1.77777777777778,14.8888888888889,6.44444444444444,111,32.25,59.0
3e4cfe9dbcabc6c3d91b4ad0f0c5834bf5d740d6,apache/spark,True,True,2019,1554795702,54,2,2,2,1,0.8856128713989709,7.0,21.5,16.0,0,0.0,0.0
58674d54baedc048ae9bf237f268dce5f3d06d77,apache/spark,True,False,2019,1554877839,705,12,12,5,1,2.94755164284056,4.58333333333333,8.33333333333333,20.8333333333333,40,25.5,30.0
76bc9db7493a53fc89d9549ac366226701491bc5,apache/spark,False,False,2019,1569185601,32,0,2,2,2,0.3372900666170139,10.5,1.0,27.5,463,253.083333333334,0.596031824812486
19b8c714369802d9057a98076edea94dd0cc3e9c,apache/spark,False,False,2019,1572822786,485,16,13,11,8,1.08992407987479,16.7692307692308,66.1538461538462,103.692307692308,539,216.149999999998,0.12500000307438
d332958109d7dc20fef9367fe645108f72a820d4,apache/spark,False,False,2019,1554130968,41,0,4,1,1,1.8787912611280704,15.25,140.0,62.0,128,127.0,112.0
9b61f90987d7ccf8bd74ec5078e4babff3c2a2b8,apache/spark,True,False,2019,1573112690,219,214,19,11,3,3.18332759102135,3.94736842105263,19.7368421052632,17.9473684210526,717,293.7,0.4856729157140679
c09675779b5669119ed225bd4eb69c9c12c9be51,apache/spark,False,False,2019,1564956241,14,14,11,6,2,3.37878349348618,6.36363636363636,212.090909090909,32.0909090909091,514,213.683333333332,0.0761743789772962
882f54b0a323fb5cd827d600b3c3332e1fcdf65a,apache/spark,False,False,2019,1574122301,37,41,4,4,2,1.52414881212906,9.25,0.0,35.5,95,95.0,0.276971676305019
a838699ee06eaa993c6db859d112b16f363f433d,apache/spark,False,False,2019,1567569961,260,0,2,1,1,0.999957316293817,0.0,0.0,0.0,1,1.0,1.0
21db2f86f7c196c535e8f0b5675ae48cb2c372f7,apache/spark,False,False,2019,1569449760,32,1,3,2,1,1.05377034748842,34.6666666666667,21.3333333333333,147.333333333333,171,149.0,153.0
6f687691ef6212c125f4023fcd79839ee9244049,apache/spark,False,False,2019,1570126334,25,0,3,1,1,1.55352095112747,32.6666666666667,0.0,140.333333333333,2,2.0,2.0
f16dfb91296c49c4a3f82a77327d235b210f6226,apache/spark,False,False,2019,1554788982,136,36,9,3,1,2.48534392351682,9.66666666666667,192.888888888889,56.6666666666667,44,43.3333333333333,18.0
9e73be38a53214780512d0cafedfae9d472cdd05,apache/spark,False,False,2019,1558459306,450,158,11,2,2,2.77937140069223,2.2727272727272703,238.181818181818,5.18181818181818,1,0.333333333333333,0.5
0a2afcec7dac9b18e876f10072e7615f190def88,apache/spark,False,False,2019,1576474955,163,189,12,6,2,3.09184848802917,17.1666666666667,51.0833333333333,92.0,105,105.0,0.281001009194364
8d3eed33eee0d6e5d2e4d4907869ca6226d9e37f,apache/spark,False,False,2019,1577381993,2592,2,13,4,4,3.227473533472529,4.0,2.0,22.0,1,1.0,1.0
121f9338cefbb1c800fabfea5152899a58176b00,apache/spark,False,False,2019,1564515932,21,3,3,3,3,1.06127812445913,16.3333333333333,618.0,30.6666666666667,140,31.2499999999999,0.0004573170731696
89cebf4932ff966cc876ba8a9ecd9d9c034fb071,apache/spark,False,False,2019,1546637829,21,10,1,1,1,0.0,11.0,27.0,15.0,458,182.033333333332,22.0
954ef96c495268e3a22b7b661ce45c558b532c65,apache/spark,False,False,2019,1547589228,330,245,21,5,1,3.69843874047162,3.9047619047619,33.9523809523809,22.5238095238095,636,294.866666666669,592.0
db801cf3f26a5452b341dafbcd3efea64d177d83,apache/spark,False,False,2019,1553489394,12,5,1,1,1,0.0,2.0,607.0,3.0,382,167.06666666666598,18.0
2e28622d8aeb9ce2460e803bb7d994196bcc0253,apache/spark,False,False,2019,1571160409,308,18,13,5,1,2.9476379996881903,13.5384615384615,20.7692307692308,45.23076923076921,2,2.0,1.0
fdcd0e71b9bdf64bc73c27cdb7cce69d349cd641,apache/spark,False,False,2019,1576493717,444,106,14,7,1,2.97823515565742,6.0,15.0,56.57142857142861,732,293.399999999999,680.0
cdcd43cbf2479b258f4c5cfa0f6306f475d25cf2,apache/spark,False,False,2019,1574351472,55,70,13,7,1,2.72427480691584,6.307692307692308,222.92307692307705,26.846153846153804,137,81.2333333333332,126.0
44c28d7515c929aa589fc85f67efeba0728cea4c,apache/spark,False,False,2019,1564500273,1006,106,10,3,4,2.90450522574084,8.2,56.5,29.6,27,27.0,0.329427322032037
c5d8a51f3b956c226d38f8fdc9ec644839e8b2f2,apache/spark,False,False,2019,1568918262,16,17,7,6,4,2.59003901451933,10.0,58.57142857142861,22.285714285714302,525,213.316666666665,0.250002444974143
6ef45301a46c47c12fbc74bb9ceaffea685ed944,apache/spark,False,False,2019,1557146517,118,127,25,5,2,4.13890457995855,2.16,86.68,26.28,667,294.433333333335,0.91015625
88d9de26dda1c91132fd909b0995492388dc5fac,apache/spark,False,False,2019,1555425046,13,7,5,4,2,2.12612074684268,15.4,67.4,53.4,4,4.0,0.5
7f36cd2aa5e066a807d498b8c51645b136f08a75,apache/spark,False,False,2019,1568161802,374,199,9,4,1,1.9637901354822704,9.33333333333333,37.77777777777779,24.5555555555556,26,12.75,18.0
257d01a6b8241c244b932104d2e7c6817d530fd9,apache/spark,False,False,2019,1555423907,3,22,2,2,2,0.7219280948873621,13.0,373.0,23.5,130,80.1666666666666,0.2675857543963539
128ea37bda3dbc1d6ba2af762c7453ab7605d430,apache/spark,False,False,2019,1565063154,108,89,30,16,7,4.62146975994758,9.3,149.833333333333,53.1,37,37.0,0.195524037529808
