commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
90726a60afffa0bff6db74b15340152ebe1d5082,apache/activemq,False,False,2016,1454947915,7,2,1,1,1,0.0,3.0,206.0,3.0,127,127.0,16.0
809d5b9bc86a838aff65f7ca4650da3894bc9c67,apache/activemq,False,False,2016,1462888579,39,27,1,1,1,0.0,0.0,0.0,0.0,614,399.333333333331,135.0
6bfa13b6e707fb3465a9193cd44c478514fcd948,apache/activemq,False,False,2016,1467747137,251,18,2,2,2,0.624979692029689,4.5,6.0,17.0,182,174.5,1.4062807169011298
a35d23dff7642a097eda24caa9c9979c99bafafe,apache/activemq,False,False,2016,1473971296,7,1,1,1,1,0.0,2.0,7.0,16.0,702,413.333333333329,223.0
34eb1ee9593354f2c538855670b663a83683c51a,apache/activemq,False,False,2016,1461074505,20,7,3,2,1,1.42776550506024,2.3333333333333304,118.0,6.33333333333333,178,104.0,8.0
49974279a745604d1028a78426985d438fc3762c,apache/activemq,False,False,2016,1455830730,87,20,3,1,1,0.981017269995104,3.6666666666666696,137.0,11.333333333333302,7,6.5,1.0
5b73ffad6bd000fdad93bc473900b2374d36181a,apache/activemq,False,False,2016,1452814088,148,0,1,1,1,0.0,0.0,0.0,0.0,540,390.666666666665,115.0
4c838c5fa3c83782b1bfaa069f2beb7a87a7beaa,apache/activemq,False,False,2016,1477000166,26,0,1,1,1,0.0,1.0,35.0,14.0,723,425.416666666663,242.0
4f43a2121264152b09166b8a09403ee0c205233d,apache/activemq,False,False,2016,1462271807,3,1,1,1,1,0.0,2.0,145.0,4.0,454,280.166666666666,263.0
1316b57edba75336e02645abc3a7e8369526b2e8,apache/activemq,False,False,2016,1475783491,25,0,1,1,1,0.0,2.0,15.0,14.0,716,423.166666666663,236.0
5ec4513ffb5e933fa0a12c54a70e7497f54656b6,apache/activemq,False,False,2016,1460476346,19,18,2,2,1,0.9090221560878148,0.5,104.0,7.0,154,154.0,55.0
8cc5c56d5ef98bbdd8f004428c4fac30abb1c39a,apache/activemq,False,False,2016,1468507763,1,1,1,1,1,0.0,10.0,0.0,78.0,673,410.33333333333,31.0
7d0df2d01e00d833a7ea95f192dd9eb9e64b50ff,apache/activemq,False,False,2016,1478864996,92,0,1,1,1,0.0,0.0,0.0,0.0,529,291.666666666666,308.0
94ca7039b1a18d6a7b4f4626b410d0bf826c4275,apache/activemq,False,False,2016,1466614934,57,3,1,1,1,0.0,2.0,20.0,5.0,662,413.666666666664,202.0
0757cdcd596f1fd90c4c2e10a7e0f9b215ba7db6,apache/activemq,False,False,2016,1464192921,21,9,1,1,1,0.0,0.0,0.0,0.0,631,408.4999999999969,139.0
0d90a2a6835fc4401a44fe2d2cc391adc7fa57a5,apache/activemq,False,False,2016,1456748518,5,7,1,1,1,0.0,4.0,235.0,15.0,0,0.0,0.0
27a07431fb81944f3df967807a80697a11fef954,apache/activemq,False,False,2016,1453981440,0,1,1,1,1,0.0,7.0,161.0,11.0,116,116.0,5.0
c1e94c615859ee9f61c3c16d00cf87369ea40317,apache/activemq,False,False,2016,1475683640,94,1,4,2,1,1.4993259407155202,1.25,403.25,2.0,521,295.083333333332,26.0
84cd815500bb486d2ab3d8724a76f0ac43dc3bf4,apache/activemq,False,False,2016,1473365977,56,3,4,3,1,1.3934501152570302,1.0,49.5,10.0,695,407.249999999996,217.0
bf5b1fcfce6b8f5ee216ddeabc39039b04a78fb7,apache/activemq,False,False,2016,1472567989,3,4,2,1,1,0.8631205685666309,1.0,785.0,3.0,508,291.666666666665,295.0
538ed745106887545d6de0210c2f4929f6b2a20c,apache/activemq,False,False,2016,1475853967,1,1,1,1,1,0.0,5.0,71.0,12.0,525,298.166666666665,74.0
2c3046b81616c52be5e5d45f99ee7e648d6939a4,apache/activemq,False,False,2016,1463504456,4,2,1,1,1,0.0,2.0,4.0,3.0,628,409.833333333331,96.0
a3a5a1affa7aa229202efc51625531ccce1414bb,apache/activemq,False,False,2016,1468615535,284,11,2,2,2,0.47434543756224,4.5,5.0,18.5,676,412.4999999999969,0.0097776056632119
fe9d99e7a071c4c09c78dfd95630036b86a8a05b,apache/activemq,False,False,2016,1464171883,383,52,7,5,2,1.55283999389564,2.57142857142857,176.0,17.7142857142857,475,290.166666666665,1.0799741193348
5d53aa2d11edb3b819b4ee862a10c7bd1532e805,apache/activemq,False,False,2016,1474321018,221,7,3,2,1,1.23562941427873,0.666666666666667,4.0,9.0,704,414.666666666663,224.0
4b2760e74907a7dd1d4985dcc4804da114b8493b,apache/activemq,False,False,2016,1468504187,16,0,1,1,1,0.0,1.0,35.0,1.0,193,183.5,7.0
82330793e939b521e39a380fea963fc6d28fed9a,apache/activemq,False,False,2016,1460575034,52,86,1,1,1,0.0,1.0,8.0,1.0,586,384.333333333331,126.0
30d6ad72fa05ba60357cd5cdbec3743753940a1b,apache/activemq,False,False,2016,1458238089,8,4,3,2,1,1.45914791702724,1.33333333333333,144.333333333333,5.0,572,384.666666666664,23.0
d4c7cce7d733df9fcdcd0daec4ce64fb3844ce64,apache/activemq,False,False,2016,1474496321,88,70,1,1,1,0.0,1.0,0.0,2.0,706,416.666666666663,226.0
8bc3ee29cd82f2df6721b58fe50608fb87d235f8,apache/activemq,False,False,2016,1479225694,3,3,1,1,1,0.0,3.0,12.0,9.0,1,1.0,0.0
27ce49f1c8db0445d47ecb5cf6cc5a3d6c5fbff1,apache/activemq,False,False,2016,1464992937,140,6,13,1,1,3.51376604248817,0.307692307692308,393.076923076923,2.6153846153846203,640,407.666666666664,27.0
c2230fda4bd8eed7bba3245ad4b11fcd8e3bd581,apache/activemq,False,False,2016,1463500985,102,16,2,2,2,0.418684310526856,2.0,5.5,4.5,469,289.166666666665,1.0799741193348
991d69f3879f1c206c5fda537920eed569db9b38,apache/activemq,False,False,2016,1461190326,1,1,1,1,1,0.0,6.0,0.0,14.0,0,0.0,0.0
7335f699f2a8eafa1c103f9ff3f3d1202572523d,apache/activemq,False,False,2016,1456514416,1,1,1,1,1,0.0,1.0,0.0,1.0,132,132.0,10.0
1ac89543a8d7f969f84fa51d92c4e1e0d65f1161,apache/activemq,False,False,2016,1475880524,133,112,25,2,1,4.0963873287360695,0.16,288.56,3.44,717,424.083333333329,237.0
0a80165a99bff33bfaeeb8fe1dc7b5a8e6f50830,apache/activemq,False,False,2016,1477597959,1,2,1,1,1,0.0,5.0,2.0,8.0,243,208.5,41.0
d1e2b768099febfacb9c401c05375b5413ca144a,apache/activemq,False,False,2016,1462387166,7,10,2,1,1,0.873981048127358,2.5,255.0,5.5,606,395.666666666664,133.0
0b65c8d93c860124d3900dd39885768b7d867b41,apache/activemq,False,False,2016,1466032521,11,1,1,1,1,0.0,4.0,342.0,5.0,654,409.83333333333,6.0
33e27a4f5ac864c3bd7ee124b2e2f2e43e8c5983,apache/activemq,False,False,2016,1455726865,10,1,1,1,1,0.0,1.0,249.0,5.0,548,388.833333333331,183.0
10c998b0bc9728276a738ed24d20c6fc82c6365a,apache/activemq,False,False,2016,1452868789,190,11,8,3,2,2.22123189257326,1.125,442.125,7.125,110,110.0,1.3435388752605502
bab4a92d6e337828481400a7ec9d94d1516c7158,apache/activemq,False,False,2016,1475519491,1504,62,11,1,1,2.99821393818027,0.0909090909090909,25.8181818181818,0.0909090909090909,2,2.0,1.0
4e766d92c5d210cfbaa08f9c59ec7379affe23a3,apache/activemq,False,False,2016,1480437486,167,0,1,1,1,0.0,0.0,0.0,0.0,282,84.21666666666701,4.0
a953f11d0e6e4f271e99f1b9ac6cfb01ee0ecf99,apache/activemq,False,False,2016,1465914997,78,32,5,4,2,1.7757016863837,1.6,47.4,5.4,177,172.5,1.3435388752605502
e725451521a40bd35044bce0fe13a393e10a2b43,apache/activemq,False,False,2016,1478208360,2,2,1,1,1,0.0,6.0,35.0,23.0,68,27.60912698412689,7.0
9f5fff795d798aff22c2cafccb50d09eb91f8922,apache/activemq,False,False,2016,1465511829,48,49,5,3,1,1.83403619488948,1.0,358.0,1.4,647,409.9999999999969,142.0
4516c8df3f45db4ea3495e397744e9c235b68d7f,apache/activemq,False,False,2016,1473960258,202,0,1,1,1,0.0,1.0,0.0,2.0,701,412.333333333329,222.0
a3f1aa0bdad56cd896b3fb3d5b99137a0978f215,apache/activemq,False,False,2016,1472812032,29,26,1,1,1,0.0,3.0,58.0,7.0,513,295.749999999998,300.0
b6759b33dc5c67dd7c0deaf41abeaecff6f9afe7,apache/activemq,False,False,2016,1475750875,7,0,1,1,1,0.0,15.0,6.0,75.0,522,296.083333333332,192.0
508df5359c1c85b6c3e0bfd3c316a8c3026c9cd5,apache/activemq,False,False,2016,1472809066,7,1,1,1,1,0.0,0.0,0.0,0.0,512,294.749999999998,299.0
f225120f61c9acfbe64b5f7590fbd72bb668525f,apache/activemq,False,False,2016,1475151766,25,0,1,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0
51166dc7af677ab32f0c4d62a6a9b92ef261ca82,apache/activemq,False,False,2016,1470827121,2,2,1,1,1,0.0,7.0,13.0,12.0,501,288.833333333332,69.0
c5998444cf3c29ea97cea28937180bf8b99dd666,apache/activemq,False,False,2016,1465593104,29,9,4,3,1,1.4765069426658002,1.0,190.0,9.25,650,412.83333333333,196.0
9fc2661049c32da975ae19e91d3974bdc6d13d80,apache/activemq,False,False,2016,1462551110,160,19,2,2,2,0.583360291167145,1.5,82.0,2.0,463,289.166666666665,1.0799741193348
41bec0d65814448d0495462a6eafe7cbd54b36e0,apache/activemq,False,False,2016,1475151881,98,4,4,3,3,1.68937622899746,9.0,316.5,224.0,1,1.0,0.333333333333333
5fd307cd9f6e8402facb22e22f6239a4b0427ff3,apache/activemq,False,False,2016,1465306181,24,8,3,1,1,1.52710362665286,1.33333333333333,470.0,3.0,643,408.4999999999969,141.0
b4e35fe8a355c0fd5fe8935ab583e2886121946b,apache/activemq,False,False,2016,1464006565,23,23,2,2,2,0.713146748638492,6.0,202.0,42.0,473,288.166666666665,1.0799741193348
9e856290c487c972e84ab4a7f22004158814b9d4,apache/activemq,False,False,2016,1466784598,715,0,4,1,1,1.1003086645736002,0.0,0.0,0.0,666,417.166666666663,82.0
2a10e9900a5f8a48eafc15f6820476f76499a70b,apache/activemq,False,False,2016,1463421494,12,0,1,1,1,0.0,4.0,45.0,8.0,626,408.333333333331,30.0
9ac5f83473a64a61f8928b678645b67c83f870a2,apache/activemq,False,False,2016,1466094410,70,77,1,1,1,0.0,3.0,299.0,5.0,658,413.83333333333,146.0
27d955501febd1357d3f3e5dfd4695272616ca55,apache/activemq,False,False,2016,1466107196,107,0,1,1,1,0.0,1.0,421.0,4.0,659,414.83333333333,199.0
76b70545f248e6970245719f2f584298b8d493fd,apache/activemq,False,False,2016,1464820721,30,0,2,2,1,0.210842300318532,1.0,104.0,10.5,637,407.166666666664,191.0
6c2ce67ffbde081f1db75002c8b41c3c7b7bb166,apache/activemq,False,False,2016,1467390079,47,13,4,4,3,0.701312735708302,8.75,156.0,207.75,179,171.5,2.86797321471166e-10
a3fa0da6ec67d8b052b52e55b77e41007e787809,apache/activemq,False,False,2016,1453106145,9,0,2,1,2,0.7642045065086199,1.5,330.5,2.0,171,113.5,1.00097859661126
1c4108545c1cdc7ba6017d11015d8233b1218e0f,apache/activemq,False,False,2016,1462396146,25,11,1,1,1,0.0,10.0,1.0,66.0,458,284.166666666665,62.0
1a811b72ddfae5874016de71300e73d8a286a8c6,apache/activemq,False,False,2016,1477093205,43,0,1,1,1,0.0,3.0,7.0,13.0,725,426.416666666662,244.0
7dc70e03ea86021c39780e6f8ec68df4eff08595,apache/activemq,False,False,2016,1479659251,3,2,1,1,1,0.0,7.0,432.0,14.0,3,3.0,0.0
d54e21b2ff563431919e8783f701c889497b2101,apache/activemq,False,False,2016,1469484953,3017,351,21,3,1,3.5464710279991003,0.0952380952380952,232.619047619048,2.80952380952381,681,416.33333333333,211.0
a6e35a6512824ba67463b3f5968a0878677b7ce8,apache/activemq,False,False,2016,1478026020,3,1,2,2,2,1.0,3.0,592.5,3.5,60,19.609126984127,2.99887785775929e-08
5702ec8d7ca330c94d6e4b59cea4606285b2c196,apache/activemq,False,False,2016,1474924782,73,0,1,1,1,0.0,1.0,4.0,3.0,707,416.083333333329,227.0
f6d25842ccb276ffe90f0c8ffdf3ee0fd0aca748,apache/activemq,False,False,2016,1456780408,25,24,2,1,1,0.246022578220332,0.5,117.0,1.0,556,381.333333333331,185.0
100c5e0b59ec33dfa43de4956d490e074a92ccbe,apache/activemq,False,False,2016,1462821330,11,2,1,1,1,0.0,1.0,4.0,2.0,611,396.333333333331,24.0
6b1e87410da4a2033c286fcaa758371e48da62ec,apache/activemq,False,False,2016,1451941200,162,82,2,1,2,0.9764143081154872,2.0,284.0,3.5,0,0.0,0.0
114706a7b4fb0789dbc73dc6f19ab1d3ab07e5bf,apache/activemq,False,False,2016,1477392436,3,2,1,1,1,0.0,5.0,473.0,9.0,241,206.5,7.0
dd0ed17e59da3ac19f9e528c8b071322d3035404,apache/activemq,False,False,2016,1469643648,256,6,4,2,1,1.5065509109480402,2.75,22.75,27.75,199,188.5,35.0
927bef7345dfff779209d3c3291d0df51f41583d,apache/activemq,False,False,2016,1463953784,59,5,3,3,3,0.656643996189746,5.33333333333333,124.0,32.6666666666667,2,2.0,0.444444444444444
98165c4b69f0a5df93a7c964b9b9e143c7f7a083,apache/activemq,False,False,2016,1459457554,38,3,3,3,2,0.8982950798515171,0.666666666666667,248.0,1.0,578,380.333333333331,0.1054854653852799
35e8a528880d1ae427124b6ea1b8ef810478484c,apache/activemq,False,False,2016,1474488772,45,0,1,1,1,0.0,1.0,1.0,4.0,5,2.5,0.0
08d7977402f4120cfe704b773c380dcfa7fd4074,apache/activemq,False,False,2016,1460503949,8,5,1,1,1,0.0,8.0,0.0,27.0,585,384.333333333331,71.0
e0c549996479c2a1ccf70029ad4462cb987650f6,apache/activemq,False,False,2016,1458654080,71,28,1,1,1,0.0,2.0,0.0,4.0,147,147.0,19.0
29ecfd6cdbad76617242ab91be5dd75a14a14425,apache/activemq,False,False,2016,1480682792,20,0,2,1,2,0.6098403047164,4.0,28.0,11.0,542,297.583333333332,0.167467837515468
7bdcca1bdacec4955c55e8717ac8d61cc51b0c69,apache/activemq,False,False,2016,1462820800,6,1,1,1,1,0.0,10.0,0.0,70.0,169,167.5,28.0
bd8f17700c32652883c0372c85f5296276cd1128,apache/activemq,False,False,2016,1477069030,45,1,1,1,1,0.0,1.0,13.0,2.0,724,425.583333333329,243.0
7fd5fa9253deb3a2815cb375b85731a959ad3845,apache/activemq,False,False,2016,1462454726,7,0,1,1,1,0.0,4.0,595.0,5.0,99,34.8333333333333,1.0
fd760888147b1db69a330c32a3630ddd87c2a53c,apache/activemq,False,False,2016,1455718145,74,1,1,1,1,0.0,2.0,243.0,2.0,436,287.333333333332,250.0
e57de544100b031ef6a79be29738e9f97126b2dd,apache/activemq,False,False,2016,1472739052,14,27,1,1,1,0.0,2.0,1.0,2.0,218,199.0,77.0
dc68ad89678eba9d18184f1a5342eb7ecf774596,apache/activemq,False,False,2016,1481036064,24,0,1,1,1,0.0,1.0,1350.0,1.0,546,300.74999999999903,320.0
a9c7f7122badd6bc46237cdeeaa64e892d9fa045,apache/activemq,False,False,2016,1472745182,21,4,1,1,1,0.0,4.0,497.0,8.0,510,293.166666666665,297.0
fc9ad9f02364c627b99164ffc7114ae347d0db8d,apache/activemq,False,False,2016,1462533427,1,5,1,1,1,0.0,0.0,0.0,0.0,461,287.166666666665,268.0
6dacef1c9552edbad656c31d784179c2cd179b2e,apache/activemq,False,False,2016,1467820765,123,0,2,1,1,0.0681246258053202,7.0,32.0,58.0,185,177.5,7.0
297eadf7461fe4043c81c6f8d806a7c61b680731,apache/activemq,False,False,2016,1461766053,296,3,5,3,2,1.56758215670782,1.6,523.4,11.6,166,165.0,1.3435388752605502
f47b370573d5a2bcb5a000c1adce0bbf7d40f5b1,apache/activemq,False,False,2016,1462831433,232,7,7,3,2,2.12141548618653,1.85714285714286,101.714285714286,14.2857142857143,465,290.666666666665,1.0799741193348
08f266d7629e079727af763342ddc2b6d573d3f4,apache/activemq,False,False,2016,1464295938,0,1,1,1,1,0.0,2.0,209.0,13.0,632,405.9999999999969,188.0
ad657cc202f30bc279316ed34c1e48c7291070cf,apache/activemq,False,False,2016,1469450465,1,0,1,1,1,0.0,1.0,4.0,1.0,491,282.833333333332,288.0
c9b208f0a3faf32a995556fce8853db3708603b5,apache/activemq,False,False,2016,1465498240,13,3,3,1,1,1.5,2.0,287.0,7.0,645,408.9999999999969,5.0
ebcc1b4eae194553e2e9764d9e0c337e0efc320f,apache/activemq,False,False,2016,1452786116,14,4,1,1,1,0.0,3.0,261.0,3.0,538,388.833333333332,62.0
3c0a4d960ee99483c9160d0b6b80c27abd8f3319,apache/activemq,False,False,2016,1463087485,147,0,1,1,1,0.0,0.0,0.0,0.0,467,289.666666666665,274.0
11541e8608807d900f0fd66ef48bbc7c5590ee4c,apache/activemq,False,False,2016,1477927954,115,0,2,1,2,0.932111567616675,0.0,0.0,0.0,1,1.0,1.0
b37b9eb5afed8261f657b5847e8691b3804d0f60,apache/activemq,False,False,2016,1471603722,1,1,1,1,1,0.0,9.0,22.0,36.0,505,291.333333333332,71.0
eb9c584fbd86e52b2cc7bb7d209068a8865fa7b4,apache/activemq,False,False,2016,1470068854,137,7,3,3,2,1.11725211426236,0.333333333333333,4.33333333333333,1.33333333333333,209,197.5,1.4062807169011298
b4aa53d806570a4f054dc0af9cb095f13b914153,apache/activemq,False,False,2016,1453309147,221,1,2,2,2,0.1032750845716349,5.0,0.5,29.5,113,113.0,1.1562405648064298
88daeec28f25266c6fce15e200ac6d2ca9d11eb6,apache/activemq,False,False,2016,1473265715,139,6,4,3,2,1.15712023114017,2.75,53.0,17.25,514,295.916666666665,0.91375750310683
b5b087d5585b734d15873303b1f35c572cafbe68,apache/activemq,False,False,2016,1467899638,165,122,2,1,1,0.983746227953626,6.5,0.0,31.5,186,178.0,8.0
6cc2c1190da15579a9a886bad03596e14a77a677,apache/activemq,False,False,2016,1469197111,39,19,11,4,3,3.1787910768352097,1.3636363636363602,121.272727272727,10.0,489,281.333333333332,0.527503408288304
d7b5a62bb0f5131986bbb16d26758f986e4d9222,apache/activemq,False,False,2016,1463151013,27,6,1,1,1,0.0,1.0,3.0,1.0,468,290.166666666665,275.0
c17b7fdc7fbe6eaaf798db19fc3d698b8364f5e7,apache/activemq,False,False,2016,1454592503,10,2,2,1,2,0.9798687566511528,1.0,107.0,6.5,433,288.666666666665,1.0799741193348
8f6baf81885793a8615fde946674a61340ec4e91,apache/activemq,False,False,2016,1452515688,3,1,1,1,1,0.0,1.0,283.0,1.0,265,94.6833333333336,19.0
1263dd8c4343fbe9412b377e10d84109e230fd5c,apache/activemq,False,False,2016,1463493575,77,7,1,1,1,0.0,1.0,147.0,3.0,627,408.833333333331,31.0
51b413309caffb776a67158432e85b3ace41f013,apache/activemq,False,False,2016,1469617638,7,4,1,1,1,0.0,9.0,376.0,19.0,496,287.833333333332,27.0
7b207567d9d304facdfa7c1c5d7fa8a81b6fe70e,apache/activemq,False,False,2016,1465922948,197,195,2,2,2,0.1142042538350909,1.5,640.5,2.5,652,409.83333333333,0.0097776056632119
c8a6171d04303da18d9e19ded30146643d7cbad6,apache/activemq,False,False,2016,1463063871,21,7,1,1,1,0.0,10.0,1.0,73.0,173,171.5,31.0
4b018b420637db61763f14b8a02f986087608916,apache/activemq,False,False,2016,1468875277,187,451,8,1,1,1.27434420462706,0.125,89.125,1.75,679,415.33333333333,210.0
0dd806f43f3bee9372ee9b9481089d417c265dfe,apache/activemq,False,False,2016,1475088996,232,61,7,3,1,1.7463409505883205,0.5714285714285711,230.85714285714295,6.71428571428571,710,418.583333333329,230.0
a5c8bcb10973cd944f6a1fb938b119a863c51170,apache/activemq,False,False,2016,1480443343,143,19,2,1,1,0.7858895831387679,4.0,226.0,7.5,291,93.2166666666671,9.0
6ae169e2755257b1e8e5068473bdb3156160790d,apache/activemq,False,False,2016,1464300179,455,6,9,5,2,2.49734557979716,1.22222222222222,118.777777777778,7.77777777777778,635,408.9999999999969,0.0976724885404978
1f9b139f59707fd37bd3613212896dea695510cf,apache/activemq,False,False,2016,1464881136,188,2,3,2,2,1.07628960996917,2.6666666666666696,12.0,15.0,481,295.666666666664,0.913788020684955
40ecf22f0fdff6d3e5404a4a8724af25d0724d09,apache/activemq,False,False,2016,1455188664,26,0,2,1,1,0.779349837292085,4.0,25.0,9.0,269,96.8500000000002,21.0
9a866cf5673c03f5b2a324ec81802fd986a0ad72,apache/activemq,False,False,2016,1459187709,5,3,2,2,1,0.811278124459133,1.5,43.0,5.5,574,379.833333333331,68.0
485fcafcdfbb71b254977bbe5a670472aaaa4081,apache/activemq,False,False,2016,1460470432,53,0,4,1,1,1.76401111837778,0.25,24.0,5.5,153,153.0,54.0
9f812a21036f4d1ec6830aca35ff54fb17750edd,apache/activemq,False,False,2016,1474296820,220,0,1,1,1,0.0,0.0,0.0,0.0,703,413.916666666663,153.0
be4ad3d1c82ddca932d0e25f91b2b37dcdba939c,apache/activemq,False,False,2016,1457042411,2,4,1,1,1,0.0,5.0,0.0,11.0,562,381.833333333331,24.0
6a0c65828a771cbc57df18707e497590d7a504bd,apache/activemq,False,False,2016,1480687064,0,20,2,1,2,0.6098403047164,4.0,0.0,12.0,544,299.416666666666,0.167467837515468
102599ee287db117af1cbf559522bae916b8abea,apache/activemq,False,False,2016,1461191669,367,1,2,2,1,0.1359120942073609,3.0,45.5,14.0,597,390.333333333331,22.0
b9f9f03829a65efa2956c347d2cafa41905313c6,apache/activemq,False,False,2016,1460725281,232,37,7,4,3,2.10577792519973,1.57142857142857,13.2857142857143,12.0,160,160.0,1.03909461106245
91d277ccb09f25d10c1f172aa53da12ba362bcd7,apache/activemq,False,False,2016,1462824650,22,16,1,1,1,0.0,3.0,215.0,11.0,612,397.333333333331,54.0
10478c313e81f0209ed5cb89e9c7529870e6a300,apache/activemq,False,False,2016,1461179796,54,71,7,1,1,2.63215478177503,0.142857142857143,151.142857142857,0.142857142857143,596,390.333333333331,130.0
097c0e7eae360f376b525448863e86452ebc06cc,apache/activemq,False,False,2016,1478799937,12,2,1,1,1,0.0,1.0,33.0,3.0,737,432.166666666663,250.0
281fbb1f9d7e329fd36556df6c0ea23a8bbea683,apache/activemq,False,False,2016,1464176047,6,0,1,1,1,0.0,2.0,110.0,3.0,476,291.166666666665,281.0
4a1c05b628fbb3c97c394eebc6810a9786daca4e,apache/activemq,False,False,2016,1481650612,253,10,10,5,2,2.7293792792965497,3.7,266.9,82.1,743,429.666666666662,0.629426028637768
c239bf01a9f643fd217ee10efc5992105694b125,apache/activemq,False,False,2016,1478027901,17,28,3,3,3,1.13219936816287,12.0,496.666666666667,280.0,731,430.083333333329,0.337454227930625
78492febc858ff06c1ef42e49cdfefc39a6855fb,apache/activemq,False,False,2016,1480442297,15,0,1,1,1,0.0,13.0,26.0,87.0,290,92.2166666666671,8.0
dd971a00f2a3922e264aaa9860313b9978ec53a4,apache/activemq,False,False,2016,1469809678,0,2,1,1,1,0.0,2.0,0.0,2.0,204,193.5,68.0
8a30026e82ca42d9113506759f2b89253b9ca458,apache/activemq,False,False,2016,1461084842,5,5,1,1,1,0.0,2.0,5.0,2.0,594,388.833333333331,129.0
7a61718e0255728b7a822b25fcf75a030be14359,apache/activemq,False,False,2016,1460405906,193,13,2,2,2,0.560359815102075,2.0,0.0,3.0,1,1.0,0.5
daf7e85e68e2403bc9e86948ae38adaa3e55ad69,apache/activemq,False,False,2016,1463752444,1,1,1,1,1,0.0,3.0,463.0,3.0,470,286.166666666665,78.0
3f7b2d6bb042599a1f4d4a5553df7ccf7c10d1a8,apache/activemq,False,False,2016,1455637942,33,1,4,2,2,1.66641020229251,8.5,144.25,182.75,18,17.5,0.883296966552734
4a1f2f7ca73fc3cf8d650a4d1b884bc6a0750e59,apache/activemq,False,False,2016,1472583623,8,1,3,3,1,1.3516441151533898,1.0,77.6666666666667,12.666666666666698,691,406.499999999996,214.0
c53b99c14d44af64bc76581723d4ba564a19c083,apache/activemq,False,False,2016,1458742990,40,30,1,1,1,0.0,2.0,316.0,2.0,573,382.833333333331,84.0
330f0ce7341934ae7869b094dc769c972ad18347,apache/activemq,False,False,2016,1471016663,33,32,1,1,1,0.0,3.0,154.0,7.0,502,289.333333333332,70.0
dca066287ebd7ffe465544f647e213e1c4d5744a,apache/activemq,False,False,2016,1478611127,5,0,1,1,1,0.0,1.0,1271.0,1.0,250,214.5,90.0
3c342ffce43546667f59bb16db373061724e1b0f,apache/activemq,False,False,2016,1461783029,38,1,1,1,1,0.0,1.0,8.0,1.0,604,395.4999999999969,132.0
e0ad700f2c886527614a7591f4ca68a897bb8063,apache/activemq,False,False,2016,1454015392,10,2,2,2,2,0.811278124459133,8.5,177.0,54.0,118,118.0,0.000123024048662
45f60e4133f64603d5f1a5161c363eb185d2804d,apache/activemq,False,False,2016,1475010508,2,68,2,1,1,0.371232326640876,1.0,0.0,7.0,709,418.083333333329,229.0
