commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
98ecd4ffef333cb6703e922de3f1d8512cacefed,apache/hadoop-mapreduce,True,False,2014,1394501396,359,12,8,7,2,1.34997878428814,5.25,126.75,173.625,551,411.916666666663,0.124999992549419
eeb4acd955802e2a84ea94cecf2e2341b83d5efb,apache/hadoop-mapreduce,True,False,2014,1407533904,555,67,21,11,2,3.44186025582581,1.6666666666666698,83.3333333333333,76.6666666666667,5,5.0,0.5
b9edad64034a9c8a121ec2b37792c190ba561e26,apache/hadoop-mapreduce,True,True,2014,1413388373,257,14,5,2,1,1.16204825676689,11.2,127.0,311.0,29,29.0,15.0
b7b3a7e0118ccd02105c2435340be70b1c7b9bfa,apache/hadoop-mapreduce,True,True,2014,1396120493,53,2,3,3,1,0.675303576492315,14.333333333333302,30.3333333333333,476.666666666667,366,181.933333333334,265.0
c2174a55363e8f52acbe21319f072f6678441d47,apache/hadoop-mapreduce,True,True,2014,1405977855,59,1,3,2,1,0.4947293998415229,16.6666666666667,129.333333333333,490.333333333333,161,127.0,98.0
bd23a2ff22dba8a5203e8e498244f985e728da51,apache/hadoop-mapreduce,True,False,2014,1403134130,269,18,10,4,1,3.13379771604615,4.9,119.4,145.9,70,70.0,12.0
0af1a2b5bc1469ba22edb63cd58f9b436b1dc4d3,apache/hadoop-mapreduce,True,False,2014,1413411727,124,72,25,16,2,3.3872439737724,1.76,121.12,62.16,87,87.0,1.0
a6ea460a9150e84128ebef97ab6ea8881215de03,apache/hadoop-mapreduce,True,False,2014,1389912969,253,7,10,8,2,2.2382651713863195,4.1,106.3,162.3,115,102.0,0.327095030788718
a5c08eed16e797d2ba9f98f7bc6a8e1bf09aaddd,apache/hadoop-mapreduce,True,False,2014,1395438235,397,48,4,3,1,1.22781864524907,10.75,73.25,369.5,568,428.416666666663,287.0
06c15b6a3e07bfbdb5ef4db697737a7b0765da74,apache/hadoop-mapreduce,True,False,2014,1398123881,88,86,68,20,2,5.90697578914653,0.661764705882353,231.308823529412,28.75,248,248.0,0.25001619849354
af8b09af75b252aa75b86ca42323c5b21eb41ee2,apache/hadoop-mapreduce,True,False,2014,1400870877,397,17,7,5,1,2.13750085729988,4.42857142857143,28.0,141.571428571429,606,423.416666666663,344.0
b20180ffa6c89396d9fcfec8b029b9c600503c3d,apache/hadoop-mapreduce,True,False,2014,1400894346,2742,0,17,4,1,3.17919854261748,1.1764705882352902,2.82352941176471,4.64705882352941,0,0.0,0.0
c6a09d2110286632e6cfcee00abf8e79894381ec,apache/hadoop-mapreduce,True,False,2014,1404351836,194,1,4,3,1,0.634507450234327,12.25,22.75,378.0,33,33.0,3.0
58590fef49bf45fc97c81277560e08da6b753f95,apache/hadoop-mapreduce,True,False,2015,1445039600,917,20,8,3,2,2.6663617579859102,8.375,20.125,258.0,21,21.0,1.2421865463256798
7dba7005b79994106321b0f86bc8f4ea51a3c185,apache/hadoop-mapreduce,True,False,2015,1432667746,66,49,20,10,4,4.06880168378748,1.2,214.4,3.4,160,160.0,0.399983962624295
d90c13e2da8867661bf19a802add70145ab9a462,apache/hadoop-mapreduce,True,False,2015,1433374005,114,52,6,2,1,2.087945881652,11.166666666666698,159.666666666667,291.16666666666697,21,21.0,11.0
ee4ee6af6a5a6299d27462adb6944206039bbbae,apache/hadoop-mapreduce,True,True,2015,1442525859,213,47,4,3,1,1.24520834175371,17.5,55.75,486.25,126,121.0,54.0
eccb7d46efbf07abcc6a01bd5e7d682f6815b824,apache/hadoop-mapreduce,True,True,2015,1428001983,74,35,3,2,1,1.05188078129772,21.6666666666667,82.6666666666667,562.666666666667,67,62.0,4.0
eac1d1894354e90d314087af8e7fb168ddef9a3d,apache/hadoop-mapreduce,True,True,2015,1435773682,29,3,3,2,1,1.3543370204657,22.6666666666667,20.6666666666667,634.666666666667,112,112.0,48.0
cf953b6258b036fc482456b4591cfb98054f48f2,apache/hadoop-mapreduce,True,True,2015,1446141901,191,19,19,13,1,3.5702039887753303,3.78947368421053,453.684210526316,115.315789473684,143,126.5,61.0
c66c3ac6bf9f63177279feec3f2917e4b882e2bc,apache/hadoop-mapreduce,True,False,2015,1425508927,370,309,4,2,1,1.04690086780932,16.5,4.25,416.0,202,182.5,35.0
d4e766de931c1cc478561a211215c517ba1f341c,apache/hadoop-mapreduce,True,False,2015,1450308363,65,10,3,2,1,1.18889061964924,24.0,0.0,618.666666666667,92,86.5,6.0
d4f7e2507f4bb024444d172f94e74431bc2f319c,apache/hadoop-mapreduce,True,False,2015,1426882318,5,3,2,2,1,1.0,32.5,18.0,830.0,13,13.0,4.0
d50e8f09287deeb51012d08e326a2ed71a6da869,apache/hadoop-mapreduce,True,False,2015,1429564448,96,7,4,3,1,0.6434678819042321,16.25,197.75,416.75,18,18.0,6.0
d3c49e76624b7e42a1321c649a1d7bb9906b3073,apache/hadoop-mapreduce,True,True,2015,1443218389,392,134,5,4,2,1.47895298744957,14.0,9.2,355.4,39,39.0,0.377508419565856
d18f10ad1b3e497fa1aaaeb85ba055f87d9849f7,apache/hadoop-mapreduce,True,False,2015,1431068054,733,23,10,7,2,2.5077536181421,6.5,235.6,176.0,116,116.0,0.913721401242806
75a2560e51387ea31ef4609ef434475bbbc628f7,apache/hadoop-mapreduce,True,False,2015,1434405146,14,4,2,2,1,0.650022421648354,33.5,51.0,859.0,98,98.0,19.0
6d84cc16b3e0685fef01d0e3526b0f7556ceff51,apache/hadoop-mapreduce,True,True,2015,1448500360,139,20,6,3,2,2.19689037548622,12.0,46.0,305.0,44,44.0,0.3775084195693239
5db371f52f5c6e894a7e6a5d523084f4b316a7ab,apache/hadoop-mapreduce,True,True,2015,1443659633,103,31,3,2,2,1.0224972236239,23.3333333333333,4.0,593.666666666667,40,40.0,0.377508419567675
5b7078d06921893200163a3d29c8901c3c0107cb,apache/hadoop-mapreduce,True,False,2015,1450169903,36,3,2,2,2,0.291818256598886,34.5,22.5,1094.5,21,21.0,0.808783054351807
58d1a02b8d66b1d2a6ac2158be32bd35ad2e69bd,apache/hadoop-mapreduce,True,True,2015,1442500218,316,35,5,4,2,1.6395980284667,14.0,68.8,356.6,124,119.0,0.842158606058161
6b710a42e00acca405e085724c89cda016cf7442,apache/hadoop-mapreduce,True,False,2015,1431644876,156,41,13,6,1,3.4970471744346203,2.53846153846154,136.230769230769,19.538461538461497,708,343.199999999998,319.0
b3ffa870034d06608a1946e2d9ce7dbd535a2c53,apache/hadoop-mapreduce,True,False,2015,1433543911,29,10,3,3,2,1.29573780053801,22.6666666666667,76.6666666666667,586.0,102,102.0,0.842158606058161
b46c2bb51ae524e6640756620f70e5925cda7592,apache/hadoop-mapreduce,True,False,2015,1426997748,24,1,3,2,1,1.40410745138709,21.6666666666667,0.666666666666667,547.0,138,58.16666666666679,42.0
aa92b764a7ddb888d097121c4d610089a0053d11,apache/hadoop-mapreduce,True,False,2015,1426011168,349,77,5,4,1,1.97793996433669,13.0,514.6,345.4,9,9.0,4.0
bff67dfe2f811654ffb1bbcbd87509c185f452b6,apache/hadoop-mapreduce,True,True,2015,1436170597,106,1,3,2,1,0.367736754978173,22.6666666666667,124.333333333333,593.666666666667,44,44.0,18.0
b7dd3a4f04f712b7594c4e6e7ce50fd314f7c342,apache/hadoop-mapreduce,True,False,2015,1430847616,32,27,12,5,2,3.4251717032964395,4.5,137.666666666667,151.5,42,42.0,0.999969482421648
bdbd10fde1539920de937404a785e6ed34dd5628,apache/hadoop-mapreduce,True,False,2015,1431105509,161,5,7,4,1,1.91393811176677,9.285714285714286,347.0,241.42857142857105,222,197.5,37.0
a003f71cacd35834a1abbc2ffb5446a1166caf73,apache/hadoop-mapreduce,True,False,2015,1421894503,252,68,8,5,1,2.19775901580488,8.0,41.875,237.75,3,3.0,3.0
a19820f2fb2000a789a114f8ed55cb7e071723c8,apache/hadoop-mapreduce,True,False,2015,1424332969,255,4,9,2,1,2.25338644522289,7.1111111111111125,63.5555555555556,178.333333333333,1,1.0,0.0
9ad708a0dfa5e82d1a17471b1cf3e76204b32cbc,apache/hadoop-mapreduce,True,True,2015,1447285044,12,0,2,2,1,0.650022421648354,36.5,102.0,907.0,27,27.0,4.0
9d72f939759f407796ecb4715c2dc2f0d36d5578,apache/hadoop-mapreduce,True,True,2015,1426673084,123,20,8,2,1,2.02513065894703,8.125,243.0,205.5,134,54.25000000000011,38.0
6785661e554114a4613b5fe7dabec9bfa80c41d9,apache/hadoop-mapreduce,True,True,2015,1433920229,60,7,6,3,1,2.2509481765201897,11.333333333333302,146.666666666667,313.83333333333303,28,28.0,13.0
bb6dde68f19be1885a9e7f7949316a03825b6f3e,apache/hadoop-mapreduce,True,False,2015,1429237995,77,16,5,3,2,1.85180769765829,10.8,10.2,363.6,186,174.5,1.0
21d10ccc6e463cf250414264c78acb4a6e7c83e3,apache/hadoop-mapreduce,True,False,2015,1438379714,232,137,10,5,3,2.24608768673945,8.5,232.1,250.1,192,192.0,0.62482853481764
bd69fb2d44403e930d1fc0868ed1dd2a49dd9659,apache/hadoop-mapreduce,True,False,2015,1423002609,49,49,39,18,2,5.20614759904064,1.64102564102564,479.333333333333,43.2820512820513,10,10.0,0.5048828125
dc2b2ae31f2eb6dae324c2e14ed7660ce605a89b,apache/hadoop-mapreduce,True,False,2015,1431100674,6,3,3,2,1,1.53049305675748,21.6666666666667,31.3333333333333,572.666666666667,17,17.0,8.0
30da99cbaf36aeef38a858251ce8ffa5eb657b38,apache/hadoop-mapreduce,True,True,2015,1426706996,65,1,3,2,1,0.460608284608461,21.6666666666667,10.0,563.333333333333,79,79.0,31.0
05499b1093ea6ba6a39a1354d67b0a46a2982824,apache/hadoop-mapreduce,False,True,2015,1427468915,3,1,2,2,1,0.811278124459133,32.5,95.5,828.0,94,94.0,23.0
2ba90c93d71aa2d30ee9ed431750c10c685e5599,apache/hadoop-mapreduce,False,True,2015,1440121314,17,1,2,2,1,0.7642045065086199,35.0,85.0,877.5,125,125.0,24.0
3e85542a7afb8bbbc19f2aa59da04ec824168c0e,apache/hadoop-mapreduce,False,True,2015,1448467347,4,0,2,2,1,1.0,36.0,58.5,917.5,171,171.0,41.0
1ccbc29708f7e89b9292a861df3bc3b8f4f7febe,apache/hadoop-mapreduce,False,True,2015,1426780714,3,1,2,2,1,1.0,32.5,0.5,816.5,83,83.0,21.0
7e6f384dd742de21f29e96ee76df5316529c9019,apache/hadoop-mapreduce,True,True,2015,1427131280,177,4,4,3,1,0.671234066672087,16.5,6.5,438.75,9,9.0,3.0
6afe20a7a4bbfa30fce3e3c9873ad43201987998,apache/hadoop-mapreduce,True,False,2015,1433801170,393,374,24,2,1,3.97995189346497,2.7916666666666696,140.75,75.2916666666667,128,128.0,35.0
8e615588d5216394d0251a9c97bd706537856c6d,apache/hadoop-mapreduce,True,True,2015,1441900817,293,16,3,2,1,1.05149737801294,23.3333333333333,43.0,601.666666666667,121,118.0,50.0
3164e7d83875aa6b7435d1dfe61ac280aa277f1c,apache/hadoop-mapreduce,True,False,2015,1432761963,226,18,8,5,1,2.6070653253797795,8.375,45.125,260.0,43,43.0,2.0
ee9b80acf84718b952cbb82380cd0a4dbe22dc79,apache/hadoop-mapreduce,False,True,2015,1445463822,63,0,3,2,1,0.392663615333058,23.6666666666667,27.3333333333333,611.0,139,122.5,60.0
e2ee2ff7d7ca429487d7e3883daedffbb269ebd4,apache/hadoop-mapreduce,False,True,2015,1423174828,4,0,2,2,1,0.811278124459133,31.5,165.5,794.0,10,10.0,3.0
e3ace31e2b7e3a8dc6cf3dc044d5ef2a9aa12e29,apache/hadoop-mapreduce,False,True,2015,1442646606,5,1,2,2,1,1.0,35.0,0.5,891.5,12,12.0,2.0
cf74772064de0ce7cefd541e3f407442f4f0e281,apache/hadoop-mapreduce,False,True,2015,1437501532,5,0,2,2,1,0.970950594454669,34.5,7.0,913.0,201,200.5,45.0
cbb249534aa72ff6c290c4f99766415aeea9d6f5,apache/hadoop-mapreduce,False,True,2015,1440789203,59,0,3,2,1,1.40586590093498,23.3333333333333,223.666666666667,589.333333333333,6,6.0,1.0
f5b38477f9d0827b238fadd260c1dd2889531fd4,apache/hadoop-mapreduce,False,True,2015,1430377402,12,0,3,2,1,1.3844315043406,22.0,5.66666666666667,577.666666666667,12,12.0,6.0
fe2188a0420f501ccfcba92e91d4b564ba86103e,apache/hadoop-mapreduce,False,True,2015,1422547802,5,0,2,2,1,0.970950594454669,31.5,0.0,788.5,7,7.0,1.0
62943b8e3aff3b274c439f72a8bb86094c1ab0e8,apache/hadoop-mapreduce,False,True,2015,1442346200,15,2,3,2,1,1.3830999911893302,23.6666666666667,72.3333333333333,615.333333333333,122,117.0,51.0
4981d082d4f3c82d1c2c900c7488b83bf20301cc,apache/hadoop-mapreduce,False,True,2015,1424287682,7,0,2,2,1,0.985228136034252,32.0,32.5,812.5,73,73.0,30.0
4170c99147b0cb6d561ff626cea140e0a061b314,apache/hadoop-mapreduce,False,True,2015,1427212586,53,0,3,2,1,0.8132100068927941,21.6666666666667,123.333333333333,572.666666666667,89,89.0,22.0
b24fe0648348d325d14931f80cee8a170fb3358a,apache/hadoop-mapreduce,False,True,2015,1446239123,113,0,1,1,1,0.0,0.0,0.0,0.0,187,111.5,7.0
1bca1bb5175b5976a5a0e45b6e1c4486bdf87a0e,apache/hadoop-mapreduce,True,True,2015,1444175390,6,3,3,2,2,1.53049305675748,23.6666666666667,3.6666666666666696,595.666666666667,41,41.0,0.377508419568585
107da29ff9b6efd02b21c96df60c58ac51590ebd,apache/hadoop-mapreduce,True,True,2015,1433362767,32,0,3,2,1,0.6449742087569879,22.3333333333333,584.666666666667,569.0,101,101.0,40.0
119cc75e7ebd723790f6326498383304aba384a2,apache/hadoop-mapreduce,True,False,2015,1441845687,2527,0,12,9,5,2.1448119604036,6.58333333333333,66.6666666666667,166.916666666667,248,186.5,2.6624000109053507e-06
27d24f96ab8d17e839a1ef0d7076efc78d28724a,apache/hadoop-mapreduce,True,True,2015,1439580590,156,15,3,2,1,0.8851978440863728,23.3333333333333,127.666666666667,622.0,243,190.5,41.0
022f49d59e404678d0f322bb1b67208f3c17b7ef,apache/hadoop-mapreduce,True,False,2015,1432652342,85,19,4,3,1,0.8123984894198141,16.5,453.5,434.0,126,126.0,34.0
000e12f6fa114dfa45377df23acf552e66410838,apache/hadoop-mapreduce,True,False,2015,1448237887,15,10,2,2,2,0.402179190202273,39.0,132.0,1755.5,376,308.0,0.983777999990252
077250d8d7b4b757543a39a6ce8bb6e3be356c6f,apache/hadoop-mapreduce,True,True,2015,1435010360,286,14,7,4,2,1.90875480441447,9.571428571428571,90.42857142857142,250.85714285714295,103,103.0,0.842158606058161
4228de94028f1e10ca59ce23e963e488fe566909,apache/hadoop-mapreduce,True,False,2015,1425376864,363,17,6,4,1,1.7267443465009498,11.0,42.0,313.33333333333303,58,53.0,2.0
444836b3dcd3ee28238af7b5e753d644e8095788,apache/hadoop-mapreduce,True,False,2015,1431383855,1060,150,22,12,1,2.87014053648334,3.0,214.818181818182,107.545454545455,96,96.0,39.0
4aa9b3e75ca86917125e56e1b438668273a5d87f,apache/hadoop-mapreduce,True,True,2015,1444027742,216,88,7,5,2,1.83672985848738,10.2857142857143,36.0,299.428571428571,252,181.5,1.00378416478633
4cd54d9a297435150ab61803284eb05603f114e2,apache/hadoop-mapreduce,True,True,2015,1427000595,1,2,1,1,1,0.0,5.0,0.0,6.0,141,61.16666666666679,45.0
3107434031e0da149ea2c09c5fc76f1a152435a0,apache/hadoop-mapreduce,True,False,2015,1433908719,113,3,5,3,2,0.7921135880873871,16.4,11.8,482.2,286,192.0,0.9284695705967622
2ac87df578accb6e612f70ded76271cb5082ee10,apache/hadoop-mapreduce,True,False,2015,1435766403,69,13,7,3,1,2.42703729614866,9.85714285714286,16.571428571428598,273.0,110,110.0,46.0
338e88a19eeb01364c7f5bcdc5f4b5c35d53852d,apache/hadoop-mapreduce,True,False,2015,1430797164,7,0,2,2,1,0.985228136034252,38.5,31.0,1060.5,115,115.0,45.0
df99ea8a92d600e669606d41d3887bd004e7a3cc,apache/hadoop-mapreduce,True,True,2016,1454051968,296,77,3,2,1,1.05537507216988,24.3333333333333,155.333333333333,620.666666666667,193,189.5,41.0
6cf6ab7b780de2b0c2c9ea730e1f366965a0d682,apache/hadoop-mapreduce,True,False,2016,1468165099,634,543,78,32,2,5.377092387062019,0.8205128205128199,106.294871794872,17.0897435897436,71,65.5,1.24218728485854
5ffb54694b52657f3b7de4560474ab740734e1b2,apache/hadoop-mapreduce,True,True,2016,1462896229,346,14,2,1,1,0.477739598845206,8.5,9.5,15.5,202,154.0,82.0
f6f16118d38fcfe3b724f05fad752cb223f441ec,apache/hadoop-mapreduce,True,False,2016,1452036170,95,50,6,4,2,1.7756584480230302,13.666666666666698,81.5,370.166666666667,33,33.0,0.273437765426934
605b4b61364781fc99ed27035c793153a20d8f71,apache/hadoop-mapreduce,True,False,2016,1466533511,510,87,12,6,1,2.98031084782624,2.9166666666666696,181.75,24.1666666666667,67,63.0,11.0
3b3b63081b39270ba363eb4558c5fb37fd5172d5,apache/hadoop-mapreduce,True,True,2016,1463955871,146,6,2,1,1,0.742487569542124,14.0,113.5,70.5,254,208.5,57.0
d4725bfcb2d300219d65395a78f957afbf37b201,apache/hadoop-mapreduce,True,False,2016,1477097177,126,23,6,2,1,2.36398052734939,5.16666666666667,388.333333333333,19.5,84,62.5,36.0
f0dbd7a40f0dd9b619ca13b0a0648636c9e21b3b,apache/hadoop-mapreduce,True,False,2016,1462103244,345,59,25,3,1,4.3053916662284,1.2,328.48,6.28,7,7.0,1.0
b50a6d78f5e12cfb9e0f52e0af6efbab3618e2e5,apache/hadoop-mapreduce,True,False,2016,1429659093,826,27,30,8,1,3.90257101047837,1.2,484.6,16.1,135,122.0,19.0
f80a7298325a4626638ee24467e2012442e480d4,apache/hadoop-mapreduce,True,False,2016,1471450880,776,32,6,4,1,1.94931148717926,5.5,26.0,45.5,222,162.0,88.0
f657b54281d517c69df0a23b97b47befa77d1dc2,apache/hadoop-mapreduce,True,False,2016,1452642983,43,27,2,2,1,0.2552421131901919,36.5,65.0,928.0,167,138.0,74.0
4ba63547179b89986aa956a4903cba495ee98656,apache/hadoop-mapreduce,True,False,2016,1457502632,237,576,12,6,1,2.9027016489309703,0.583333333333333,99.1666666666667,1.33333333333333,0,0.0,0.0
8eee59ce6b3044cb73bb41fed6b7ece959e7c2f8,apache/hadoop-mapreduce,True,False,2016,1455847106,1986,462,11,7,2,2.36782718059228,7.36363636363636,80.0,192.72727272727295,49,43.0,0.3775084102545471
a0b1f10a30dc2736cc136f257b0d3bf0140158bb,apache/hadoop-mapreduce,True,False,2016,1455041029,11,5,3,3,1,1.50524081494415,25.6666666666667,90.0,643.0,196,187.5,43.0
0881ed3fc313abda2896d3f26769690f5ba37346,apache/hadoop-mapreduce,True,False,2016,1468614603,634,10,7,4,1,1.98493689109032,4.71428571428571,43.28571428571429,28.857142857142897,72,57.0,31.0
0ef8bbfd8791899c7cfed3dd9c1670182fd87575,apache/hadoop-mapreduce,True,True,2016,1459218741,44,27,9,5,1,2.9045314915889704,2.3333333333333304,222.111111111111,6.0,30,30.0,1.0
79a7289165510072c46779251ebb010248cb0ce8,apache/hadoop-mapreduce,True,False,2016,1466640830,21,2,3,2,1,0.966451628747226,9.33333333333333,267.0,45.3333333333333,181,116.0,45.0
d8107fcd1c93c202925f2946d0cd4072fe0aef1e,apache/hadoop-mapreduce,True,True,2016,1466544358,165,44,2,1,1,0.389922729244808,10.0,124.5,26.5,301,189.833333333334,29.0
1e48eefe5800975ea0c4295c9911ae3f572ed37d,apache/hadoop-mapreduce,True,True,2016,1461204130,16,3,1,1,1,0.0,16.0,57.0,30.0,286,186.666666666667,26.0
c87b3a448a00df97149a4e93a8c39d9ad0268bdb,apache/hadoop-mapreduce,True,False,2016,1480642156,83,5,6,1,2,2.11370040458658,2.8333333333333304,557.166666666667,7.66666666666667,93,70.5,0.93322652361347
c4d4df8de09ee0c89ea8176bd8149900becd3c0c,apache/hadoop-mapreduce,True,False,2016,1456433282,56,9,5,5,2,1.935765355131,14.2,270.4,467.4,53,46.5,0.93322652361347
ccbba4a4deb8ade54a04137c993526e461bcb46e,apache/hadoop-mapreduce,True,True,2016,1454455175,42,3,5,3,1,1.62550042560777,14.6,332.4,377.0,47,42.5,17.0
ae401539eaf7745ec8690f9281726fb4cdcdbe94,apache/hadoop-mapreduce,True,False,2016,1482384744,85,137,7,6,3,2.37155689957841,5.71428571428571,189.42857142857105,17.2857142857143,373,289.5,0.374684496885562
2440671a117f165dcda5056404bc898df3c50803,apache/hadoop-mapreduce,True,False,2016,1455785108,53,39,15,9,1,3.39754723768377,4.86666666666667,275.0,144.13333333333298,31,31.0,1.0
0f72da7e281376f4fcbfbf3fb33f5d7fedcdb1aa,apache/hadoop-mapreduce,True,False,2016,1456538237,381,58,5,4,1,1.38534054170832,15.0,362.0,401.2,55,48.5,23.0
4ee4e5ca2b8488459d2231dd1de8ed44dd656d5c,apache/hadoop-mapreduce,True,False,2016,1462239971,70,119,4,2,1,1.14774155482542,3.0,988.0,6.0,247,216.0,55.0
a3cf40e532d17b176663bb99248ed159aae6a9ed,apache/hadoop-mapreduce,True,False,2016,1460047211,148,75,9,7,2,2.7569121151533698,2.88888888888889,54.3333333333333,14.444444444444402,6,6.0,0.984375
368c77376a3704e3fa395d72b1816d388b5cd782,apache/hadoop-mapreduce,False,True,2016,1458742963,1,0,1,1,1,0.0,2.0,69.0,5.0,227,206.0,50.0
43e669b22d9ac0b81ab8cc397c5d6d92bac986c6,apache/hadoop-mapreduce,False,True,2016,1454441445,14,0,2,2,1,0.985228136034252,36.5,3.0,939.0,179,148.0,77.0
4e403def80a22808a86f29ea45681883a112b577,apache/hadoop-mapreduce,False,True,2016,1477562803,2,0,1,1,1,0.0,13.0,763.0,31.0,58,58.0,8.0
59a212b6e1265adfa9b55c71b65a22157dfccf77,apache/hadoop-mapreduce,False,True,2016,1454342706,63,5,6,3,1,2.3415505132296204,12.333333333333302,643.0,332.33333333333303,177,146.0,76.0
0f23cd497b0baa0899c7565cd94e2f27dbc7c0ff,apache/hadoop-mapreduce,False,True,2016,1466781984,3,1,1,1,1,0.0,17.0,26.0,32.0,275,222.5,62.0
69f7277625b86a30a5964285d05dac4ba982e795,apache/hadoop-mapreduce,False,True,2016,1472500474,8,0,1,1,1,0.0,10.0,92.0,26.0,228,167.5,90.0
8f6e14399a3e77e1bdcc5034f7601e9f62163dea,apache/hadoop-mapreduce,False,True,2016,1480463487,5,0,2,2,1,0.970950594454669,13.5,112.5,70.5,162,105.5,23.0
92a8917ca5a25bf6bee75acbb554aae87766a7e7,apache/hadoop-mapreduce,False,True,2016,1481334941,3,3,3,1,1,1.58496250072116,5.66666666666667,444.0,11.666666666666698,366,285.5,81.0
9227dfc25f373a99cb66ad7d6bacef8dcf336f77,apache/hadoop-mapreduce,False,True,2016,1463150028,63,0,4,3,1,1.32057296807395,1.75,283.5,4.75,204,154.5,83.0
723facfa408f469891e67084bdafa18841a0cf64,apache/hadoop-mapreduce,False,True,2016,1471645681,12,0,2,2,1,1.0,15.0,15.5,80.5,45,45.0,6.0
819224dcf9c683aa52f58633ac8e13663f1916d8,apache/hadoop-mapreduce,True,False,2016,1468301780,172,127,37,23,3,4.379476198506009,1.4864864864864902,65.054054054054,27.027027027027,306,191.833333333334,0.537037037037037
e46d5bb962b0c942f993afc505b165b1cd96e51b,apache/hadoop-mapreduce,True,False,2017,1507831082,1701,229,19,9,2,3.45638612133773,3.89473684210526,123.684210526316,44.842105263157904,3,3.0,0.125
fc0885da294490c3984c2231a4d35f89b3b520d4,apache/hadoop-mapreduce,True,True,2017,1491438249,492,92,2,1,1,0.672070915740871,3.0,6.0,5.0,55,55.0,7.0
0adc0471d0c06f66a31060f270dcb50a7b4ffafa,apache/hadoop-mapreduce,True,False,2017,1505756406,81,0,5,3,1,1.75084156131307,8.6,0.0,60.8,127,83.4999999999998,51.0
21d36273551fa45c4130e5523b6724358cf34b1e,apache/hadoop-mapreduce,True,True,2017,1512158581,302,134,7,5,1,1.3689700379556298,5.0,629.142857142857,25.4285714285714,348,192.000000000001,117.0
3cd75845da1aced3d88e0ce68c68e8d95f48fb79,apache/hadoop-mapreduce,False,True,2017,1511800260,19,10,9,5,2,2.6159275465533,1.44444444444444,5.0,11.333333333333302,99,61.6666666666667,0.0625038151629838
e0a2eb71e3eb3efa865068089b649624132d33a1,apache/hadoop-mapreduce,False,True,2017,1490348791,4,4,1,1,1,0.0,17.0,104.0,31.0,0,0.0,0.0
e7167e4a1323cff3edfa45750b927b198c5fbc0a,apache/hadoop-mapreduce,False,True,2017,1491525887,3,0,1,1,1,0.0,6.0,387.0,8.0,108,74.1666666666666,44.0
