commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
23b1a7bdf1b546c1e29d7010cf139b6d700461fc,apache/hadoop-hdfs,True,True,2017,1491948109,77,7,7,6,2,2.02503953240277,7.857142857142861,58.71428571428571,128.857142857143,408,157.25,1.12090969872975
1c15b1751c0698bd3063d5c25f556d4821b161d2,apache/hadoop-hdfs,True,False,2017,1513361083,51,0,2,2,1,0.8478617451660531,5.0,74.5,20.0,114,75.8333333333332,97.0
1b5451bf054c335188e4cd66f7b4a1d80013e86d,apache/hadoop-hdfs,True,False,2017,1495539208,264,4,16,9,2,3.65791695859657,4.0625,18.8125,84.8125,16,16.0,1.00004577636719
219f4c199e45f8ce7f41192493bf0dc8f1e5dc30,apache/hadoop-hdfs,True,False,2017,1496351637,5,5,3,1,1,1.4854752972273302,11.0,19.0,75.3333333333333,69,69.0,34.0
20e3ae260b40cd6ef657b2a629a02219d68f162f,apache/hadoop-hdfs,True,False,2017,1492831160,994,57,15,5,1,2.67758225999087,4.466666666666669,181.0,123.8,85,56.5,56.0
6f0de2731806628b5b01bd1350225692147590da,apache/hadoop-hdfs,True,False,2017,1501894812,3437,76,36,12,1,4.465369758325768,1.30555555555556,4.36111111111111,10.4166666666667,6,6.0,6.0
6d201f77c734d6c6a9e3e297fe3dbff251cbb8b3,apache/hadoop-hdfs,True,True,2017,1510360238,146,12,2,1,1,0.932360883976294,5.5,22.0,19.0,503,223.46666666666695,354.0
724bb8635144dd16fc18cf95a78db6c3d5d1c468,apache/hadoop-hdfs,True,True,2017,1484798713,16,6,1,1,1,0.0,22.0,15.0,60.0,1,1.0,0.0
70fc6746b326b9a913e8bebca5f5afaf01ab9e11,apache/hadoop-hdfs,True,True,2017,1496810483,221,51,5,2,1,1.77093120565675,7.4,60.4,47.6,227,100.916666666666,177.0
69b23632c48297ac844c58fd3e21aad10c093cc8,apache/hadoop-hdfs,True,False,2017,1486416812,733,702,23,13,3,3.868226078112541,1.6521739130434798,332.826086956522,8.34782608695652,64,64.0,0.537037037325016
81601dac8ec7650bec14700b174910390a92fe1f,apache/hadoop-hdfs,True,False,2017,1507249603,1102,11,17,7,1,2.84839578845534,3.76470588235294,17.470588235294098,48.94117647058821,17,17.0,17.0
80ee89b2871ce2b4b7387de6e410f53d798dfd0b,apache/hadoop-hdfs,True,True,2017,1505240456,4,0,1,1,1,0.0,11.0,1.0,37.0,582,280.61666666666804,391.0
77791e4c36ddc9305306c83806bf486d4d32575d,apache/hadoop-hdfs,True,True,2017,1501264163,169,10,8,3,1,2.52191461976496,6.625,104.875,52.125,91,64.6666666666667,76.0
75dd866bfb8b63cb9f13179d4365b05c48e0907d,apache/hadoop-hdfs,True,False,2017,1502841239,52,23,3,2,2,0.982491385532475,6.0,4.0,22.3333333333333,62,56.5,1.00000011920929
78ae2aed8f84d2d3983f81a5219e8b1f1ec59dca,apache/hadoop-hdfs,True,False,2017,1484813156,418,45,4,3,1,0.8165825677335571,11.0,2.0,60.75,71,53.0,61.0
54fd0e44b76c4b982dcfb47932b6159851f14136,apache/hadoop-hdfs,True,True,2017,1494305989,150,14,7,3,3,2.4462140886485,3.85714285714286,293.142857142857,13.5714285714286,555,293.416666666668,0.867781392404007
480c8db40c09cd0e25b4d145bc871b70a45d4f50,apache/hadoop-hdfs,True,False,2017,1501266284,90,90,9,4,1,2.29904637358108,7.66666666666667,27.2222222222222,181.111111111111,568,276.583333333335,380.0
45ff4d38e6175bc59b126633fc46927f8af9b641,apache/hadoop-hdfs,True,False,2017,1497984909,155,17,11,8,2,2.5946007726960296,4.09090909090909,131.18181818181802,27.5454545454545,88,64.0,1.12500000000733
4531588a94dcd2b4141b12828cb60ca3b953a58c,apache/hadoop-hdfs,True,False,2017,1512581996,174,37,12,4,2,3.00553491103972,0.166666666666667,10.4166666666667,5.0,30,30.0,1.158557375893
4b2c442d4e34f4708fa2ca442208427ca10798c1,apache/hadoop-hdfs,True,True,2017,1503682912,58,7,2,1,1,0.3912435636292561,12.0,198.0,40.5,477,209.96666666666695,328.0
6460df21a09a7fcc29eceb8dc3859d6298da6882,apache/hadoop-hdfs,True,False,2017,1497659040,82,12,3,2,2,1.38216015390737,15.666666666666698,1.0,70.6666666666667,86,62.0,1.12500000000733
644c2f6924f341f51d809c91dccfff88fc82f6f0,apache/hadoop-hdfs,True,True,2017,1507247923,146,12,3,2,1,0.9844279006671792,3.3333333333333304,373.0,9.66666666666667,598,289.950000000001,400.0
633c1ea4554cae6cd684f60848497817d4ed3d82,apache/hadoop-hdfs,True,True,2017,1504493421,108,12,2,1,1,0.5435644431995961,0.5,11.0,1.0,84,77.0,41.0
627da6f7178e18aa41996969c408b6f344e297d1,apache/hadoop-hdfs,True,True,2017,1487184277,72,39,3,1,1,0.5499067989659979,5.33333333333333,125.666666666667,13.0,427,177.0,376.0
5db3f9846882c51991d16853a5c431664f3f801f,apache/hadoop-hdfs,True,False,2017,1498024915,242,4,15,8,1,3.49694841149563,4.2,9.86666666666667,94.6,93,72.9999999999999,43.0
5d63a388d1c3ec8a658cb2fd9b34c240bddf15a0,apache/hadoop-hdfs,True,False,2017,1507336313,97,59,5,3,1,1.91934372272785,6.6,24.8,20.4,18,18.0,18.0
08d996d3e9265efad737efad50cbc5b10a0202f8,apache/hadoop-hdfs,True,False,2017,1505439819,779,30,15,5,1,3.0551127281842403,4.4,174.133333333333,125.266666666667,105,75.9999999999999,52.0
1c8dd6d3d10773f281538e1dea0ffdca9db34bfe,apache/hadoop-hdfs,True,False,2017,1495649659,63,121,7,1,1,2.742918927643069,1.28571428571429,26.285714285714302,5.571428571428571,431,159.083333333333,380.0
e8bdad7385ab63a122c1e8e8a6a73e0f1100e80b,apache/hadoop-hdfs,True,False,2017,1491608788,212,176,25,8,1,3.62687538855334,1.96,26.56,30.12,541,286.75000000000097,359.0
55796a0946f80a35055701a34379e374399009c5,apache/hadoop-hdfs,True,True,2017,1489439649,151,15,3,2,2,1.23844695710444,5.66666666666667,116.333333333333,14.0,430,172.416666666666,1.00097668744639
a53b8b6fdce111b1e35ad0dc563eb53d1c58462f,apache/hadoop-hdfs,True,False,2017,1502244778,117,24,13,7,1,3.25012742058658,5.07692307692308,28.53846153846149,91.53846153846148,97,73.4999999999999,45.0
a62be38a5e5d3a61dfb59054b3f5fd5b1b7053b3,apache/hadoop-hdfs,True,False,2017,1495622752,228,151,27,11,2,3.96122839805708,2.6296296296296298,10.4444444444444,78.8888888888889,91,75.1666666666666,1.00098478374831
f01a69f84f4cc7d925d078a7ce32e5800da4e429,apache/hadoop-hdfs,True,False,2017,1488860531,14,3,1,1,1,0.0,3.0,201.0,4.0,399,283.99999999999903,91.0
3749152b661d0359b3b941ab1d17177230f3b8dc,apache/hadoop-hdfs,True,False,2017,1488513483,52,35,6,2,2,2.19184726414538,8.16666666666667,59.8333333333333,84.1666666666667,13,13.0,0.9998779296875
e7c8da614c37e36fb8081234f4c639d6054f6082,apache/hadoop-hdfs,True,False,2017,1490072098,339,65,26,7,1,3.50765595679901,2.46153846153846,37.6923076923077,74.8461538461538,438,201.416666666668,301.0
2034315763cd7b1eb77e96c719918fc14e2dabf6,apache/hadoop-hdfs,True,False,2017,1485491672,11,6,2,2,1,0.936667381877563,7.0,26.0,49.0,94,73.5,35.0
1f9848dfe1fc9148cbbcfcc3dfed948b9e0f3c3c,apache/hadoop-hdfs,False,True,2017,1488915665,3,0,2,2,1,0.91829583405449,0.5,891.5,4.5,435,203.166666666668,117.0
20304b91cc1513e3d82a01d36f4ee9c4c81b60e4,apache/hadoop-hdfs,False,True,2017,1509518228,0,3,1,1,1,0.0,57.0,7.0,784.0,43,43.0,36.0
413b23eb04eee24275257ab462133e0818f87449,apache/hadoop-hdfs,False,True,2017,1500485346,32,0,2,1,1,0.8960382325345569,12.5,277.0,44.0,172,149.5,166.0
132f758e3dbe3a3f11c0d9b2de8edbee594fb475,apache/hadoop-hdfs,True,False,2017,1487894411,405,405,10,7,2,2.11819650996433,3.6,177.2,12.4,515,269.583333333335,1.61358553228206
52b894db33bc68b46eec5cdf2735dfcf4030853a,apache/hadoop-hdfs,False,True,2017,1504824892,91,0,3,1,1,0.436756854289435,18.3333333333333,168.666666666667,273.0,86,77.5,43.0
4cfc8664362ed04b01872e854715a36dad9408a6,apache/hadoop-hdfs,False,True,2017,1493677765,91,1,2,2,1,0.987692508895803,14.5,257.5,76.0,309,159.31666666666598,248.0
4230872dd66d748172903b1522885b03f34bbf9b,apache/hadoop-hdfs,False,True,2017,1503012228,109,0,1,1,1,0.0,9.0,15.0,13.0,2,2.0,2.0
44606aa8508a6e98219b8330e625c8d397bfb067,apache/hadoop-hdfs,False,True,2017,1485456269,73,0,1,1,1,0.0,9.0,449.0,14.0,58,58.0,26.0
480405063063f564ae0cdb34e0757ac3990569aa,apache/hadoop-hdfs,True,True,2017,1487680999,33,16,3,1,1,1.52563956030354,1.6666666666666698,398.333333333333,3.3333333333333304,224,114.5,174.0
44e9ef2e906bed85d6d660a53980d0b4202506ab,apache/hadoop-hdfs,False,True,2017,1495074817,8,0,1,1,1,0.0,1.0,76.0,2.0,446,198.250000000001,309.0
4908a8970eaf500642a9d8427e322032c1ec047a,apache/hadoop-hdfs,False,True,2017,1510601439,60,0,2,1,1,0.122291597069375,12.0,32.0,44.5,504,223.616666666667,355.0
06c8ca3bb330c1763d31ed37309e7552dcd3e7aa,apache/hadoop-hdfs,False,True,2017,1498499641,2,2,1,1,1,0.0,30.0,52.0,97.0,563,281.250000000002,375.0
0faf50624580b86b64a828cdbbb630ae8994e2cd,apache/hadoop-hdfs,False,True,2017,1512158481,25,0,2,2,1,0.795040279384522,3.0,269.5,14.0,88,67.5,59.0
1040bae6fcbae7079d8126368cdeac60831a4d0c,apache/hadoop-hdfs,False,True,2017,1502807923,18,0,2,2,1,0.5032583347756461,27.5,31.0,394.0,78,72.5,53.0
144753e87f4a9daa51200be05ff2bb760bf38169,apache/hadoop-hdfs,False,True,2017,1498517030,52,0,2,1,1,0.137099478899818,18.5,45.0,81.0,89,65.0,74.0
09ad8effb825eddbf0ee2ef591a0d16a58468f56,apache/hadoop-hdfs,False,True,2017,1489689612,2,0,2,2,1,1.0,1.0,8.0,5.5,20,15.0,9.0
0cf5993712a01993bd701bd9664e6af284378b55,apache/hadoop-hdfs,False,True,2017,1487091552,11,0,1,1,1,0.0,13.0,159.0,36.0,51,51.0,31.0
6d356b6b4d8ccb32397cacfb5d0357b21f6035fc,apache/hadoop-hdfs,True,True,2017,1489185411,184,32,4,2,1,1.5104816064334698,12.25,32.75,130.0,77,56.5,63.0
67662e2ac9e68f32b725c8118cf2be79a662fca5,apache/hadoop-hdfs,True,True,2017,1512674140,531,182,13,5,2,1.5618715830934,3.84615384615385,164.461538461538,76.23076923076921,113,75.3333333333332,1.12500000000733
659e85e304d070f9908a96cf6a0e1cbafde6a434,apache/hadoop-hdfs,True,True,2017,1511226559,114,25,2,1,1,0.980158713363408,0.0,0.0,0.0,141,61.41666666666679,129.0
d6c31a3e6b60c4b8af9ae4661f16614805654e59,apache/hadoop-hdfs,False,True,2017,1512687030,5,0,1,1,1,0.0,28.0,21.0,101.0,89,67.0,60.0
e3ae3e26446c2e98b7aebc4ea66256cfdb4a397f,apache/hadoop-hdfs,False,True,2017,1502808070,12,0,2,2,1,0.811278124459133,27.5,0.0,395.0,79,73.5,54.0
e4e203e0807fafc5dd765344d008e42bd51cc979,apache/hadoop-hdfs,False,True,2017,1496693863,1,0,1,1,1,0.0,6.0,451.0,7.0,317,161.866666666666,255.0
73fb75017e238e72c3162914f0db66e50139e199,apache/hadoop-hdfs,True,False,2017,1497893120,155,52,4,1,1,1.99394479507658,2.25,22.5,6.5,87,63.0,72.0
e9a18b625fe2350f1de20452ecf92976187832ad,apache/hadoop-hdfs,False,True,2017,1506188837,2,0,1,1,1,0.0,12.0,0.0,30.0,212,181.166666666667,199.0
ed2d03f2a5318a88d0eced8476127f303eb1d1d9,apache/hadoop-hdfs,False,True,2017,1490246124,22,4,2,2,1,0.890491640219491,4.5,91.0,11.5,5,5.0,0.0
ff3103556b7cb19933f84f773e3712ef05591bc4,apache/hadoop-hdfs,False,True,2017,1496334513,1,3,1,1,1,0.0,12.0,63.0,20.0,56,56.0,40.0
826507c41b7dd89ce5b53d2245d09c2443423670,apache/hadoop-hdfs,False,True,2017,1513884030,1,1,1,1,1,0.0,4.0,665.0,9.0,50,50.0,47.0
60fd0d7fd73198fd610e59d1a4cd007c5fcc7205,apache/hadoop-hdfs,False,True,2017,1512094689,55,0,2,1,1,0.818403329921971,14.5,133.5,82.0,39,17.5,35.0
5bf7e594d7d54e5295fe4240c3d60c08d4755ab7,apache/hadoop-hdfs,True,False,2017,1514490769,64,12,2,1,1,0.175565025857503,19.5,35.5,96.0,109,82.0,60.0
6bf921a5c3152a307b5c0903056d73ce07775a08,apache/hadoop-hdfs,False,True,2017,1506001370,6,0,1,1,1,0.0,7.0,279.0,13.0,331,155.149999999999,266.0
736ceab2f58fb9ab5907c5b5110bd44384038e6b,apache/hadoop-hdfs,False,True,2017,1503297666,6,0,1,1,1,0.0,4.0,34.0,5.0,475,208.416666666667,131.0
64ea62c1ccc05d9b0a0030beafa60ddd31c38952,apache/hadoop-hdfs,False,True,2017,1490660024,50,0,1,1,1,0.0,20.0,18.0,40.0,43,36.5,23.0
78af6cdc5359404139665d81447f28d26b7bb43b,apache/hadoop-hdfs,True,False,2017,1507670609,177,2,6,3,1,1.70911073119265,10.833333333333302,113.5,211.833333333333,7,7.0,7.0
4c26c241ad2b907dc02cecefa9846cbe2b0465ba,apache/hadoop-hdfs,True,False,2017,1487312737,127,30,4,2,1,0.8837795784800979,10.0,65.75,46.75,79,54.0,19.0
a010b330e7797d2ecb5b01ec69ea40438579602f,apache/hadoop-hdfs,False,True,2017,1498023978,24,0,2,1,1,0.4138168503036339,2.0,27.0,5.0,92,71.9999999999999,42.0
3085a604300ed76d06a0011bd5555e419897b6cd,apache/hadoop-hdfs,True,False,2017,1488574822,203,74,7,2,1,1.79552326279254,7.428571428571429,26.5714285714286,189.0,519,272.333333333335,342.0
8e53f2b9b08560bf4f8e81e697063277dbdc68f9,apache/hadoop-hdfs,False,True,2017,1487105226,6,0,1,1,1,0.0,9.0,18.0,13.0,78,53.0,51.0
899d5c4d49f00d90ddc3632efb2df92841867192,apache/hadoop-hdfs,False,True,2017,1488401942,1,0,1,1,1,0.0,1.0,699.0,4.0,429,198.583333333334,113.0
91d6fe151f2e3de21b0a9423ade921e771957d90,apache/hadoop-hdfs,True,False,2017,1496167743,32,2,1,1,1,0.0,10.0,117.0,28.0,81,57.0,66.0
a7312715a66dec5173c3a0a78dff4e0333e7f0b1,apache/hadoop-hdfs,True,False,2017,1492025254,200,74,23,6,1,3.71153580152132,2.82608695652174,93.5217391304348,78.304347826087,544,288.916666666668,361.0
fbe06b58805aac4861fb27dfa273914b69e8bdc6,apache/hadoop-hdfs,True,False,2017,1505502762,63,46,8,4,1,2.4987004958678,6.75,102.375,83.125,103,72.6666666666666,86.0
200b11368d3954138a9bce128c8fa763b4a503a1,apache/hadoop-hdfs,True,False,2017,1504078136,376,201,15,9,1,3.17342839162355,2.8,25.1333333333333,26.6,23,23.0,23.0
b29894889742dda654cd88a7ce72a4e51fccb328,apache/hadoop-hdfs,True,False,2017,1503008771,108,39,3,1,1,1.1126004781126002,15.0,26.0,88.6666666666667,575,279.583333333335,384.0
c89b29bd421152f0e7e16936f18d9e852895c37a,apache/hadoop-hdfs,True,False,2017,1512773568,97,11,4,2,2,1.7971106682665,12.5,48.25,123.75,34,34.0,1.15855737728998
819808a016e16325502169e0091a16a6b2ae5387,apache/hadoop-hdfs,True,False,2017,1489109351,121,141,42,8,1,5.08707458545216,1.35714285714286,13.2619047619048,21.7380952380952,525,275.750000000002,347.0
69afa26f19adad4c630a307c274130eb8b697141,apache/hadoop-hdfs,True,True,2017,1502287431,24,22,1,1,1,0.0,34.0,7.0,166.0,327,162.766666666666,262.0
2adf8bed712e6d770a0d53eea198d8911ae1a258,apache/hadoop-hdfs,True,False,2017,1504787903,27,60,6,3,1,1.79220558616521,9.33333333333333,26.1666666666667,146.666666666667,102,74.4999999999999,49.0
332a997e10cca88d9ab3aa8252102366b628eaec,apache/hadoop-hdfs,True,False,2017,1490385406,353,1,8,3,2,2.32390130470338,6.75,138.5,35.625,532,280.000000000002,1.61358553228206
16c8dbde574f49827fde5ee9add1861ee65d4645,apache/hadoop-hdfs,True,False,2017,1498743521,56,4,3,3,1,0.816689088315021,8.0,330.0,16.6666666666667,69,69.0,48.0
cd2a1dd0630e99e6696a9f0e8dc972604d38046a,apache/hadoop-hdfs,True,True,2017,1509115434,50,27,2,1,1,0.737241377171056,10.0,190.5,27.0,500,224.166666666667,351.0
dcd03df9f9e0080d7e179060ffc8148336c31b3e,apache/hadoop-hdfs,True,False,2017,1488345356,136,40,7,4,2,2.56890808584317,5.428571428571429,398.571428571429,24.5714285714286,45,45.0,0.955200672178734
17a87977f29ced49724f561a68565217c8cb4e94,apache/hadoop-hdfs,True,False,2018,1532402147,82,35,13,4,1,3.3218235265714706,0.307692307692308,37.1538461538462,2.6153846153846203,107,91.5,96.0
e39b113db0f2e4bcf93f873801be770e472601da,apache/hadoop-hdfs,True,False,2018,1528385406,26,0,1,1,1,0.0,2.0,902.0,2.0,102,69.0,69.0
b14db95c35ea17975f3f287f8e4de8aa201d9202,apache/hadoop-hdfs,True,False,2018,1517959991,546,0,1,1,1,0.0,0.0,0.0,0.0,7,7.0,4.0
1a9ba9616a7e2279dcd5a30190b289945713054e,apache/hadoop-hdfs,True,False,2018,1541010122,2,0,1,1,1,0.0,3.0,7.0,6.0,8,8.0,8.0
54f2044595206455484284b43e5976c8a1982aaf,apache/hadoop-hdfs,True,False,2018,1536088637,76,3,5,3,1,1.7171716442872802,2.0,10.6,7.6,153,147.5,113.0
48269c370c8981244b9d3d5cf1c82a2897ca502e,apache/hadoop-hdfs,True,False,2018,1524640946,570,41,15,5,1,2.81211838208525,1.73333333333333,10.8666666666667,6.0,91,80.0,82.0
64b7cf59bde66bc58f67d2c3a97324ef679fb60a,apache/hadoop-hdfs,True,False,2018,1531350065,635,2,7,3,2,1.28827754307761,6.428571428571429,95.1428571428571,34.2857142857143,4,4.0,0.9375
6d5e87aec2f615ed265dc495873bf53ee7d2ace2,apache/hadoop-hdfs,True,False,2018,1528171997,76,3,9,4,3,2.49484535584282,7.66666666666667,245.666666666667,30.5555555555556,143,108.0,0.537037037325016
3108d27edde941d153a58f71fb1096cce2995531,apache/hadoop-hdfs,True,False,2018,1532946004,68,21,6,4,1,1.9796199919083703,12.166666666666698,101.0,146.5,83,46.5,62.0
f20dc0d5770d3876954faf0a6e8dcce6539ffc23,apache/hadoop-hdfs,True,False,2018,1518625214,587,767,20,12,3,3.0330949594385297,4.25,254.0,82.3,334,165.565476190476,0.0020576131683241
770d9d9bb686bacef601ec8c4f884dc5afa9d4e2,apache/hadoop-hdfs,True,True,2018,1534824199,47,28,6,2,1,2.13652152761832,12.166666666666698,148.166666666667,205.333333333333,233,67.6833333333334,182.0
b5b9b77707933257d446a09f076d594aa170b3d8,apache/hadoop-hdfs,True,False,2018,1538777018,517,319,9,4,1,2.01341554663531,5.66666666666667,14.2222222222222,36.6666666666667,50,23.26666666666669,45.0
ffc9c50e074aeca804674c6e1e6b0f1eb629e230,apache/hadoop-hdfs,True,False,2018,1541482603,173,4,6,5,1,2.1549858558292,11.333333333333302,41.1666666666667,140.166666666667,178,120.333333333333,105.0
1976e0066e9ae8852715fa69d8aea3769330e933,apache/hadoop-hdfs,True,False,2018,1521137114,1510,211,20,8,2,3.3640251152399703,1.9,141.2,11.25,352,177.779761904762,0.0310439821387182
01bd6ab18fa48f4c7cac1497905b52e547962599,apache/hadoop-hdfs,True,True,2018,1518025233,602,65,4,3,1,0.9903206020232108,16.0,289.25,236.75,80,57.5,59.0
3bd6b1fd85c44354c777ef4fda6415231505b2a4,apache/hadoop-hdfs,True,False,2018,1520507746,66,30,3,2,1,1.5,7.66666666666667,324.33333333333303,15.0,348,174.565476190476,140.0
090272d7de7cb5f1133359d66780aef7c5cce5c9,apache/hadoop-hdfs,True,False,2018,1537387111,93,56,3,2,1,1.24130161021345,9.0,34.3333333333333,27.0,158,150.5,118.0
b2029353537fc8da9ab67834568cb2e24924cf5a,apache/hadoop-hdfs,True,False,2018,1516126330,115,28,7,4,2,1.86885062319659,5.14285714285714,303.285714285714,16.1428571428571,40,40.0,0.0
46d29e3d7ee8dc9bb1818b886d9cc5336b1d67a4,apache/hadoop-hdfs,True,True,2018,1520449912,90,3,4,3,1,1.34082336377896,9.75,234.5,45.25,9,9.0,5.0
3f4a29813beccd85191886f4d7421c4f33180594,apache/hadoop-hdfs,False,True,2018,1527805568,2,0,1,1,1,0.0,36.0,8.0,108.0,99,66.0,67.0
bf5c94899537011465350d5d999fad9ffaeb605d,apache/hadoop-hdfs,True,False,2018,1515220268,249,54,19,9,1,3.5750574434556204,4.0,12.5789473684211,92.5789473684211,54,54.0,47.0
b63dcd583f0b98e785831004f41bd7c7de8b3c18,apache/hadoop-hdfs,False,True,2018,1517206558,38,3,4,3,2,1.11743619660629,5.0,185.75,23.75,112,81.5,1.12500098390998
b09828145432c8d986ac8f05ec33608d8e611328,apache/hadoop-hdfs,False,True,2018,1543236752,12,0,2,2,1,0.91829583405449,12.5,238.0,43.5,249,79.68333333333341,195.0
af015c0b2359be317132e2cf35735429f4f34ea7,apache/hadoop-hdfs,True,True,2018,1517466842,315,0,4,3,2,1.76804320427625,0.0,0.0,0.0,181,126.5,1.03173875822904
bf2f493f814c15cc3c9b4b92a39905ed250ecbdc,apache/hadoop-hdfs,False,True,2018,1524048083,2,4,1,1,1,0.0,37.0,1.0,176.0,23,23.0,15.0
bf7694d020ea787c542abc504b55ad1bd1137010,apache/hadoop-hdfs,False,True,2018,1524065025,4,5,1,1,1,0.0,15.0,4.0,39.0,4,4.0,3.0
b73fb70f97983aef281a67f100bb28ba270a8b1c,apache/hadoop-hdfs,True,False,2018,1544740301,111,21,6,4,2,2.2927472013936,7.66666666666667,74.1666666666667,31.0,19,16.8333333333333,1.00988578796387
d2153577181f900ee6d8bf67d254e408bbaad243,apache/hadoop-hdfs,False,True,2018,1531781155,23,0,2,1,1,0.7553754125614291,7.5,344.0,12.0,109,73.0,39.0
2b0f9772417d205e8df16bac6921c2bb8bdcf740,apache/hadoop-hdfs,False,True,2018,1533694630,16,0,2,2,1,0.5435644431995961,7.5,222.0,23.5,231,66.5833333333333,180.0
1d2640b6132e8308c07476badd2d1482be68a298,apache/hadoop-hdfs,True,True,2018,1527058520,118,14,4,4,1,1.48795694759544,7.5,328.0,21.5,609,229.833333333333,408.0
1dc0adfac0ee4821c67366728c70be9b59477b0f,apache/hadoop-hdfs,True,False,2018,1538590797,481,430,6,4,1,1.26051482469316,12.166666666666698,69.3333333333333,146.166666666667,161,152.5,121.0
582cb10ec74ed5666946a3769002ceb80ba660cb,apache/hadoop-hdfs,False,True,2018,1535599273,3,0,1,1,1,0.0,39.0,30.0,179.0,115,98.0,102.0
c30a26abc54df669a77e0219fd9b48a47c179a99,apache/hadoop-hdfs,True,True,2018,1519511156,51,0,2,1,1,0.522559374536941,1.5,9.5,2.0,524,224.116666666666,365.0
27978bcb66a9130cbf26d37ec454c0b7fcdc2530,apache/hadoop-hdfs,True,True,2018,1537327345,49,8,2,1,1,0.9997779672118908,17.0,306.0,90.5,1,1.0,1.0
284aca8b63cf4f7b84d290721fcbff5f5db78983,apache/hadoop-hdfs,False,True,2018,1538117086,1,0,1,1,1,0.0,14.0,1.0,24.0,558,244.166666666668,182.0
7060725662cb3317ff2f0fcc38f965fd23e8e6aa,apache/hadoop-hdfs,True,True,2018,1520356172,85,16,4,2,1,1.18817914629436,1.5,371.25,14.5,39,39.0,36.0
cbb7cc26a547476691472f9fe448c6fe3864faaf,apache/hadoop-hdfs,False,True,2018,1492024150,6,0,2,1,1,0.650022421648354,1.0,23.0,2.5,5,5.0,5.0
c561cb316e365ef674784cd6cf0b12c0fbc271a3,apache/hadoop-hdfs,True,False,2018,1510757547,199,51,15,10,1,3.22923511338365,4.86666666666667,16.9333333333333,123.733333333333,1,1.0,1.0
8783613696674aba4ae1739c6e8f48cda0d1c386,apache/hadoop-hdfs,False,True,2018,1526610404,7,0,1,1,1,0.0,13.0,118.0,20.0,99,98.0,5.0
887244de4adebe27693ed4ad3296a6f700cfa8c1,apache/hadoop-hdfs,False,True,2018,1541531895,3,0,2,1,1,0.91829583405449,11.5,410.5,25.0,188,176.0,144.0
8944407d938bb8e38c7182a68b4b64d1a7c778ca,apache/hadoop-hdfs,False,True,2018,1536515426,23,0,1,1,1,0.0,2.0,47.0,5.0,88,50.8333333333333,67.0
66461ed98b0b2f630b682bff927dbd74c251c26e,apache/hadoop-hdfs,False,True,2018,1521739270,1,0,1,1,1,0.0,8.0,64.0,13.0,342,135.79999999999902,275.0
96bb6a51ec4a470e9b287c94e377444a9f97c410,apache/hadoop-hdfs,True,True,2018,1518447650,9,6,3,1,1,1.52192809488736,2.6666666666666696,75.0,7.0,517,219.599999999999,361.0
7fab787de72756863a91c2358da5c611afdb80e9,apache/hadoop-hdfs,True,False,2018,1520908220,47,13,4,2,1,1.97248976687495,1.0,41.0,3.75,74,67.0,66.0
7016dd44e0975274856dc19f19815123c4b2a352,apache/hadoop-hdfs,False,True,2018,1515856770,4,4,2,1,1,1.0,21.5,28.0,83.0,514,225.116666666666,140.0
1c1ce63cda9216ea4343bb5f3f2a21af49a9574d,apache/hadoop-hdfs,False,True,2018,1524409639,436,1,5,3,1,1.9087546406869296,2.8,44.0,4.6,539,226.54999999999905,375.0
88fba00caa8c8e26f70deb9be5b534e7482620a1,apache/hadoop-hdfs,True,False,2018,1520450873,73,41,11,7,1,2.62288675061871,6.63636363636364,65.8181818181818,159.545454545455,159,74.6666666666668,147.0
75691ad600473d4d315434b0876d6d10d3050a6b,apache/hadoop-hdfs,False,True,2018,1535428267,20,0,2,2,1,0.881290899230693,1.0,35.0,7.0,234,68.6,183.0
880b9d24ff7b5f350ec99bac9b0862009460b486,apache/hadoop-hdfs,True,False,2018,1516099399,93,8,2,1,1,0.791066298090259,13.5,95.0,64.5,78,55.5,58.0
