idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
6139,174c6748fc04ded51720c55be8848f9067c46399,0,6,0,2,91,33,0,162,10752,3609.76
6140,2cfe57faa54b5601d21b2b5526335492910cc119,0,1,0,0,23,12,0,4,182,1324.73
6141,c17888647582a35b2c2fe2f8806eb1e099059b3f,0,2,0,0,5,2,0,11,274,131.96
6142,9eb8f1796ee10c60dd1009f7f00618ff19fff1c1,0,1,0,0,4,6,0,0,35,54.73
6143,f0a2fffa9e7044002c6b75219fd3da50b55c3e68,2,10,0,6,1098,169,0,176,159960,58462.35
6144,47dd953cd656240257dce9bc9a43fb8647af1c41,0,2,0,0,0,3,0,0,171,155.55
6145,cdb32a7fbabc9baea535b94da159965eda4e23a8,0,37,0,26,130,648,0,147,32297,13363.16
6146,06a4f98e7400b0ab11d8361195dcc9c0f0d7f01d,0,1,0,0,0,0,0,0,7367,1144.26
6147,f2d5ac221da8dc81292831db06a92453a5c60ff1,0,1,0,0,109,0,0,0,673,203.13
6148,e569ef09052b9ed705d61cb8a3bd5d963127abde,0,1,0,0,3,0,0,29,2334,365.24
6149,788daf609fd9c666dcb42451539917edd4d820ad,0,5,0,0,6,0,0,20,624,317.05
6150,ddef89525eaef9f5eeea4029475a24b891a41df7,0,1,0,0,0,2,0,2,7094,1115.53
6151,ba083ed43adb89b738387c900c822548e348ccd0,0,1,0,0,9,0,0,0,691,124.77
6152,64d75a43d68edd4dfe27965e99e85bb575eda705,0,7,0,1,90,14,0,34,15747,2665.27
6153,92ecdd97bc183b939d1e074f23f52f96e6fafe25,0,3,0,0,39,1,0,0,2387,379.2
6154,e8d7cdcc372e14f8a0a664911b5ae6934201e30b,0,2,0,0,3,3,0,0,978,185.59
6155,cee099e656110e7acde736205b57866887639b9d,0,4,0,0,13,10,0,30,1219,447.63
6156,90d19acd2b4f8301847ef13b4c8a91df3eafc65d,0,9,0,3,195,186,0,47,2918,1080.13
6157,5e7aa0986b29edb3325378a83bf02a26e760f857,1,0,0,0,0,0,0,0,0,58.16
6158,ed4fa73ba740026ac0d4297d6a45432dc60d1073,0,2,0,0,43,16,0,3,309,143.62
6159,87b9f647b0478b587019e8c94454d33dae970e19,0,2,0,0,41,0,0,7,919,235.03
6160,71c49878c3669f19f900ec1ffe7652c91ce15d38,7,32,18,4,284,71,0,219,7569,5021.34
6161,a15d75b47af7acbe567d30c865e05f21c5ca7229,0,1,0,0,7,0,0,22,299,115.66
6162,68bdf9eb4e7ef245b8eacc46ddbf94beab86be44,1,3,0,0,15,0,0,0,1541,307.57
6163,14bb84088f65467d2ea0cc828a48cd33e3e6666c,0,6,0,1,95,2,0,24,1399,570.94
6164,9d78fac365418dd781ead48dfc69f2143d3e7eb2,0,1,0,0,0,7,0,3,469,94.99
6165,a3ed7d6fb2ac131da360fdd99d8361dde5ee5b48,0,9,0,0,206,11,0,202,12777,2789.88
6166,2820fc4c6d576bb9543bb627ab6f182f17a5c771,0,6,0,0,27,2,0,13,1317,654.53
6167,2d097dcbf707a7f8491e8fed9a44f5764d73d580,0,1,0,0,5,91,0,128,7379,1530.82
6168,0ad71121d1883b56d364ca855ccda9bb7bfdb67a,0,1,0,0,0,1,0,12,367,147.02
6169,5a3f12dd758918569dc60e2bb33fcf9f7c98c0ed,0,2,0,0,12,11,0,0,92,88.1
6170,818569f6d0bb282eed58c14c9041670ced3905ad,0,10,0,1,395,2,0,79,6635,2219.89
6171,9aac80609718fab8cffe4e839ec6cd669643e3ec,0,1,0,0,0,1,0,0,111,45.14
6172,d3b036920acde7bb04840697eb13038103b062b4,0,1,0,1,0,0,0,0,1436,695.11
6173,1203ee834d709d4710fd6a41daaeb6da48c4d8f6,1,6,0,0,8,45,0,30,5453,1030.5
6174,163e0de98d982fb2188e64bf5e11660359dc1d28,0,3,0,0,60,10,0,74,2894,631.94
6175,042b2ef7df6af8b93adeb936d94c4079153467ff,0,3,0,0,9,0,0,16,2414,464.28
6176,40eb9a51abcee533e67c980cc3b4a0f1d9c86252,0,2,0,0,22,0,0,30,2160,373.12
6177,44f955ed72e532f9e7ac3a98c63b606637d10144,0,1,0,0,1,0,0,3,1168,184.96
6178,6fa9f63394c097547ddca194981779aa9c061317,0,3,0,0,21,0,0,2,2158,487.71
6179,edc53cc0d95e983c371a224943dd866210f0c65c,6,23,2,0,547,216,0,213,7532,2360.04
6180,80ae333272803945e5a44e34bb0370aac30357da,0,1,0,0,26,15,0,3,92,1592.5
6181,87ce36b458350db141c4cb4b6336a9a01796370f,0,1,0,0,1,18,0,6,207,116.33
6182,5b2124b99fee059d3e8ce71e8ac646a9faed84d5,1,14,0,0,92,2,0,56,5047,1043.19
6183,e9e1f8f6e2f7b66585dc58ca561002b4bdee87fa,0,2,0,0,27,10,0,37,754,268.62
6184,5c02fee2814fa43ec385f817f1fd25795fcfc8b9,0,2,0,1,27,0,0,64,1311,268.53
6185,6917821fcd24c6f5b497e2bb17782c5fa528017f,0,1,0,0,2,0,0,5,524,144.83
6186,fd2d73f2ce2282c0e75139077910c35155d7194c,0,1,0,0,0,0,0,0,105,24.05
6187,19187bed0d8fa8250c7a76b84e3a39a420f32bf8,0,1,0,0,2,0,0,6,362,94.82
6188,db605f0d26e5e087c6bded58c4f66e2bbe7d8c1e,1,1,0,0,0,308,0,0,210,190.65
6189,66ea3266cb9209f8a201f169be626ba878d5b763,4,15,1,0,723,88,0,160,1864,1314.63
6190,07016c5eecd909a6719f6e16c6efbbc19f3f9053,0,1,0,0,2,0,0,1,18,47.63
6191,b02012f6282094b2af2d66ec1973da6082fa48d8,0,1,0,0,0,0,0,0,20,11.76
6192,ce2754daf0e33fd9787eaeaeaa0472c73637ad97,0,1,0,0,0,2,0,0,18,26.62
6193,27bdbdada761a0ff0dc454fc5d21faa7a5e0654d,0,1,0,0,0,1,0,0,72,38.55
6194,632fa4f51dcae82dd342293f61131f424338d0fa,0,9,0,1,42,15,0,12,601,354.92
6195,a8ef2147fad5aeaaf01279230da9c584db6a2337,2,6,0,0,161,30,0,71,3966,1041.81
6196,539165119e0f09b46b4422ac79677f5e95075c80,0,1,0,0,4,0,0,0,430,74.87
6197,3ce97c907156b26dc5acbf7e88915f42b319859d,0,10,0,0,138,30,0,31,7620,1384.21
6198,c0f63bf0c84fb269c45cc5b7e337d72f857d9231,0,1,0,0,4,0,0,2,1181,195.67
6199,61372dfafa35b43be710554e4920e3b6ed4dacdf,0,2,0,0,7,0,0,16,229,106.06
6200,7dce7b79b9d877256046c5e595110a23de9bdcce,0,1,0,0,1,10,0,3,101,1517.62
6201,3f3d9189fe6bac9382eb1e6a5f9547c1b969a14a,0,1,0,0,0,0,0,0,83,29.02
6202,689423981e6ec13ec35d6b5c0a988d1059f5425c,0,1,0,0,113,53,0,168,7331,1227.43
6203,8cd9d3f7ffdd1fa1518e7e836e69585c1412a684,0,3,0,0,5,0,0,12,1655,445.05
6204,71b7f36cbbb41b357babb133b1bf7036c48af317,0,1,0,0,0,0,0,0,2401,329.05
6205,6fd4d64db1c1dedd208d3bbffc59fd5544ec5d54,0,1,0,0,0,0,0,0,874,233.06
6206,befee74df09a5545f196c57cce32a686d39fd918,2,4,0,0,66,16,0,107,3437,992.4
6207,28b24dbf5ee6f47fbde501f2c9ba6796159b03f6,4,12,2,3,187,17,0,21,3633,1448.56
6208,250e10ecf00e4b1e2536ca943be7e9068d699a6c,0,19,0,0,354,94,0,80,9063,1902.6
6209,bfa69e1077a61668b69f54dcc54609f773f89c93,1,15,0,15,15,1,0,32,1375,1032.58
6210,0772f186f90db378dd6eacd5116038b2ee355cd4,0,3,0,0,17,0,0,2,8747,1148.2
6211,faf29143dd94effc6a7192f8a04a79d38d6382f7,0,2,0,2,13,0,0,0,612,346.99
6212,93779cb1010dc357ae3eb9dab77b35b4a444a33c,1,28,0,8,16,459,0,53,27656,4938.48
6213,198487557d17d53fa9216a3e814b7eb073da4781,0,2,0,0,77,53,0,137,9801,1566.18
6214,691e6544833f0e982d848eef181a80f6cf75a3b6,0,1,0,0,5,0,0,1,2401,355.97
6215,ac247c4304f45ce7766deacb4826907000447c43,0,1,0,0,2,0,0,1,18,46.52
6216,b7b5cb472b5660b1989f58ef32fc479febf418e3,0,1,0,0,0,0,0,0,953,138.87
6217,05d4e4ebcec1c97e3b4e86e7e1fc0717e5b13d05,0,2,0,0,87,36,0,13,277,189.12
6218,ddc246528486f3280da2101c0872c36308d0bc27,1,3,0,3,20,0,0,12,604,394.99
6219,59cf159a795435b2e72bc0167c7fe85b762a8305,0,3,0,0,0,0,0,0,1581,352.74
6220,513ee73b77a86c036fbcc424bfc5c70da817c98b,0,2,0,2,11,87,0,18,127,1745.53
6221,e57b52b4c19f0f07124e8188569f61246b345676,0,1,0,0,0,0,0,0,6,12.98
6222,20baf490cbc109b17da6b6b1c0fd64ca32314e6f,0,1,0,0,33,2,0,69,1302,270.13
6223,ab04d6a20fa89820b2b970d1762aee37bd7b29eb,0,1,0,0,29,0,0,4,48,78.8
6224,1f9c70e5148add278a1cb9b2186fb9a65d7ed1c5,0,1,0,0,0,4,0,1,5213,697.38
6225,ff25543282532613c9cfa768a8bf8ee728b3734e,0,2,0,0,39,0,0,0,6957,1035.83
6226,6b8ddbfcc8df1867f921ad467ee3c6d3c5c605d7,0,1,0,0,29,0,0,81,678,149.48
6227,e39a19801abf7b2a711883945e8c7a9e3551a09d,1,10,0,1,248,273,0,124,17651,3098.9
6228,ec965fa32dbd7146dba4aec1e12cad30240e8e1b,0,2,0,0,45,3,0,28,2739,508.97
6229,6a282657c1d14aa3bb7b7122f6faa01eca85534f,0,1,0,0,12,0,0,3,283,99.16
6230,f5e62eb0387b94d135a4a67af2c21d3cc4db5398,0,1,0,0,3,0,0,0,16,32.71
6231,826e5532aae16e57cfc82eb4f39a96122a88486b,0,1,0,0,23,0,0,35,360,107.15
6232,d05b7cf096cda09dde20c1e2d81e4bf7b1879247,10,0,0,0,0,0,0,0,0,651.48
6233,a3f0f99d53ab916143c49cb8611f701bfa70e59c,1,15,0,4,326,117,0,95,14421,2601.09
6234,7cf1d0045b3756da1e4e896f2ede158045bcfa7f,3,0,0,0,0,0,0,0,0,163.93
6235,d2b81a967ae92984c21a0e0df17ff8fce0053e8c,0,1,0,0,32,0,0,8,143,142.88
6236,4dff5b63b1fbbb4b0930309d6b93bc2aaddbc379,1,1,0,0,10,0,0,0,138,80.64
6237,cf5486dd3c9e87d124ecb86d4b2434a0cdc2d999,0,1,0,0,53,6,0,11,602,179.21
6238,a77e0468f9a1be37939a5c2cc5ed8030ea1058e0,0,2,0,0,4,0,0,0,953,196.32
6239,57f40f71ff9275458e743aad0ca460dff2291a4a,0,1,0,0,4,0,0,1,231,79.83
6240,a4dd84b38083864edc2e09e52e208827b82e82cd,0,1,0,0,3,0,0,10,196,1575.17
6241,3287a097e31063cc805ca55c2ca7defffe761b6f,0,39,0,9,309,40,0,106,168532,23042.85
6242,37298ddce7961bb1e18d2d35abe0cbf8c6e9d1c3,0,1,0,0,14,0,0,0,34,40.09
6243,33fa62f18849f130fb14727d390888e7b0e5d09d,0,1,0,0,20,0,0,6,2426,474.47
6244,48f92c31dee3983f573f2e66baaa213a0196f1ba,18,7,0,0,49,9,0,58,2304,1705.33
6245,df8af55a140b5fbfeb31958da82ad7602b70de8e,1,2,0,0,36,5,0,37,689,316.23
6246,56d3cd42a6302769e623df5616fb3e49bbcd470e,0,1,0,0,0,1,0,11,2757,421.72
6247,ef6bf21a27c7192d6c782f0e13e180e8e5463a3b,0,1,0,0,2,0,0,2,2404,421.31
6248,50d5bbbde51700b02959292f88b1d9569b81751d,0,1,0,0,6,0,0,2,1335,236.15
6249,207200459c44ae997ae595125be40241d44c43bb,0,1,0,0,0,6,0,1,1335,209.07
6250,e74eb354f5066e595e64e06cf6fe168e48e9ae77,0,2,0,0,46,4,0,0,1813,343.4
6251,c8b3f9aa08be15546844ef6d5be6871b6d5a76db,0,6,0,0,62,49,0,76,4239,961.42
6252,29332fbf895ebb02840b1bc43b80e58f2f9f56fd,2,5,0,0,193,67,0,65,3285,789.12
6253,de9aaf6072424263c7691b9aa1bf61ea1ed2b2d3,0,1,0,0,5,0,0,3,408,103.22
6254,346c0ce44d89ab030400e017f3e8ec6000344a6e,0,6,0,0,85,0,0,7,812,269.04
6255,ad93cfd753276ade6ec346470a83b7b05c60339b,0,1,0,0,1,0,0,1,131,63.16
6256,86685c6d017613f726314097c0d5e20cf608d2a6,0,1,0,0,7,0,0,3,1361,233.23
6257,cd715e7f4c9fc6ff1e5cbc2a2e832aef1b750424,0,4,0,0,13,4,0,3,788,217.58
6258,c399c4ed108c631b34570e1253e37e3075b0e7e3,0,1,0,0,12,9,0,15,77,77.9
6259,f18842e7379060bb2504b0dbae4f4280abba883b,0,6,0,0,0,18,0,23,4283,865.6
6260,294665acf77c02d27a7a1b5a84a6b21b1e013701,0,9,0,0,19,24,0,10,1084,1828.7
6261,f4380f3b5ea7997185ceefb4315bc2e325c99c9f,0,2,0,0,1,1,0,0,529,108.38
6262,ab5d389ad95518bcde6d0d3f7d9ce6c0ac7b9922,0,31,0,4,226,235,0,62,2309,1443.21
6263,1b459beabb51bc796f20a205b70616091d8ec94d,0,1,0,0,24,38,0,0,891,181.4
6264,2c8e679429352e6f550e3d9bdfa41860095d4e06,0,1,0,0,2,0,0,0,623,95.84
6265,be1130d567bd3b075fa3364215bb561e221506ed,0,1,0,0,0,0,0,0,2757,336.12
6266,37120b87777c40baf44040fc7778d129cd8a5824,0,1,0,1,2,0,0,2,41,96.0
6267,45163ee4cad0162b8cecf7e8e597fb618c87884f,3,1,0,0,12,0,0,7,293,247.85
6268,7ee7a549a073dfdbc4731f84fa134df4c094f5a1,0,1,0,0,0,0,0,0,878,272.1
6269,a5dc0c09910e84deedf145a8f7350d5c6605b328,0,2,0,0,36,33,0,55,187,160.05
6270,393b382af00013c72c074c79d71b261c3c9e3bd3,0,1,0,0,0,0,0,0,41,14.54
6271,a7823301c3b1190d0766ba189c1bcdfc78be3743,0,3,0,0,168,71,0,63,1738,507.51
6272,366eaceffb819cd984b2cb3b005817feb3050bca,0,17,0,2,277,0,0,90,7861,1819.82
6273,8ebde04411a4ca34994019db75b57ebee9c28f71,0,2,0,0,7,0,0,9,1095,375.37
6274,487714aaf65f1e7a148cd13e3fbea6615a335666,0,2,0,0,0,17,0,0,798,141.88
6275,ee5566b75fb69d7a77352f08e70a88a9f9080384,2,3,0,0,29,2,0,71,9245,1733.35
6276,9b376a7b040f99aa9f894343537584d19ab45056,1,3,0,1,15,0,0,5,263,207.88
6277,bd453b8e1d2e2b81bb55779ca60231ea2cfaa80d,0,1,0,0,0,1,0,2,52,51.4
6278,0f7163fad61745276f5b8e1eaa797ba297810780,0,2,0,0,7,3,0,31,3281,690.19
6279,80fd0ec33aad1fa855924a3848e0a097288fb33e,0,4,0,0,86,25,0,11,217,212.27
6280,61a027af3a652f3a324727ec5d603a3cbc32ce7d,0,4,0,0,242,44,0,64,2200,2176.22
6281,3a26cd9b36b5c308e860b8250c1deefea0cdcf94,0,2,0,0,3,0,0,0,5203,698.48
6282,5f039a91094237d0bdab0ce7aba36b26ff834c31,0,3,0,0,17,14,0,21,2322,455.64
6283,a51e6aeaf816bdeea5e91ba3a0fab8a31b3a496d,0,1,0,0,71,11,0,8,378,184.08
6284,a81f53ac17f4a5f0fd68fbdabe7a038b3612fd80,0,3,0,0,3,3,0,4,2640,428.99
6285,36653c2cd4af9815151a2453d1b50065510a4fe9,0,1,0,0,1,0,0,8,233,127.98
6286,748b90fbab806d5bdeec0c5af1704d6ec98bd853,0,1,0,0,0,1,0,8,233,76.46
6287,bef6c9fd2e0fa6cafe3c3aa14d7521d46c5612c2,0,1,0,0,1,0,0,8,233,77.95
6288,5ace1f7839c857902ff32181881aacf799c6c2fa,21,6,9,0,195,71,0,10,617,1768.02
6289,dfc9262842c7405543a7f92efb18a6eead92414e,0,2,0,0,2,0,0,1,503,151.81
6290,b49f02c4c77e7be677aab335a754ab276df6b7e9,0,5,0,0,44,143,0,41,12847,1905.02
6291,1ab23e3b7896bb7085b59105781cb3fd86083f1a,0,1,0,0,8,1,0,89,7499,1219.17
6292,37fd22e6a6a3c49b77fbdb1983d27b335e03129d,1,13,0,0,482,142,0,82,8191,1870.1
6293,34331f3c7b69200a0177f5446f1f15c8ed69ee86,0,4,0,0,44,5,0,20,4426,828.19
6294,727e4b2d21d6f451a5073f2eaa0241e84225281f,0,2,0,0,38,1,0,16,628,251.38
6295,778c47ccdffa138f4738aadc94a75b75b5055fe1,0,3,0,0,42,16,0,23,717,271.68
6296,0417cef9d5748ed12f5a29dd5d59486ef2e20311,0,5,0,0,33,11,0,10,819,373.48
6297,b13eba000e1cce39a7449b289c659c2f236ce9c9,0,8,0,0,88,10,0,7,4647,1045.62
6298,05ddd21c7e7980e3a1b06d3faa0ebbd358ed472d,0,8,0,0,10,88,0,2,4647,999.73
6299,e133ec5c28e0ed5082773f00b5bf4d55d2697db9,0,6,0,0,101,33,0,34,3257,844.53
6300,62a51b7451af98eb279ae948046ed5d340233e8e,0,3,0,0,13,13,0,7,11049,3088.9
6301,457080760e6be7afb12100fac03d99fc45419c95,0,1,0,0,0,0,0,0,769,107.15
6302,2ad65f7e3b002eefddfc47edce151d6376a89481,1,0,1,0,0,0,0,0,0,101.06
6303,499539fb62b4aa8908d517816f27a0e4997555a7,0,1,0,0,1,0,0,0,417,75.87
6304,beccce3987ae409c65deb810cd571ba06088bae1,0,3,0,0,31,27,0,40,8201,1433.76
6305,a4b087b18bd5b0b4023bced68c85cf1e16301fed,1,12,0,0,74,16,0,52,3100,995.82
6306,a06a3703b6b73c996978897f8e5ed74f9b837360,0,2,0,0,8,0,0,2,67,80.14
6307,9d522216972598a38b6750eb9b5d4af1b79cd6ba,0,2,0,0,10,4,0,6,139,96.37
6308,240bfb464631ddb521406eac2348968bbee16c51,0,6,0,0,1,0,0,2,3901,714.54
6309,d9d431cfe96cee3829cf8fbee45c9760f2367a7f,0,5,0,0,8,0,0,13,2493,550.81
6310,6c34a3742035d963a2690f0249a21da92f2196a0,3,2,0,0,6,29,0,68,2310,669.13
6311,857259ed08aaf31e198bdeb25540ec16ef6cc3e6,0,5,0,1,59,0,0,4,1116,431.02
6312,97f0513c4c8ff1c251b1bdd1b84bd238557f03b0,0,4,0,1,117,2,0,113,5715,956.71
6313,fe3a457d7e6b8b9387b8fc0165d2e9efd9c6b364,0,12,0,4,159,1,0,282,20513,3783.46
6314,9593e46e63aa8f41217a5eeafd557cc6c95e473e,0,1,0,0,9,0,0,24,680,141.81
6315,c29038af9bc237bc82b83abb4f1370017a8cd379,0,2,0,0,44,29,0,11,308,212.42
6316,2ff9c5229d1470afab12258862f801cf14dc2a2d,0,3,0,0,11,64,0,9,1057,378.79
6317,39ed52c48d6970e4ae83d423fe6cf5ced914a69c,0,2,0,0,114,0,0,9,910,227.09
6318,827f4f9c01dab706f247fb3d1a9099a405c67b2e,0,13,0,1,72,16,0,119,6338,1423.07
6319,555acb0777d842e07a04a6224b99cdd502eef494,0,1,0,0,4,0,0,0,313,83.05
6320,db04f3f9a8ecdacc27b5ddb55e1501e0498a1d9b,0,1,0,0,1,0,0,0,418,1502.69
6321,a22e7dd9e9192eb67a6dfbbcf48db05d61b6cbd7,0,1,0,0,0,0,0,0,878,256.95
6322,8b7043626f73fbf5a7c2c3f8db8413a67722fd42,0,1,0,1,0,5,0,3,217,153.1
6323,b054174bb0eb8b692cafbb30194236fc75486e60,0,1,0,0,153,0,0,4,313,160.38
6324,1a7dbe06c7c13e822852e9b0ca619cfd989448f7,0,1,0,0,1,0,0,0,419,70.43
6325,24f7d2473c64053247c539af41288cf0e9110917,0,5,0,0,104,37,0,54,1419,557.57
6326,35278429d9677b0878a4523ed7b03a5016f81e1d,0,2,0,0,4,0,0,21,1800,303.98
6327,cf398881ca3f264ac1f6337ec165f82346356970,0,1,0,0,2,0,0,0,420,70.12
6328,1db3debcb564c60db872022761b3ac4862509694,2,6,0,0,106,58,0,33,902,531.78
6329,213efd70b389dc0a122ec8501888239446a22d1e,0,2,0,0,123,16,0,68,1579,511.56
6330,15c53c4c9b199b03fd308f30502db54305befdf8,0,3,0,0,15,4,0,0,1096,318.22
6331,8f3b312e049c3892b3fd80e009b2c1aa8869e8ea,0,10,0,0,53,8,0,49,4619,1059.16
6332,8411ea5675c3dc8488ce08a7a8245e35a20d07eb,1,5,0,0,387,252,0,134,11529,2156.13
6333,d67d52c8d56d41f5d8ca5c605ee10373dafb5bd1,0,3,0,0,12,0,0,0,429,123.62
6334,dcaeeb4722553f3256c9d3f5282cc82cae7bc9b4,0,13,0,0,28,31,0,28,978,549.41
6335,a2bbf7925ea84f322ff336851203e656ad5afd7a,1,2,0,0,7,6,0,26,487,231.44
6336,3e5e77d1f12e52796ac34d32517b09e5887cd695,7,13,0,1,392,81,0,52,620,1033.2
6337,3963c729fabf90009cb67d277d40fe5913936358,0,9,0,0,152,55,0,31,4137,1223.52
6338,14c72c68a87260cca11a8ff14060a99e2e3d60a4,0,1,0,1,12,0,0,0,3,67.8
6339,ccdc92501d9847d904ae9fdfea06936babe60650,0,1,0,0,0,0,0,0,878,274.61
6340,0d39a81c1177093312133504f5026f63fe06d08a,1,1,0,0,0,0,0,0,589,1880.88
6341,5eebbdf7c5750b31e1c43fe576fc0ab728bce05c,1,6,0,0,144,67,0,95,2321,1018.57
6342,7b9540e48be1d896c8229564e49f5803bbca6a27,1,1,0,0,0,0,0,0,589,221.76
6343,b4302bb7ad967f15ca1b708685b2ac669e3cf037,11,64,1,27,243,63,0,46,8599,4335.33
6344,7765e90aad44747860b3c1adbe8a4857d864912d,0,7,0,4,278,247,0,42,2095,775.82
6345,3cbc13e92b9c22fabf9eac72eaec9352eb9b43d2,0,1,0,0,6,0,0,13,200,105.9
6346,72349bb33988656ad43afdc0c7556532ee0dadbc,0,10,0,1,96,52,0,6,2347,595.87
6347,1a1d6ca1bc3ae840238dc345fa1eb2c7c28c8cb0,2,1,0,0,0,0,0,0,12,146.8
6348,94d499183071b0bbaa60b54592758f2c291dd24a,0,1,0,0,0,2,0,0,1442,210.48
6349,a99be34a0ef668babaae1ef0dfbf200e259bc907,0,3,0,0,41,2,0,7,1247,413.33
6350,af401702847391ab41fcf2ef8216a94a1b7bfc76,11,2,4,0,0,22,0,0,87,649.52
6351,0d7015468611c485c01bb80cdbe4c89e4e68b680,0,4,0,0,226,129,0,65,4812,912.46
6352,54bba9cbfe991f08b295b2dd0874414770630ee7,0,2,0,1,13,10,0,3,719,238.08
6353,64bea0354fba2947e4bc0318728f5419e5d763b9,10,18,2,4,539,198,0,245,19161,4939.28
6354,877757cb9fabd666bf21ed902183c5b10d341d73,1,8,1,1,408,217,0,147,2387,935.85
6355,5258c67e9558bd2d98e4887d3dd8e3eb8aa5d763,0,32,0,18,1356,85,0,205,31256,8619.36
6356,f4a48fdbbdbd56aa0e5765fa899361f0669d9865,0,3,0,0,238,244,0,131,2648,710.01
6357,c049caceb73fa0701b81c8735b6a879e37eaafd0,0,2,0,0,105,41,0,0,2423,526.96
6358,83d8d4f159edee28497184047369159e2ef28b8b,1,8,0,0,328,73,0,48,5162,1494.31
6359,6dd01360ab31ae3635b3e5e97edce415e198c156,0,1,0,1,16,0,0,1,143,156.41
6360,bb777512f9dd3efc0590b960778fd7ca2e3bab21,0,2,0,0,1,2,0,0,265,1743.45
6361,39b4f9434f4fc5e1dca0df8ee3d98d86347efcf3,0,3,0,0,147,0,0,3,8147,1492.48
6362,b789aebcfbf19d7b0fd6c2d6643adfd5a8de5f12,1,8,0,0,30,92,0,26,3672,873.65
6363,840dd431f3772772fc57060e27e3f2bee72a8936,0,4,0,0,1,0,0,1,2498,460.71
6364,ad597b026aac5b534cf7fd4ec245dd0e57d8ad98,0,1,0,0,3,0,0,8,1851,259.75
6365,fc18e4a19e348690bc4b2a50aa383b0cd46022ce,0,2,0,0,178,0,0,0,446,252.84
6366,5aac80513d0f1ac931715bf3c9fcbeff830a458b,0,1,2,0,0,9,0,2,49,153.12
6367,961224cd6c0a7ee456b470a8990f8843e6e2b449,0,2,0,0,0,0,0,0,74,33.66
6368,10f4eadd5934c4bfa575c40c98abfe6b6e148d0f,2,14,0,0,933,34,0,241,14356,3480.13
6369,7ae4a2c81a7a3a22ab2df2c5f75638e3f5e580f0,0,2,0,2,0,0,0,0,540,299.06
6370,dca389b067a36f0a3bf28743fceacdc144c34bcb,1,34,0,0,92,156,0,41,2444,1325.38
6371,52f94b8f1dd99950f9323a6c2a5e3a694db46269,0,1,0,0,24,23,0,0,671,153.79
6372,d813b487ae4c04661a239a3a6b84444a9bae12cf,0,4,0,0,29,17,0,17,407,259.29
6373,240da840334c282ebc62e1208a4b4822b0823079,0,14,0,0,43,0,0,3,2356,731.48
6374,e55ccd29108f400c17f2d80d81278f81be128f9e,5,0,0,0,0,0,0,0,0,123.57
6375,8fca02e584533db77b7f1ea7a79bfba3e81ac1bd,0,1,0,0,3,0,0,1,344,141.17
6376,156ed46a35a0aa4b2e4f8a05049d966d7894d617,0,2,0,0,5,0,0,13,3296,737.63
6377,6fbdf374888ee03ff73a4b04dfcde496f954c458,0,5,0,0,23,2,0,39,3354,836.54
6378,1225ca9ccb4dad216c47d94180a7391cfe6eb089,0,2,0,0,15,0,0,19,1702,339.25
6379,c737dbd8f1db679e20c04b2e58808ce3dbbd0710,0,4,0,0,21,8,0,8,1360,317.3
6380,1fe471d31867fdffd8fd62ac5180a9377bef13e5,0,3,0,0,12,0,0,3,24,1874.34
6381,c392bccdb42e03bd1f29abb6ee4d6fb93fa50d48,11,26,0,1,5,13,0,9,2317,701.13
6382,80f6ab188640f4e3948e674b1886812d864bbf0e,0,1,0,0,1,0,0,3,50,49.11
6383,9389a5afaa154b1501798f05ba9633a25d5533c0,0,1,0,0,1,31,0,22,2157,364.51
6384,61a57e9369b5074b6b3edcbda96f0abad9bf4555,0,2,0,0,1,0,0,0,983,304.88
6385,ddf3b6cd041a9eae67e70074cc1ab7c6bd413613,0,43,0,3,434,462,0,374,20388,4790.53
6386,0fee288e0ced19c8f3849ae6279dbf7dd2d38f09,0,1,0,1,19,0,0,1,152,122.78
6387,e579e0683622893103a740d8689071be1106964a,0,1,0,0,1,0,0,0,433,70.1
6388,0a7cc714fe9872c9dddb3601d4b9fc8ddbacb062,1,2,0,0,47,0,0,1,317,220.77
6389,dffa3a16588bc8e95b9d0ab5af295a74e06ef702,0,4,0,2,69,6,0,10,577,303.64
6390,de7b3a5c3c6d2dd74eb2c27c0476fc5e82807284,4,10,1,1,59,59,0,62,9613,1930.35
6391,a070a9dc658301b3224793d7dcaf02a4f4bc8606,0,9,0,0,123,28,0,27,1261,589.36
6392,3cea8609e9c2bc3eb39e12da7df95781620aa106,0,2,0,0,6,23,0,4,372,133.64
6393,073c7abb196b475d23e4b09305ecb6821af42d4e,0,1,0,0,0,0,0,0,881,245.78
6394,a217b814de51ba135587410362bfccce4f751003,0,1,0,0,0,0,0,0,238,37.0
6395,4c74a739619683cb21ce1f42398bf78b9abb68b0,0,1,0,0,118,1,0,23,525,227.25
6396,f8f3f415e832e267ba94e9a10afd0e869afd6c7c,0,1,0,0,0,2,0,0,21,41.28
6397,b784fbc8b8614bef96ad6c9f65f28f43700a7077,0,1,0,0,0,7,0,14,170,82.42
6398,b3c2011ede676a714b633c7a84b31e4d2ac07d8e,0,1,0,0,7,2,0,6,424,395.75
6399,2d3f30bfb20709d9b39fdbb5d822a7fe6f378f53,0,1,0,0,0,0,0,0,2641,324.94
6400,3e9814377c8f86d555bbfe9180ce50f0f5540717,0,1,0,0,4,4,0,0,5202,2678.32
